book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
main_v2_research,TSLA,,Consumer Discretionary,,,2020-08-31,2020-09-30,closed,2,-0.18966825581234215,-0.18966825581234215,-0.016370832649660598,0.08673547524588365,0.1064342476619745,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,VEEV,,Health Care,,,2020-08-31,2020-08-31,closed,1,-0.006897280492896951,-0.006897280492896951,-0.0002778883589166,0.0402895545864489,0.0402895545864489,0.0,0.0,neutral,neutral,normal
main_v2_research,ROKU,,Communication,,,2020-09-30,2020-09-30,closed,1,0.12586217933931643,0.12586217933931643,0.0128370290242899,0.1019927439019,0.1019927439019,0.0,0.0,neutral,neutral,normal
main_v2_research,ALGN,,Health Care,,,2020-10-30,2020-10-30,closed,1,0.14920157442732918,0.14920157442732918,0.005405029012335,0.0362263537303865,0.0362263537303865,0.0,0.0,neutral,neutral,normal
main_v2_research,DAR,,Consumer Staples,,,2020-10-30,2020-10-30,closed,1,0.0976508949164192,0.0976508949164192,0.0061063240641394,0.0625321874353118,0.0625321874353118,0.0,0.0,neutral,neutral,normal
main_v2_research,GOOG,,Communication,,,2020-10-30,2020-11-30,closed,2,0.0801329586622721,0.0801329586622721,0.0051961768261575,0.033127166540513946,0.0526455700405184,0.0,0.0,neutral,neutral,normal
main_v2_research,GOOGL,,Communication,,,2020-10-30,2020-10-30,closed,1,0.10583044711343748,0.10583044711343748,0.0053062453021102,0.0501391182484812,0.0501391182484812,0.0,0.0,neutral,neutral,normal
main_v2_research,MELI,,Internet,,,2020-10-30,2020-10-30,closed,1,0.2343243721438406,0.2343243721438406,0.010838589926319,0.046254641918621,0.046254641918621,0.0,0.0,neutral,neutral,short_big_win_review
main_v2_research,MU,,Information Technology,,,2020-10-30,2020-12-31,closed,3,0.5805249548396152,0.5805249548396152,0.0191367519268178,0.03295194298144186,0.0421615400978035,0.0,0.0,neutral,bull,short_big_win_review
main_v2_research,PAYC,,Industrials,,,2020-10-30,2020-11-30,closed,2,0.1989996259909692,0.1989996259909692,0.0124513431888573,0.05934688844080685,0.0788368340609563,0.0,0.0,neutral,neutral,normal
main_v2_research,PCTY,,Industrials,,,2020-10-30,2020-11-30,closed,2,0.1248881687512371,0.1248881687512371,0.012705915475262002,0.09583662715178029,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,PWR,,Industrials,,,2020-10-30,2020-10-30,closed,1,0.09709335606006375,0.09709335606006375,0.0067226140395298,0.0692386617614818,0.0692386617614818,0.0,0.0,neutral,neutral,normal
main_v2_research,ETSY,,Consumer Discretionary,,,2020-11-30,2020-11-30,closed,1,0.13386174918767324,0.13386174918767324,0.0066282012108404,0.0495152741620589,0.0495152741620589,0.0,0.0,neutral,neutral,normal
main_v2_research,LRCX,,Information Technology,,,2020-11-30,2020-12-31,closed,2,0.1432387587987647,0.1432387587987647,0.0087176718123405,0.06659334069347465,0.0808399899834441,0.0,0.0,neutral,bull,normal
main_v2_research,LSCC,,Information Technology,,,2020-11-30,2020-12-31,closed,2,0.02687647593150322,0.02687647593150322,0.0032885539374141,0.05815717424534715,0.0719306883501506,0.0,0.0,neutral,bull,normal
main_v2_research,QCOM,,Information Technology,,,2020-11-30,2021-01-29,closed,3,-0.03790393342352061,-0.03790393342352061,-0.0036545718615688012,0.15,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,ROKU,,Communication,,,2020-11-30,2021-01-29,closed,3,0.44259415703813443,0.44259415703813443,0.04424356236903514,0.08833899686839881,0.15,0.0,0.0,neutral,neutral,short_big_win_review
main_v2_research,TER,,Information Technology,,,2020-11-30,2020-12-31,closed,2,0.09371796290978973,0.09371796290978973,0.0053574764158097,0.06256199733370454,0.0691805464637379,0.0,0.0,neutral,bull,normal
main_v2_research,XYZ,,Financials,,,2020-11-30,2021-01-29,closed,3,0.21364200759670604,0.21364200759670604,0.0068854890373308,0.0323675770562157,0.0394687382510637,0.0,0.0,neutral,neutral,short_big_win_review
main_v2_research,FRHC,,Financials,,,2020-12-31,2021-01-29,closed,2,0.06596008373314088,0.06596008373314088,0.0010412474879053003,0.09471765856133045,0.1416577425780618,0.0,0.0,bull,neutral,normal
main_v2_research,PDD,,Internet,,,2020-12-31,2021-01-29,closed,2,0.07801310102193515,0.07801310102193515,0.0053463232829004,0.0690564403202429,0.0994179398113,0.0,0.0,bull,neutral,normal
main_v2_research,Z,,Real Estate,,,2020-12-31,2020-12-31,closed,1,0.11871908538942089,0.11871908538942089,0.0059754334029531,0.050332542432858,0.050332542432858,0.0,0.0,bull,bull,normal
main_v2_research,ZG,,Real Estate,,,2020-12-31,2020-12-31,closed,1,0.13571372233792078,0.13571372233792078,0.0081795295229536,0.060270467731973,0.060270467731973,0.0,0.0,bull,bull,normal
main_v2_research,ALNY,,Health Care,,,2021-01-29,2021-01-29,closed,1,-0.017717363999438684,-0.017717363999438684,-0.0026576045999158,0.15,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,AMAT,,Information Technology,,,2021-01-29,2021-05-28,closed,5,0.2584028928041242,0.0226305401195388,0.018643411278744897,0.0989489033460375,0.15,0.0,0.0,neutral,bull,normal
main_v2_research,ENPH,,Information Technology,,,2021-01-29,2021-01-29,closed,1,-0.07506747670276104,-0.07506747670276104,-0.0026129133257163,0.034807528379601,0.034807528379601,0.0,0.0,neutral,neutral,normal
main_v2_research,IRDM,,Communication,,,2021-01-29,2021-01-29,closed,1,-0.184465892736984,-0.184465892736984,-0.0276698839105476,0.15,0.15,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,MELI,,Internet,,,2021-01-29,2021-01-29,closed,1,-0.09569782583001618,-0.09569782583001618,-0.0015936507343498,0.0166529460886665,0.0166529460886665,0.0,0.0,neutral,neutral,normal
main_v2_research,UI,,Information Technology,,,2021-01-29,2021-01-29,closed,1,0.06367693639496519,0.06367693639496519,0.0095515404592447,0.15,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,ASML,,Semiconductors,,,2021-02-26,2021-03-31,closed,2,0.11546048824619448,0.11546048824619448,0.0078524436201134,0.06709862772036765,0.0865153462902108,0.0,0.0,neutral,bull,normal
main_v2_research,DXCM,,Health Care,,,2021-02-26,2021-02-26,closed,1,-0.13441560475680936,-0.13441560475680936,-0.0201623407135214,0.15,0.15,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,ETSY,,Consumer Discretionary,,,2021-02-26,2021-02-26,closed,1,-0.1414703799986683,-0.1414703799986683,-0.017629707579037,0.1246176590407334,0.1246176590407334,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,LRCX,,Information Technology,,,2021-02-26,2021-03-31,closed,2,0.011321799648763342,0.011321799648763342,0.00045613470965119997,0.0936489236244288,0.1074876694041448,0.0,0.0,neutral,bull,normal
main_v2_research,MOH,,Health Care,,,2021-02-26,2021-02-26,closed,1,0.06879397193541847,0.06879397193541847,0.0013474801231225,0.019587183080336,0.019587183080336,0.0,0.0,neutral,neutral,normal
main_v2_research,TER,,Information Technology,,,2021-02-26,2021-04-30,closed,3,-0.09238268119736559,-0.09238268119736559,-0.0132812506683579,0.08704520142759677,0.1208887726136517,0.0,0.0,neutral,bull,normal
main_v2_research,Z,,Real Estate,,,2021-02-26,2021-02-26,closed,1,-0.2840806157434099,-0.2840806157434099,-0.0108952996216167,0.0383528442907124,0.0383528442907124,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,ZG,,Real Estate,,,2021-02-26,2021-02-26,closed,1,-0.30268572126116067,-0.30268572126116067,-0.0122984262117674,0.0406310088250123,0.0406310088250123,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,ENTG,,Information Technology,,,2021-03-31,2021-03-31,closed,1,0.009771706330332641,0.009771706330332641,0.0003254995523124,0.0333104108237534,0.0333104108237534,0.0,0.0,bull,bull,normal
main_v2_research,FUTU,,Financial,,,2021-03-31,2021-03-31,closed,1,-0.08593366291678717,-0.08593366291678717,-0.0017703264352081,0.0206010819871883,0.0206010819871883,0.0,0.0,bull,bull,normal
main_v2_research,KLAC,,Information Technology,,,2021-03-31,2021-03-31,closed,1,-0.05750716573774828,-0.05750716573774828,-0.0013408815767439,0.0233167738236111,0.0233167738236111,0.0,0.0,bull,bull,normal
main_v2_research,LOW,,Consumer Discretionary,,,2021-03-31,2021-03-31,closed,1,0.042553422497810134,0.042553422497810134,0.0019028544915555,0.0447168377973243,0.0447168377973243,0.0,0.0,bull,bull,normal
main_v2_research,SAM,,Consumer Staples,,,2021-03-31,2021-04-30,closed,2,-0.13962702967357288,-0.13962702967357288,-0.0045920263199639,0.0327597663177066,0.0327730800811938,0.0,0.0,bull,bull,quick_loss
main_v2_research,UNH,,Health Care,,,2021-03-31,2021-04-30,closed,2,0.0992478184334391,0.0992478184334391,0.0064972044588853,0.07516099851273014,0.0899528394267078,0.0,0.0,bull,bull,normal
main_v2_research,WSM,,Consumer Discretionary,,,2021-03-31,2021-05-28,closed,3,-0.12633831207118262,-0.12633831207118262,-0.0113826590877155,0.08505288743280397,0.0931118260128339,0.0,0.0,bull,bull,normal
main_v2_research,LPX,,Materials,,,2021-04-30,2021-05-28,closed,2,-0.12263057202881511,-0.12263057202881511,-0.0082689847019295,0.11405122774684824,0.1412255933661221,0.0,0.0,bull,bull,quick_loss
main_v2_research,PODD,,Health Care,,,2021-04-30,2021-04-30,closed,1,-0.09232016607578952,-0.09232016607578952,-0.0043249011832579,0.0468467656319798,0.0468467656319798,0.0,0.0,bull,bull,normal
main_v2_research,PWR,,Industrials,,,2021-04-30,2021-04-30,closed,1,-0.01308236705468413,-0.01308236705468413,-0.0010327939037613,0.0789454920080064,0.0789454920080064,0.0,0.0,bull,bull,normal
main_v2_research,RH,,Consumer Discretionary,,,2021-04-30,2021-05-28,closed,2,-0.03390330538742148,-0.03390330538742148,-0.0006384563862981002,0.0594747710288595,0.066802567389802,0.0,0.0,bull,bull,normal
main_v2_research,TREX,,Industrials,,,2021-04-30,2021-04-30,closed,1,-0.11752857059854116,-0.11752857059854116,-0.0176292855897811,0.15,0.15,0.0,0.0,bull,bull,quick_loss
main_v2_research,ALNY,,Health Care,,,2021-05-28,2021-07-30,closed,3,0.40112166409153316,0.40112166409153316,0.054047417582712295,0.15,0.15,0.0,0.0,bull,neutral,short_big_win_review
main_v2_research,ASML,,Semiconductors,,,2021-05-28,2021-05-28,closed,1,0.014399469780620677,0.014399469780620677,0.0010632410244226,0.0738389010582584,0.0738389010582584,0.0,0.0,bull,bull,normal
main_v2_research,FTNT,,Information Technology,,,2021-05-28,2021-08-31,closed,4,0.36082329683198355,0.2336068583526314,0.0198270455465357,0.05429764437871167,0.067174255354545,0.0,0.0,bull,bull,normal
main_v2_research,IDXX,,Health Care,,,2021-05-28,2021-06-30,closed,2,0.2283236691738324,0.2283236691738324,0.0068049335488049,0.0328626746098349,0.0433762636368973,0.0,0.0,bull,bull,short_big_win_review
main_v2_research,LOW,,Consumer Discretionary,,,2021-05-28,2021-06-30,closed,2,-0.00386208151748757,-0.00386208151748757,-0.00042414792020838816,0.11388677938821459,0.1169252117490038,0.0,0.0,bull,bull,normal
main_v2_research,NVDA,,Information Technology,,,2021-05-28,2021-08-31,closed,4,0.27974036890644505,0.04086906325101003,0.03663000565016751,0.12856912979478244,0.15,0.0,0.0,bull,bull,normal
main_v2_research,POOL,,Consumer Discretionary,,,2021-05-28,2021-05-28,closed,1,0.0579848348541383,0.0579848348541383,0.0024885828805065,0.0429178230267733,0.0429178230267733,0.0,0.0,bull,bull,normal
main_v2_research,STLD,,Materials,,,2021-05-28,2021-05-28,closed,1,-0.10089841432891722,-0.10089841432891722,-0.0028105068366758,0.0278548167022121,0.0278548167022121,0.0,0.0,bull,bull,quick_loss
main_v2_research,CROX,,Consumer Discretionary,,,2021-06-30,2021-08-31,closed,3,0.2636815037266358,0.2636815037266358,0.0075924116835555,0.029499804862589036,0.036269148346921,0.0,0.0,bull,bull,short_big_win_review
main_v2_research,DOCU,,Information Technology,,,2021-06-30,2021-08-31,closed,3,-0.08137411004750128,-0.08137411004750128,3.991153992159973e-05,0.04216601401009707,0.0648579583035502,0.0,0.0,bull,bull,normal
main_v2_research,DXCM,,Health Care,,,2021-06-30,2021-09-30,closed,4,0.452793784550926,0.19380269029621888,0.0320814412789878,0.10240026975919894,0.15,0.0,0.0,bull,neutral,normal
main_v2_research,FRHC,,Financials,,,2021-06-30,2021-06-30,closed,1,-0.03759509163983221,-0.03759509163983221,-0.0010391996885377,0.0276418980034263,0.0276418980034263,0.0,0.0,bull,bull,normal
main_v2_research,GOOG,,Communication,,,2021-06-30,2022-01-31,closed,8,0.21080772201791698,0.046553208966079396,0.0102038503679714,0.0584452883847571,0.0927455752955181,0.0,0.0,bull,neutral,normal
main_v2_research,MDB,,Information Technology,,,2021-06-30,2021-06-30,closed,1,-0.004214932711032571,-0.004214932711032571,-0.0003388634707302,0.0803959384317788,0.0803959384317788,0.0,0.0,bull,bull,normal
main_v2_research,SHOP,,Software,,,2021-06-30,2021-07-30,closed,2,0.06382699618441512,0.06382699618441512,0.0023309509369382,0.03769187552997255,0.0467143475257108,0.0,0.0,bull,neutral,normal
main_v2_research,AMD,,Information Technology,,,2021-07-30,2021-07-30,closed,1,0.05031626371848752,0.05031626371848752,0.0053398641338648,0.1061260065679889,0.1061260065679889,0.0,0.0,neutral,neutral,normal
main_v2_research,ARES,,Financials,,,2021-07-30,2021-07-30,closed,1,0.06195330306666946,0.06195330306666946,0.0018389005117091,0.0296820414842171,0.0296820414842171,0.0,0.0,neutral,neutral,normal
main_v2_research,GOOGL,,Communication,,,2021-07-30,2021-07-30,closed,1,0.07423181458534711,0.07423181458534711,0.0024861593174631,0.0334918300374396,0.0334918300374396,0.0,0.0,neutral,neutral,normal
main_v2_research,MA,,Financials,,,2021-07-30,2021-07-30,closed,1,-0.09339841401033933,-0.09339841401033933,-0.0133359497656341,0.1427856126567398,0.1427856126567398,0.0,0.0,neutral,neutral,normal
main_v2_research,DKS,,Consumer Discretionary,,,2021-08-31,2021-08-31,closed,1,-0.10830665350746504,-0.10830665350746504,-0.0088686391479232,0.0818845275033078,0.0818845275033078,0.0,0.0,bull,bull,quick_loss
main_v2_research,HUBS,,Information Technology,,,2021-08-31,2021-08-31,closed,1,-0.014073014085310254,-0.014073014085310254,-0.0004830938517956,0.0343276748582162,0.0343276748582162,0.0,0.0,bull,bull,normal
main_v2_research,LRCX,,Information Technology,,,2021-08-31,2021-08-31,closed,1,-0.05825879235540865,-0.05825879235540865,-0.0087388188533112,0.15,0.15,0.0,0.0,bull,bull,normal
main_v2_research,PCTY,,Industrials,,,2021-08-31,2021-10-29,closed,3,-0.05814813684534137,-0.05814813684534137,-0.011305326322153602,0.07923216096192763,0.1179902000187718,0.0,0.0,bull,bull,normal
main_v2_research,RGEN,,Health Care,,,2021-08-31,2021-09-30,closed,2,0.03379820853078619,0.03379820853078619,0.0049875582982338,0.14630587461280792,0.15,0.0,0.0,bull,neutral,normal
main_v2_research,CPRT,,Industrials,,,2021-09-30,2021-09-30,closed,1,0.11726758837733264,0.11726758837733264,0.0050674697188754,0.0432128756888032,0.0432128756888032,0.0,0.0,neutral,neutral,normal
main_v2_research,DDOG,,Information Technology,,,2021-09-30,2021-10-29,closed,2,0.28749472329773784,0.28749472329773784,0.0152266985424434,0.07092826235702396,0.1167528332749346,0.0,0.0,neutral,bull,short_big_win_review
main_v2_research,EXPE,,Consumer Discretionary,,,2021-09-30,2021-09-30,closed,1,-0.020732545860951856,-0.020732545860951856,-0.0031098818791427,0.15,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,GOOGL,,Communication,,,2021-09-30,2022-01-31,closed,5,0.1196472980439538,0.045373429993581516,0.0055546946691871005,0.07231789910387013,0.091014463170007,0.0,0.0,neutral,neutral,normal
main_v2_research,MDB,,Information Technology,,,2021-09-30,2021-10-29,closed,2,0.059049365325037684,0.059049365325037684,0.0034273518879238004,0.085403532968594,0.0993568427514795,0.0,0.0,neutral,bull,normal
main_v2_research,MPWR,,Information Technology,,,2021-09-30,2021-09-30,closed,1,0.08224053235246154,0.08224053235246154,0.0040769145205625,0.0495730560581724,0.0495730560581724,0.0,0.0,neutral,neutral,normal
main_v2_research,PWR,,Industrials,,,2021-09-30,2021-09-30,closed,1,0.06745394676844918,0.06745394676844918,0.0010732403590295,0.0159107125742198,0.0159107125742198,0.0,0.0,neutral,neutral,normal
main_v2_research,RH,,Consumer Discretionary,,,2021-09-30,2021-10-29,closed,2,-0.11243611959586464,-0.11243611959586464,-0.0080297341725431,0.10400151317852416,0.1375901365477743,0.0,0.0,neutral,bull,quick_loss
main_v2_research,HUBS,,Information Technology,,,2021-10-29,2021-10-29,closed,1,-0.0019896526368744505,-0.0019896526368744505,-5.492448831268601e-05,0.027605063966828,0.027605063966828,0.0,0.0,bull,bull,normal
main_v2_research,NET,,Information Technology,,,2021-10-29,2021-10-29,closed,1,-0.02377409439184852,-0.02377409439184852,-0.0005252424115508,0.0220930565385049,0.0220930565385049,0.0,0.0,bull,bull,normal
main_v2_research,NVDA,,Information Technology,,,2021-10-29,2021-11-30,closed,2,0.15706774311945293,0.15706774311945293,0.014174612603465198,0.057331851954769045,0.0656970809405552,0.0,0.0,bull,neutral,normal
main_v2_research,SAIA,,Industrials,,,2021-10-29,2022-01-31,closed,4,-0.06949055321604003,-0.13792927744328998,-0.0035421078845309997,0.06523928407463846,0.0829307760087682,0.0,0.0,bull,neutral,normal
main_v2_research,TSLA,,Consumer Discretionary,,,2021-10-29,2021-12-31,closed,3,-0.24184641635052795,-0.24184641635052795,-0.0189571873478762,0.08358675887823164,0.1305532705234438,0.0,0.0,bull,bull,normal
main_v2_research,AMD,,Information Technology,,,2021-11-30,2021-12-31,closed,2,-0.18436843044185347,-0.18436843044185347,-0.020727873814048302,0.1100279498438603,0.1453897143384969,0.0,0.0,neutral,bull,quick_loss
main_v2_research,BLDR,,Industrials,,,2021-11-30,2022-01-31,closed,3,0.08977817436731073,0.08977817436731073,0.005563919693353202,0.12458087122356659,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,ENPH,,Information Technology,,,2021-11-30,2021-11-30,closed,1,-0.2624018534800957,-0.2624018534800957,-0.0152893068887579,0.0582667640719151,0.0582667640719151,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,EXPE,,Consumer Discretionary,,,2021-11-30,2022-01-31,closed,3,0.20471207713362616,0.20471207713362616,0.013327126179546499,0.06127893556930803,0.0872348503779805,0.0,0.0,neutral,neutral,short_big_win_review
main_v2_research,GDDY,,Information Technology,,,2021-11-30,2022-01-31,closed,3,0.21486744424196624,0.21486744424196624,0.009546330831801498,0.10043055792359352,0.15,0.0,0.0,neutral,neutral,short_big_win_review
main_v2_research,HLI,,Financials,,,2021-11-30,2021-11-30,closed,1,-0.06027267600920683,-0.06027267600920683,-0.0013734938872334,0.0227880024278944,0.0227880024278944,0.0,0.0,neutral,neutral,normal
main_v2_research,LRCX,,Information Technology,,,2021-11-30,2021-12-31,closed,2,-0.13824343931612537,-0.13824343931612537,-0.0086137578333252,0.0519363687442369,0.0604207783818935,0.0,0.0,neutral,bull,quick_loss
main_v2_research,TTD,,Communication,,,2021-11-30,2021-11-30,closed,1,-0.10472730627330362,-0.10472730627330362,-0.0029952434216516,0.0286004054552402,0.0286004054552402,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,BLD,,Consumer Discretionary,,,2021-12-31,2021-12-31,closed,1,-0.14793865545390894,-0.14793865545390894,-0.0097699817397566,0.066040763381147,0.066040763381147,0.0,0.0,bull,bull,quick_loss
main_v2_research,ON,,Information Technology,,,2021-12-31,2022-01-31,closed,2,-0.07159843330170035,-0.07159843330170035,-0.002711755017392,0.035424649848649806,0.0377187425485522,0.0,0.0,bull,neutral,normal
main_v2_research,WMS,,Industrials,,,2021-12-31,2021-12-31,closed,1,-0.156034518397125,-0.156034518397125,-0.0149899380027192,0.0960680890145615,0.0960680890145615,0.0,0.0,bull,bull,quick_loss
main_v2_research,AAPL,,Information Technology,,,2022-01-31,2022-02-28,closed,2,0.050915101670439,0.050915101670439,-0.00011209296984749989,0.08331706417829975,0.1231493384615172,0.0,0.0,neutral,bear,normal
main_v2_research,KLAC,,Information Technology,,,2022-01-31,2022-01-31,closed,1,-0.10221931657502936,-0.10221931657502936,-0.0070663518073062,0.0691293196244326,0.0691293196244326,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,LNG,,Energy,,,2022-01-31,2022-01-31,closed,1,0.1909205237431162,0.1909205237431162,0.0105462917374333,0.0552391724612248,0.0552391724612248,0.0,0.0,neutral,neutral,normal
main_v2_research,MA,,Financials,,,2022-01-31,2022-02-28,closed,2,-0.08333153773209834,-0.08333153773209834,-0.0028342261349509996,0.0565455200873715,0.0718963698478444,0.0,0.0,neutral,bear,normal
main_v2_research,QCOM,,Information Technology,,,2022-01-31,2022-01-31,closed,1,-0.028667214985474754,-0.028667214985474754,-0.0031929831616789,0.1113810031179078,0.1113810031179078,0.0,0.0,neutral,neutral,normal
main_v2_research,FCX,,Materials,,,2022-02-28,2022-04-29,closed,3,-0.14920410020195973,-0.14920410020195973,-0.0202447652628318,0.13701054150264422,0.15,0.0,0.0,bear,bear,normal
main_v2_research,FTNT,,Information Technology,,,2022-02-28,2022-03-31,closed,2,-0.14625985796406693,-0.14625985796406693,-0.0085830580893777,0.0759290833482785,0.0941006369671234,0.0,0.0,bear,neutral,quick_loss
main_v2_research,LAD,,Consumer Discretionary,,,2022-02-28,2022-02-28,closed,1,-0.028236449974351485,-0.028236449974351485,-0.0004592345944489,0.0162638927650646,0.0162638927650646,0.0,0.0,bear,bear,normal
main_v2_research,LPX,,Materials,,,2022-02-28,2022-02-28,closed,1,-0.053181138385643534,-0.053181138385643534,-0.0077634544204371,0.1459813508342064,0.1459813508342064,0.0,0.0,bear,bear,normal
main_v2_research,MTDR,,Energy,,,2022-02-28,2022-02-28,closed,1,0.06304531513922029,0.06304531513922029,0.0032851867272972,0.0521083401683801,0.0521083401683801,0.0,0.0,bear,bear,normal
main_v2_research,NUE,,Materials,,,2022-02-28,2022-02-28,closed,1,0.14013418693740132,0.14013418693740132,0.0037922845420913,0.0270618085776979,0.0270618085776979,0.0,0.0,bear,bear,normal
main_v2_research,OLN,,Materials,,,2022-02-28,2022-03-31,closed,2,0.16836788559785876,0.16836788559785876,0.009782112834061999,0.07020048831240791,0.0945368524557434,0.0,0.0,bear,neutral,normal
main_v2_research,WMB,,Energy,,,2022-02-28,2022-02-28,closed,1,0.08245253978434319,0.08245253978434319,0.0041226269892171,0.05,0.05,0.0,0.0,bear,bear,normal
main_v2_research,AM,,Energy,,,2022-03-31,2022-03-31,closed,1,-0.04797010578129168,-0.04797010578129168,-0.0033012890762075,0.0688197164137807,0.0688197164137807,0.0,0.0,neutral,neutral,normal
main_v2_research,BLDR,,Industrials,,,2022-03-31,2022-04-29,closed,2,0.03134353293283332,0.03134353293283332,0.004950743423717399,0.13333858109151495,0.1383184802958126,0.0,0.0,neutral,bear,normal
main_v2_research,DAR,,Consumer Staples,,,2022-03-31,2022-04-29,closed,2,0.012687612268354798,0.012687612268354798,-0.00016335398190440043,0.05915754993987365,0.0671891418985595,0.0,0.0,neutral,bear,normal
main_v2_research,FANG,,Energy,,,2022-03-31,2022-03-31,closed,1,-0.02412902311729015,-0.02412902311729015,-0.0024226538419474,0.1004041411113499,0.1004041411113499,0.0,0.0,neutral,neutral,normal
main_v2_research,MOS,,Materials,,,2022-03-31,2022-04-29,closed,2,-0.09236087617263466,-0.09236087617263466,-0.006048827847647313,0.0496683803541777,0.0657733737919763,0.0,0.0,neutral,bear,normal
main_v2_research,OKE,,Energy,,,2022-03-31,2022-03-31,closed,1,-0.08445183049475591,-0.08445183049475591,-0.0016769115155374,0.0198564259141968,0.0198564259141968,0.0,0.0,neutral,neutral,normal
main_v2_research,STLD,,Materials,,,2022-03-31,2022-05-31,closed,3,-0.2434707978754902,-0.2434707978754902,-0.024959657989347253,0.083202900642499,0.1011476335197293,0.0,0.0,neutral,bear,normal
main_v2_research,LOW,,Consumer Discretionary,,,2022-04-29,2022-04-29,closed,1,-0.008732216383167013,-0.008732216383167013,-0.0004563836056594,0.0522643491220854,0.0522643491220854,0.0,0.0,bear,bear,normal
main_v2_research,LPX,,Materials,,,2022-04-29,2022-05-31,closed,2,-0.1851503174197594,-0.1851503174197594,-0.0153467910204185,0.09185676741955759,0.0918613311237308,0.0,0.0,bear,bear,quick_loss
main_v2_research,MA,,Financials,,,2022-04-29,2022-05-31,closed,2,-0.13471064893716567,-0.13471064893716567,-0.0110634551992859,0.10473176070652346,0.1339924525419918,0.0,0.0,bear,bear,quick_loss
main_v2_research,RS,,Materials,,,2022-04-29,2022-04-29,closed,1,-0.006349361580466617,-0.006349361580466617,-0.0002433093847471,0.038320291207807,0.038320291207807,0.0,0.0,bear,bear,normal
main_v2_research,ALB,,Materials,,,2022-05-31,2022-05-31,closed,1,-0.18415517264340275,-0.18415517264340275,-0.00911619532233,0.0495027926257741,0.0495027926257741,0.0,0.0,bear,bear,quick_loss
main_v2_research,DVN,,Energy,,,2022-05-31,2022-05-31,closed,1,-0.26205798459968777,-0.26205798459968777,-0.0112669189500698,0.0429939922161916,0.0429939922161916,0.0,0.0,bear,bear,quick_loss
main_v2_research,FANG,,Energy,,,2022-05-31,2022-07-29,closed,3,-0.10616125606243954,-0.10616125606243954,-0.012220014244652397,0.15,0.15,0.0,0.0,bear,bear,normal
main_v2_research,VICI,,Real Estate,,,2022-05-31,2022-06-30,closed,2,0.11303207539136251,0.11303207539136251,0.020896074816954397,0.08385031184334364,0.1450992842908524,0.0,0.0,bear,bear,normal
main_v2_research,VLO,,Energy,,,2022-05-31,2022-06-30,closed,2,-0.1454768303478602,-0.1454768303478602,-0.017535319580372,0.0661007391695925,0.1063555816383048,0.0,0.0,bear,bear,quick_loss
main_v2_research,WCC,,Industrials,,,2022-05-31,2022-05-31,closed,1,-0.17533289204379743,-0.17533289204379743,-0.0147490900718459,0.0841204973004248,0.0841204973004248,0.0,0.0,bear,bear,quick_loss
main_v2_research,AFG,,Financials,,,2022-06-30,2022-06-30,closed,1,-0.04996223457931892,-0.04996223457931892,-0.00168781531866,0.0337818220676354,0.0337818220676354,0.0,0.0,bear,bear,normal
main_v2_research,HALO,,Health Care,,,2022-06-30,2022-06-30,closed,1,0.10810815962294873,0.10810815962294873,0.0049300924058577,0.0456033330236357,0.0456033330236357,0.0,0.0,bear,bear,normal
main_v2_research,HD,,Consumer Discretionary,,,2022-06-30,2022-07-29,closed,2,0.09994187477189254,0.09994187477189254,0.0033069838385287,0.029858176302577352,0.0324835997347823,0.0,0.0,bear,bear,normal
main_v2_research,LOW,,Consumer Discretionary,,,2022-06-30,2022-06-30,closed,1,0.1054342401703483,0.1054342401703483,0.0022353675241639,0.0212015330176641,0.0212015330176641,0.0,0.0,bear,bear,normal
main_v2_research,PAG,,Consumer Discretionary,,,2022-06-30,2022-06-30,closed,1,0.1367207381408826,0.1367207381408826,0.0056515301207139,0.0413363049202558,0.0413363049202558,0.0,0.0,bear,bear,normal
main_v2_research,UTHR,,Health Care,,,2022-06-30,2022-06-30,closed,1,-0.033625337634523245,-0.033625337634523245,-0.0043470345560106,0.129278539988473,0.129278539988473,0.0,0.0,bear,bear,normal
main_v2_research,ALB,,Materials,,,2022-07-29,2022-07-29,closed,1,0.18272168803584465,0.18272168803584465,0.0081150737032975,0.0444122084823648,0.0444122084823648,0.0,0.0,bear,bear,normal
