rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2021-05-28,SAIC,0.1005058749154344,0.5249190438859415,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0278545816270948,-0.0027995490968345,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.3480226990453882, ""portfolio_risk_entry_block_score"": 0.040625, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,SCIENCE APPLICATIONS INTERNATIONAL,Industrials,0.5093192619084559,preferred_final_label,-0.0278545816270948,-0.0278545816270948,-0.0027995490968345,hold,hold,-0.08,True,score_power,rebalance,1,2021-06-30,0.3480226990453882,0.040625,neutral,7,concentrated_alpha,concentrated_champion
2021-05-28,IDXX,0.0935544155301534,3.6778559220135367,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1116787732024551,0.0104480423540802,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4710207505112613, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,IDEXX LABORATORIES INC,Health Care,0.5000405616410137,preferred_final_label,0.1116787732024551,0.1116787732024551,0.0104480423540802,hold,hold,-0.08,True,score_power,rebalance,1,2021-06-30,0.4710207505112613,0.146875,neutral,7,concentrated_alpha,concentrated_champion
2021-05-28,VRSN,0.0904129034591581,1.5206943051455415,concentrated_alpha,concentrated_alpha,preferred_final_label,0.031591371785268,0.0028562676473638,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.400237671466159, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,VERISIGN INC,Information Technology,0.4957343633127968,preferred_final_label,0.031591371785268,0.031591371785268,0.0028562676473638,hold,hold,-0.08,True,score_power,rebalance,1,2021-06-30,0.400237671466159,0.0135416666666666,neutral,7,concentrated_alpha,concentrated_champion
2021-06-30,ABT,0.2293979379041116,4.031365116163186,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0549481883956359,0.0126050011095255,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.3885514006281416, ""portfolio_risk_entry_block_score"": 0.1604166666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,ABBOTT LABORATORIES,Health Care,0.7202986586868635,preferred_final_label,0.0549481883956359,0.0549481883956359,0.0126050011095255,hold,hold,-0.08,True,score_power,rebalance,1,2021-07-30,0.3885514006281416,0.1604166666666666,neutral,7,concentrated_alpha,concentrated_champion
2021-06-30,GOOGL,0.2190857776361607,6.815537841324517,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1100185137487381,0.0241034916390169,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5434338810853431, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,ALPHABET INC CLASS A,Communication,0.7100127327764627,preferred_final_label,0.1100185137487381,0.1100185137487381,0.0241034916390169,hold,hold,-0.08,True,score_power,rebalance,1,2021-07-30,0.5434338810853431,0.0,neutral,7,concentrated_alpha,concentrated_champion
2021-06-30,NOW,0.1949596680747094,7.035519575045807,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0786972745842891,0.0153427945313372,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4506023953961391, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,SERVICENOW INC,Information Technology,0.6849582053806165,preferred_final_label,0.0786972745842891,0.0786972745842891,0.0153427945313372,hold,hold,-0.08,True,score_power,rebalance,1,2021-07-30,0.4506023953961391,0.0,neutral,7,concentrated_alpha,concentrated_champion
2021-06-30,FTNT,0.115131173242819,3.038196415633418,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1530732723082255,0.0176235054329635,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5183901605144764, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,FORTINET INC,Information Technology,0.5883881550305423,preferred_final_label,0.1530732723082255,0.1530732723082255,0.0176235054329635,hold,hold,-0.08,True,score_power,rebalance,1,2021-07-30,0.5183901605144764,0.1083333333333333,neutral,7,concentrated_alpha,concentrated_champion
2021-06-30,TER,0.0872785366857127,2.5846746680512767,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.043686638697032,-0.0038129058981943,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4735999276741211, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,TERADYNE INC,Information Technology,0.5469381755914686,preferred_final_label,-0.043686638697032,-0.043686638697032,-0.0038129058981943,hold,hold,-0.08,True,score_power,rebalance,1,2021-07-30,0.4735999276741211,0.0,neutral,7,concentrated_alpha,concentrated_champion
2021-06-30,IDXX,0.0841025286879539,5.074410313755654,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0931918637004129,0.0078376713903478,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5394081319684251, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,IDEXX LABORATORIES INC,Health Care,0.5418136084878162,preferred_final_label,0.0931918637004129,0.0931918637004129,0.0078376713903478,hold,hold,-0.08,True,score_power,rebalance,1,2021-07-30,0.5394081319684251,0.1083333333333333,neutral,7,concentrated_alpha,concentrated_champion
2021-06-30,JD,0.0700443777685325,2.648691382959856,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0056035502214826,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.2915568758345965, ""portfolio_risk_entry_block_score"": 0.2927083333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,JD.com,Internet,0.5178720673007544,preferred_final_label,-0.1037830745928874,-0.08,-0.0072694208827639,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2021-07-30,0.2915568758345965,0.2927083333333333,neutral,7,concentrated_alpha,concentrated_champion
2021-07-30,ABT,0.2306495439106086,3.6320602716824393,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0347323604211249,0.0080110030900713,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.44756214389597, ""portfolio_risk_entry_block_score"": 0.0270833333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,ABBOTT LABORATORIES,Health Care,0.7018990158066767,preferred_final_label,0.0347323604211249,0.0347323604211249,0.0080110030900713,hold,hold,-0.08,True,score_power,rebalance,1,2021-08-31,0.44756214389597,0.0270833333333333,neutral,7,concentrated_alpha,concentrated_champion
2021-07-30,GOOGL,0.1973179915239562,6.686187237726731,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0731441050627976,0.0144326479028084,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.535393043011594, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,ALPHABET INC CLASS A,Communication,0.6679999719753188,preferred_final_label,0.0731441050627976,0.0731441050627976,0.0144326479028084,hold,hold,-0.08,True,score_power,rebalance,1,2021-08-31,0.535393043011594,0.2416666666666667,neutral,7,concentrated_alpha,concentrated_champion
2021-07-30,CROX,0.1648559713948834,4.007172849675194,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0401801829768551,0.0066239430954736,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5583427682508928, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,CROCS INC,Consumer Discretionary,0.6321026831174942,preferred_final_label,0.0401801829768551,0.0401801829768551,0.0066239430954736,hold,hold,-0.08,True,score_power,rebalance,1,2021-08-31,0.5583427682508928,0.2416666666666667,neutral,7,concentrated_alpha,concentrated_champion
2021-07-30,DUK,0.1149232194141136,2.0277878939642098,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0045864339921368,0.0005270877600066,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4778249777709165, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,DUKE ENERGY CORP,Utilities,0.5690889430702066,preferred_final_label,0.0045864339921368,0.0045864339921368,0.0005270877600066,hold,hold,-0.08,True,score_power,rebalance,1,2021-08-31,0.4778249777709165,0.0,neutral,7,concentrated_alpha,concentrated_champion
2021-07-30,MCO,0.1120921394920994,3.4717321549456064,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0062647596960343,0.0007022303177323,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5760042517537252, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,MOODYS CORP,Financials,0.5651385507564586,preferred_final_label,0.0062647596960343,0.0062647596960343,0.0007022303177323,hold,hold,-0.08,True,score_power,rebalance,1,2021-08-31,0.5760042517537252,0.0,neutral,7,concentrated_alpha,concentrated_champion
2021-07-30,FTNT,0.1094585200625067,2.708399690193421,concentrated_alpha,concentrated_alpha,preferred_final_label,0.157764234407145,0.0172686396170005,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5214927022859335, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,FORTINET INC,Information Technology,0.5614186492567069,preferred_final_label,0.157764234407145,0.157764234407145,0.0172686396170005,hold,hold,-0.08,True,score_power,rebalance,1,2021-08-31,0.5214927022859335,0.1083333333333333,neutral,7,concentrated_alpha,concentrated_champion
2021-07-30,DGX,0.0707026142018317,1.252697160285618,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0804707469950458,0.0056894921793239,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.47764660348095, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,QUEST DIAGNOSTICS INC,Health Care,0.5003565785907987,preferred_final_label,0.0804707469950458,0.0804707469950458,0.0056894921793239,hold,hold,-0.08,True,score_power,rebalance,1,2021-08-31,0.47764660348095,0.0,neutral,7,concentrated_alpha,concentrated_champion
2021-08-31,GOOGL,0.2329094510530794,5.892480124955418,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0727761027369218,-0.0169502421382389,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.545140480481797, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,ALPHABET INC CLASS A,Communication,0.6341850805887524,preferred_final_label,-0.0727761027369218,-0.0727761027369218,-0.0169502421382389,hold,hold,-0.08,True,score_power,rebalance,1,2021-09-30,0.545140480481797,0.1083333333333333,neutral,7,concentrated_alpha,concentrated_champion
2021-08-31,ORLY,0.1665397545625365,1.974474729440571,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0282214950188919,0.0047000008538341,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4504469032666863, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5753174640918812,preferred_final_label,0.0282214950188919,0.0282214950188919,0.0047000008538341,hold,hold,-0.08,True,score_power,rebalance,1,2021-09-30,0.4504469032666863,0.0,neutral,7,concentrated_alpha,concentrated_champion
2021-08-31,TT,0.1384201891052171,1.8474953406386367,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0110736151284173,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4998886426025872, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,TRANE TECHNOLOGIES PLC,Industrials,0.5468418434324143,preferred_final_label,-0.1246217364023469,-0.08,-0.0172501643194333,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2021-09-30,0.4998886426025872,0.1333333333333333,neutral,7,concentrated_alpha,concentrated_champion
2021-08-31,TSCO,0.132332205940278,0.7293274179035434,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0517419463301831,0.0068471258975166,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5147669188175791, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,TRACTOR SUPPLY,Consumer Discretionary,0.5403054573215553,preferred_final_label,0.0517419463301831,0.0517419463301831,0.0068471258975166,hold,hold,-0.08,True,score_power,rebalance,1,2021-09-30,0.5147669188175791,0.0,neutral,7,concentrated_alpha,concentrated_champion
2021-08-31,MCO,0.1232217051056993,2.728731306975811,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0599775604794409,-0.0073905372703569,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5457842690796156, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,MOODYS CORP,Financials,0.5302363036142346,preferred_final_label,-0.0599775604794409,-0.0599775604794409,-0.0073905372703569,hold,hold,-0.08,True,score_power,rebalance,1,2021-09-30,0.5457842690796156,0.0,neutral,7,concentrated_alpha,concentrated_champion
2021-08-31,STE,0.1064374964548925,1.338199686452159,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.046004197540838,-0.0048965716126631,7,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4830841165338388, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,STERIS,Health Care,0.5106581181922263,preferred_final_label,-0.046004197540838,-0.046004197540838,-0.0048965716126631,hold,hold,-0.08,True,score_power,rebalance,1,2021-09-30,0.4830841165338388,0.0,neutral,7,concentrated_alpha,concentrated_champion
