book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
production_main,JD,JD.com,Internet,core_compounder,core_compounder,2021-01-29,2021-01-29,closed,1,0.07298947111792087,0.07298947111792087,0.0013637018144255,0.0186835415237137,0.0186835415237137,4.707789775777985,4.707789775777985,neutral,neutral,normal
production_main,MS,MORGAN STANLEY,Financials,core_compounder,core_compounder,2021-01-29,2021-01-29,closed,1,0.14982320773373758,0.14982320773373758,0.0018641999121862,0.0124426645269751,0.0124426645269751,3.020145354942135,3.020145354942135,neutral,neutral,normal
production_main,MSFT,MICROSOFT CORP,Information Technology,core_compounder,core_compounder,2021-01-29,2021-01-29,closed,1,0.005884766987235279,0.005884766987235279,0.0002408921886638,0.0409348728991999,0.0409348728991999,5.069403479406326,5.069403479406326,neutral,neutral,normal
production_main,PYPL,PAYPAL HOLDINGS INC,Financials,core_compounder,core_compounder,2021-01-29,2021-05-28,closed,5,0.21798034165101998,0.17049651845151526,0.0004387532383785334,0.03322281107266626,0.0896273115940111,4.586162762784117,4.769156489356823,neutral,bull,normal
production_main,QGEN,QIAGEN NV,Health Care,core_compounder,core_compounder,2021-01-29,2021-01-29,closed,1,-0.06689016556449368,-0.06689016556449368,-0.0012890628755273,0.0192713362965818,0.0192713362965818,1.7237579960003642,1.7237579960003642,neutral,neutral,normal
production_main,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,core_compounder,core_compounder,2021-01-29,2021-01-29,closed,1,0.0399089410506388,0.0399089410506388,0.0012621297560322,0.0316252379242737,0.0316252379242737,3.415297121907422,3.415297121907422,neutral,neutral,normal
production_main,AMZN,AMAZON.COM INC,Consumer Discretionary,core_compounder,core_compounder,2021-02-26,2021-08-31,closed,7,0.051510761044230025,-0.04239199682261263,0.0025577282272119597,0.038086797964859205,0.0579735854726933,5.085920024430894,4.358767193538344,neutral,bull,normal
production_main,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,2021-02-26,2021-05-28,closed,4,-0.0751460136765234,-0.06779587403909326,0.00022774458935968214,0.008434148891461449,0.0239377885397219,3.2128945492433068,3.424630734021457,neutral,bull,normal
production_main,DXCM,DEXCOM INC,Health Care,core_compounder,core_compounder,2021-02-26,2021-02-26,closed,1,-0.07999999999999996,-0.07999999999999996,-0.002304,0.0288,0.0288,3.671557054306591,3.671557054306591,neutral,neutral,normal
production_main,ETSY,ETSY INC,Consumer Discretionary,core_compounder,core_compounder,2021-02-26,2021-03-31,closed,2,-0.10690865430207908,-0.10690865430207908,-0.0033432991440809,0.031013395752813852,0.0318974880676018,4.134391534824437,3.9271907820720906,neutral,bull,quick_loss
production_main,GOOG,ALPHABET INC CLASS C,Communication,core_compounder,core_compounder,2021-02-26,2021-09-30,closed,8,0.44571437366659716,0.09722512957052842,0.009908669911022648,0.04885853454061386,0.1029446727831031,5.838203492032479,6.062536508524609,neutral,neutral,normal
production_main,INTC,INTEL CORPORATION CORP,Information Technology,core_compounder,core_compounder,2021-02-26,2021-03-31,closed,2,-0.03528181566303068,-0.03528181566303068,0.0016727144241108,0.062249680755840295,0.0904514410647332,4.721691071879583,3.977073452322597,neutral,bull,normal
production_main,NOW,SERVICENOW INC,Information Technology,core_compounder,core_compounder,2021-02-26,2021-08-31,closed,7,0.14492860273142738,0.14455042847799593,0.0026755157571284943,0.022917560050570277,0.0695930715900178,6.421079846444852,3.5998016563280224,neutral,bull,normal
production_main,NVDA,NVIDIA CORP,Information Technology,core_compounder,core_compounder,2021-02-26,2021-11-30,closed,10,1.2045528736423838,0.47302300129299235,0.0663315296169924,0.05795832360397533,0.1181437014794938,5.632234476721265,4.634578014632455,neutral,neutral,long_winner
production_main,SHOP,Shopify,Software,core_compounder,core_compounder,2021-02-26,2021-02-26,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0019703570831655,0.0246294635395696,0.0246294635395696,3.978401016405884,3.978401016405884,neutral,neutral,normal
production_main,WDAY,WORKDAY INC CLASS A,Information Technology,core_compounder,core_compounder,2021-02-26,2021-05-28,closed,4,-0.042465909182254236,-0.05981992507733169,0.00014899123863561012,0.007051271523441956,0.0199139162171576,3.345399128545281,2.1680362814278333,neutral,bull,normal
production_main,XYZ,BLOCK INC CLASS A,Financials,core_compounder,core_compounder,2021-02-26,2021-04-30,closed,3,-0.04719665266603923,-0.04719665266603923,-0.0028431909653980998,0.024995872700859362,0.0333633333080002,3.5945895864517405,5.042528761675809,neutral,bull,normal
production_main,CSX,CSX CORP,Unknown,core_compounder,core_compounder,2021-03-31,2021-06-30,closed,4,0.005480852568364947,-0.03858422599041578,0.0010496329259239436,0.019345639401913348,0.0471056008273388,2.255179010793904,0.0,bull,bull,normal
production_main,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,core_compounder,core_compounder,2021-03-31,2021-05-28,closed,3,0.18646650495484574,0.18646650495484574,0.0012064903548475996,0.009296076391120534,0.0243437849221083,1.725957081689906,1.5376595316683412,bull,bull,normal
production_main,FUTU,Futu Holdings,Financial,core_compounder,core_compounder,2021-03-31,2021-03-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0021846074488136,0.0273075931101705,0.0273075931101705,2.8796228994809363,2.8796228994809363,bull,bull,normal
production_main,GOOGL,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,2021-03-31,2021-08-31,closed,6,0.2851952685787811,0.10451834041903263,0.015709692398127403,0.04729480635558645,0.1196812694172303,5.161319394509501,5.601326410606928,bull,bull,normal
production_main,HD,HOME DEPOT INC,Consumer Discretionary,core_compounder,core_compounder,2021-03-31,2021-08-31,closed,6,0.08038279100894696,0.030972464755980367,0.0048914060950662076,0.04877373522355254,0.1073472740793279,6.393799100357388,4.957689326639666,bull,bull,normal
production_main,MCO,MOODYS CORP,Unknown,core_compounder,core_compounder,2021-03-31,2021-05-28,closed,3,0.19511477286521495,0.19511477286521495,0.0045569393580788325,0.021097801332415452,0.0549123540410091,3.693440034670215,0.0,bull,bull,normal
production_main,MOH,MOLINA HEALTHCARE INC,Health Care,core_compounder,core_compounder,2021-03-31,2021-05-28,closed,3,0.08593915374393202,0.08593915374393202,0.002116377022802726,0.009186217880953314,0.0238738796432177,2.1676290569612613,1.3435788455116715,bull,bull,normal
production_main,NDAQ,NASDAQ INC,Financials,core_compounder,core_compounder,2021-03-31,2021-08-31,closed,6,0.3178998158101818,0.09421406753789019,0.010183635329231418,0.0288580911937278,0.0564298914038589,2.065845833247214,1.356286183077452,bull,bull,normal
production_main,ORLY,OREILLY AUTOMOTIVE INC,Unknown,core_compounder,core_compounder,2021-03-31,2021-06-30,closed,4,0.18629935953865262,0.0890830048130744,0.0010507367434687141,0.022909184659715795,0.0584860941807739,2.182971674061608,0.0,bull,bull,normal
production_main,TGT,TARGET CORP,Consumer Staples,core_compounder,core_compounder,2021-03-31,2021-06-30,closed,4,0.32699760377043185,0.2569619279197455,0.006337447678203605,0.021296548579759187,0.0445510596304609,4.765645005968189,3.5519380426424165,bull,bull,normal
production_main,TROW,T ROWE PRICE GROUP INC,Financials,core_compounder,core_compounder,2021-03-31,2021-08-31,closed,6,0.21821335007552567,0.03349247539432976,0.0035520079271803597,0.01395032094989933,0.0413196302371696,2.617404131241256,2.236858953195828,bull,bull,normal
production_main,UNH,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,2021-03-31,2021-03-31,closed,1,0.07737767536062679,0.07737767536062679,0.0092167896303179,0.1191143257711242,0.1191143257711242,5.852533720844567,5.852533720844567,bull,bull,normal
production_main,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,core_compounder,core_compounder,2021-03-31,2021-08-31,closed,6,-0.020490978787336078,0.10066962700260729,-0.0057530825219031375,0.024055807043079722,0.0643019088452739,1.6492628648210648,1.5104399250476424,bull,bull,normal
production_main,DHR,DANAHER CORP,Unknown,core_compounder,core_compounder,2021-04-30,2021-12-31,closed,9,0.1747357618406391,-0.037564862277380984,0.02664208784361602,0.0373650805600964,0.1785556790969787,4.784834784098767,0.0,bull,neutral,normal
production_main,FTNT,FORTINET INC,Information Technology,core_compounder,core_compounder,2021-04-30,2021-08-31,closed,5,0.42290582718182246,0.22818803478293237,0.017259458627083897,0.031224176873533398,0.0593571703849777,2.0453655673596733,1.987712668644023,bull,bull,normal
production_main,LOW,LOWES COMPANIES INC,Consumer Discretionary,core_compounder,core_compounder,2021-04-30,2021-05-28,closed,2,-0.021383745726315073,-0.021383745726315073,-0.0004283181976382729,0.011383688059558012,0.0226901775765068,5.198663966920653,4.733221952543046,bull,bull,normal
production_main,MA,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,2021-04-30,2021-05-28,closed,2,-0.050380200014526366,-0.050380200014526366,-0.0067730796481412,0.1062836588808536,0.1308483173304241,5.166217675411314,4.860802415686513,bull,bull,normal
production_main,MORN,MORNINGSTAR INC,Financials,core_compounder,core_compounder,2021-04-30,2021-04-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.00223260238026,0.0279075297532504,0.0279075297532504,2.0079974049791334,2.0079974049791334,bull,bull,normal
production_main,PWR,QUANTA SERVICES INC,Industrials,core_compounder,core_compounder,2021-04-30,2021-05-28,closed,2,-0.06049879170832129,-0.06049879170832129,-0.00012239940453932018,0.012044388530447748,0.0240059396242637,1.4922422915829174,0.9828853795116232,bull,bull,normal
production_main,SITE,SITEONE LANDSCAPE SUPPLY INC,Industrials,core_compounder,core_compounder,2021-04-30,2021-05-28,closed,2,-0.05914541336380086,-0.05914541336380086,-0.0009925369118346558,0.012024597375561157,0.0239695119450561,2.3807920518968686,2.0021175724546447,bull,bull,normal
production_main,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,core_compounder,core_compounder,2021-05-28,2021-08-31,closed,4,0.12602430647288343,0.0014438291754856891,0.005543753820284001,0.046557094218387704,0.0564127662716378,5.056821818079425,6.042181404406276,bull,bull,normal
production_main,IDXX,IDEXX LABORATORIES INC,Health Care,core_compounder,core_compounder,2021-05-28,2021-08-31,closed,4,0.10167245646751044,-0.0090010864434511,0.0072859287523334175,0.020586918255066228,0.0381394378566508,3.473231837653441,3.266116668694948,bull,bull,normal
production_main,MS,MORGAN STANLEY,Financials,core_compounder,core_compounder,2021-05-28,2021-08-31,closed,4,0.06774349577495253,0.07320259999918743,0.0016278440255242028,0.015437583227629127,0.0326442551035314,3.426392126412684,3.397106161799885,bull,bull,normal
production_main,ONTO,ONTO INNOVATION INC,Information Technology,core_compounder,core_compounder,2021-05-28,2021-05-28,closed,1,0.0038620521282326514,0.0038620521282326514,0.0001042571898468,0.026995282918291,0.026995282918291,1.95081553615704,1.95081553615704,bull,bull,normal
production_main,SE,Sea Limited,Internet,core_compounder,core_compounder,2021-05-28,2021-11-30,closed,7,0.13319714733488142,-0.06962879393926413,0.0034253812560964005,0.04878941715494877,0.0826249065265751,4.273074616347025,3.418875420272506,bull,neutral,normal
production_main,SHOP,Shopify,Software,core_compounder,core_compounder,2021-05-28,2021-11-30,closed,7,0.17030041254273676,0.04434039219094399,0.0035680094037824003,0.04795605994685602,0.065919378063098,4.8906582498999365,3.218771864505595,bull,neutral,normal
production_main,UNH,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,2021-05-28,2021-08-31,closed,4,-0.04668784865289899,-0.022524244588146503,-0.0011746892289123652,0.037058268799448624,0.0899992801827935,4.985850033479153,4.367018203801963,bull,bull,normal
production_main,ABT,ABBOTT LABORATORIES,Health Care,core_compounder,core_compounder,2021-06-30,2021-08-31,closed,3,0.026295371579365012,0.026295371579365012,0.0037157236459285006,0.03592011873771673,0.0594442147703092,4.7023638534770695,3.1128555852190214,bull,bull,normal
production_main,BILL,BILL HOLDINGS INC,Information Technology,core_compounder,core_compounder,2021-06-30,2021-08-31,closed,3,0.4862982818434911,0.4862982818434911,0.0177950842962982,0.026112758516524098,0.0449445091683557,2.922842348746035,1.5667758534984932,bull,bull,short_big_win_review
production_main,CVNA,CARVANA CLASS A,Unknown,core_compounder,core_compounder,2021-06-30,2021-08-31,closed,3,0.017133331298828214,0.017133331298828214,0.003556380585603023,0.012255119759050434,0.029853691443169,3.149021367345154,0.0,bull,neutral,normal
production_main,DXCM,DEXCOM INC,Unknown,core_compounder,core_compounder,2021-06-30,2021-10-29,closed,5,0.35788708258868684,0.08495655476697261,0.0197490139990835,0.04735633447304258,0.0716632923832446,2.489762214233947,0.0,bull,neutral,normal
production_main,ETSY,ETSY INC,Consumer Discretionary,core_compounder,core_compounder,2021-06-30,2021-06-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0022343236823582,0.0279290460294777,0.0279290460294777,5.326304193677951,5.326304193677951,bull,bull,normal
production_main,NET,CLOUDFLARE INC CLASS A,Information Technology,core_compounder,core_compounder,2021-06-30,2021-07-30,closed,2,0.13207547169811318,0.13207547169811318,0.0051042093820199,0.032084736223262744,0.0395694220694504,4.040409179139295,3.580711423540108,bull,neutral,normal
production_main,CROX,CROCS INC,Consumer Discretionary,core_compounder,core_compounder,2021-07-30,2021-11-30,closed,5,0.12154031389000974,0.07007000954560239,0.008316332369330945,0.0199285742873914,0.0530383432846692,2.7381611552826555,0.8112966116150967,neutral,neutral,normal
production_main,MA,MASTERCARD INC CLASS A,Unknown,core_compounder,core_compounder,2021-07-30,2022-05-31,closed,11,-0.1237727510810177,-0.08133893555252492,-0.004187844447819254,0.05197365690363573,0.1540682272570756,5.324624180023275,0.0,neutral,neutral,normal
production_main,MCO,MOODYS CORP,Financials,core_compounder,core_compounder,2021-07-30,2021-08-31,closed,2,-0.05408860727646081,-0.05408860727646081,-0.003864107175106,0.05341872404303025,0.0684368618886547,3.668235180713957,2.897294671361709,neutral,bull,normal
production_main,MSFT,MICROSOFT CORP,Information Technology,core_compounder,core_compounder,2021-07-30,2022-03-31,closed,9,-0.0002874572055051594,-0.08118649159662694,-0.0011355000341108812,0.06965046143432593,0.1533454801821666,5.96344292900987,4.687634895112482,neutral,neutral,normal
production_main,ORCL,ORACLE CORP,Information Technology,core_compounder,core_compounder,2021-07-30,2021-12-31,closed,6,-0.0654666686370804,-0.14893345217137854,0.004853710162669689,0.021732915856123098,0.0714363242167973,5.606179398509376,3.9417124169988913,neutral,bull,normal
production_main,ALB,ALBEMARLE CORP,Materials,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,-0.07140122122378245,-0.07140122122378245,-0.0025455573343355,0.0356514537245424,0.0356514537245424,2.5015516293765168,2.5015516293765168,bull,bull,normal
production_main,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,-0.06740453941696156,-0.06740453941696156,-0.0024006174255993,0.0356150705332944,0.0356150705332944,1.4897052478559505,1.4897052478559505,bull,bull,normal
production_main,ETSY,ETSY INC,Consumer Discretionary,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,-0.04533908412884424,-0.04533908412884424,-0.0015682174188623,0.0345886435289646,0.0345886435289646,4.427770620064878,4.427770620064878,bull,bull,normal
production_main,HUBS,HUBSPOT INC,Information Technology,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,-0.014073014085310254,-0.014073014085310254,-0.0003842180038425,0.0273017565045687,0.0273017565045687,4.101469315278743,4.101469315278743,bull,bull,normal
production_main,LRCX,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,-0.05825886173354111,-0.05825886173354111,-0.0015905692572824,0.0273017565045687,0.0273017565045687,5.536388864459142,5.536388864459142,bull,bull,normal
production_main,SITE,SITEONE LANDSCAPE SUPPLY INC,Industrials,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,0.004162287828152644,0.004162287828152644,0.0001439678899529,0.0345886435289646,0.0345886435289646,1.9102726526557483,1.9102726526557483,bull,bull,normal
production_main,XYZ,BLOCK INC CLASS A,Financials,core_compounder,core_compounder,2021-08-31,2021-10-29,closed,3,-0.09817256237278493,-0.09817256237278493,-0.0065256992219439,0.04590796362727,0.0626510349288216,6.545746921072626,6.302017624086383,bull,bull,normal
production_main,AMD,ADVANCED MICRO DEVICES INC,Information Technology,core_compounder,core_compounder,2021-09-30,2021-11-30,closed,3,0.4380155721447383,0.4380155721447383,0.006621134728950353,0.012065470049210034,0.0307107183888985,5.487339342273273,4.85706666593692,neutral,neutral,short_big_win_review
production_main,GTM,ZOOMINFO TECHNOLOGIES INC,Communication,core_compounder,core_compounder,2021-09-30,2021-10-29,closed,2,0.03306294793060016,0.03306294793060016,-0.0028465808193812,0.0428864116900537,0.065983007094132,4.112341032199243,3.4453874803694453,neutral,bull,normal
production_main,MDB,MONGODB INC CLASS A,Unknown,core_compounder,core_compounder,2021-09-30,2021-12-31,closed,4,-0.0004430492211097148,-0.09231975925963165,0.0016294330610578827,0.02150041110288243,0.047926969475301,5.521769699228571,0.0,neutral,neutral,normal
production_main,PANW,PALO ALTO NETWORKS INC,Information Technology,core_compounder,core_compounder,2021-09-30,2022-03-31,closed,7,0.18951161904094183,0.10376556021732508,0.0013855578151882996,0.047851163932073996,0.0654204943617617,3.750768802336325,3.8302533394176,neutral,neutral,normal
production_main,PCTY,PAYLOCITY HOLDING CORP,Industrials,core_compounder,core_compounder,2021-09-30,2021-10-29,closed,2,0.0012091734421180167,0.0012091734421180167,-0.0021581553102461002,0.0452738757814379,0.0603246612538854,2.7976977807550103,2.641384358580744,neutral,bull,normal
production_main,TSLA,TESLA INC,Unknown,core_compounder,core_compounder,2021-09-30,2021-12-31,closed,4,0.35653904799273217,-0.07779034391285844,0.019306405356155243,0.012423604844509047,0.0407818937848695,5.489540478262031,0.0,neutral,neutral,normal
production_main,AZO,AUTOZONE INC,Unknown,core_compounder,core_compounder,2021-10-29,2022-06-30,closed,9,0.18142190664154234,0.0788608651309437,0.003641877470250104,0.025993578603070354,0.0689667920548547,2.994094941984569,0.0,bull,bear,normal
production_main,CPRT,COPART INC,Industrials,core_compounder,core_compounder,2021-10-29,2021-11-30,closed,2,-0.02675305254106275,-0.02675305254106275,-0.0018315967256969,0.0204321027321778,0.0369606862784803,3.177212746864547,0.8359222191192037,bull,neutral,normal
production_main,EXC,EXELON CORP,Utilities,core_compounder,core_compounder,2021-10-29,2022-01-31,closed,4,0.12752216542561845,0.11500161309779067,0.0005869455555096906,0.008426440985817078,0.0302826359551819,2.119655955612025,1.9014160322192777,bull,neutral,normal
production_main,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,core_compounder,core_compounder,2021-10-29,2021-12-31,closed,3,0.0068818593080992585,0.0068818593080992585,-8.288027872259927e-05,0.060598117249268606,0.0725828764847372,1.990318688864333,2.7082563836738376,bull,bull,normal
production_main,GOOGL,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,2021-10-29,2022-03-31,closed,6,-0.13310719568382223,-0.06725926234402613,-0.008099139081415487,0.04096492361638968,0.0642003344271429,6.3744848742772,5.273034578930033,bull,neutral,normal
production_main,INTU,INTUIT INC,Unknown,core_compounder,core_compounder,2021-10-29,2021-12-31,closed,3,-0.0631670583045103,-0.0631670583045103,0.002287122529400683,0.014787382900268204,0.0396552299697295,4.651117280737001,0.0,bull,neutral,normal
production_main,NET,CLOUDFLARE INC CLASS A,Information Technology,core_compounder,core_compounder,2021-10-29,2021-11-30,closed,2,-0.1018721668405006,-0.1018721668405006,-0.0058141576172474,0.0480555531907217,0.0627682749411943,5.241117615753532,4.36983626621209,bull,neutral,quick_loss
production_main,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,2021-10-29,2022-03-31,closed,6,0.01768710477790325,-0.027669465405630755,0.002335883370208001,0.06641355773846347,0.0831363042267848,2.515693891583659,3.27439425179353,bull,neutral,normal
production_main,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,core_compounder,core_compounder,2021-11-30,2022-05-31,closed,7,0.051839258452677006,-0.07352301499116554,0.012085833339367233,0.023707424005157716,0.049017050438366,1.5475172354817617,1.764710486765493,neutral,bear,normal
production_main,COST,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,2021-11-30,2021-12-31,closed,2,-0.04285083421275371,-0.04285083421275371,0.0051720772264006315,0.0645006087825393,0.1286944290709928,4.641563430635374,4.1526857092521565,neutral,bull,normal
production_main,EXP,EAGLE MATERIALS INC,Materials,core_compounder,core_compounder,2021-11-30,2021-12-31,closed,2,-0.021691985751913112,-0.021691985751913112,-0.0024077478671135004,0.0485277653209125,0.0596949574758512,1.5406461648333971,1.9195848379192155,neutral,bull,normal
production_main,GOOG,ALPHABET INC CLASS C,Communication,core_compounder,core_compounder,2021-11-30,2022-03-31,closed,5,-0.10680973008107109,-0.06548275326169584,-0.0015045118359256356,0.033005510568021965,0.0897501234612816,6.043389761786432,5.278611896128462,neutral,neutral,normal
production_main,LNG,CHENIERE ENERGY INC,Unknown,core_compounder,core_compounder,2021-11-30,2022-08-31,closed,10,0.6234097157120522,0.2981200336925618,0.024193929082917377,0.023477838004889524,0.0604984261962578,1.506998723335923,0.0,neutral,bear,long_winner
production_main,LRCX,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,2021-11-30,2022-03-31,closed,5,-0.18733941526877806,-0.15335586522013467,-0.0047877335518168,0.028675470691234183,0.0470778959961673,5.121042577647961,2.576456266039676,neutral,neutral,normal
production_main,SAIA,SAIA INC,Unknown,core_compounder,core_compounder,2021-11-30,2021-12-31,closed,2,-0.09083627214597234,-0.09083627214597234,-0.00044415353228526494,0.018610797109644608,0.0371375022570084,1.1551076704493142,0.0,neutral,neutral,normal
production_main,STE,STERIS,Unknown,core_compounder,core_compounder,2021-11-30,2022-05-31,closed,7,-0.04348853191574931,-0.13357489272968104,0.003095071129825338,0.022240291537149383,0.0543362610824221,2.3408311283361662,0.0,neutral,neutral,normal
production_main,TW,TRADEWEB MARKETS INC CLASS A,Financials,core_compounder,core_compounder,2021-11-30,2021-12-31,closed,2,-0.05221030736983545,-0.05221030736983545,-0.0031873141720526,0.04184104539779945,0.0518576246140362,1.8886229545991016,2.077314562303984,neutral,bull,normal
production_main,AMAT,APPLIED MATERIAL INC,Information Technology,core_compounder,core_compounder,2021-12-31,2021-12-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0025872479944615,0.0323405999307697,0.0323405999307697,3.969295280441638,3.969295280441638,bull,bull,normal
production_main,AVGO,BROADCOM INC,Information Technology,core_compounder,core_compounder,2021-12-31,2022-08-31,closed,9,-0.15764813618101536,-0.055074258456946246,-0.012465572537661302,0.05215195508693187,0.0907695462559772,5.619811234483369,4.003690991901585,bull,bear,normal
production_main,COO,COOPER INC,Health Care,core_compounder,core_compounder,2021-12-31,2022-03-31,closed,4,-0.10081785974964841,-0.03014430535606727,-0.0020404884772124996,0.020661309556236348,0.0399377943551133,2.5576020441704497,1.7357523161383908,bull,neutral,normal
production_main,FTNT,FORTINET INC,Information Technology,core_compounder,core_compounder,2021-12-31,2021-12-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0027314143520155,0.0341426794001939,0.0341426794001939,3.4024709934653745,3.4024709934653745,bull,bull,normal
production_main,PLD,PROLOGIS REIT INC,Real Estate,core_compounder,core_compounder,2021-12-31,2022-04-29,closed,5,-0.11649841328539046,0.014343687049760412,-0.006850453442323741,0.022523283073537965,0.0381849715538782,2.3814328656267025,3.399004046819915,bull,bear,normal
production_main,V,VISA INC CLASS A,Unknown,core_compounder,core_compounder,2021-12-31,2022-04-29,closed,5,-0.02169627387248174,-0.0094413476546652,0.0013313497457849528,0.009985056088048372,0.0399377943551133,4.8999274243341535,0.0,bull,neutral,normal
production_main,AAPL,APPLE INC,Information Technology,core_compounder,core_compounder,2022-01-31,2022-03-31,closed,3,-0.07872171351879087,-0.07872171351879087,-0.011315083639050198,0.10028497236020394,0.1169572075754114,5.120231752314759,5.351913932370113,neutral,neutral,normal
production_main,AMP,AMERIPRISE FINANCE INC,Financials,core_compounder,core_compounder,2022-01-31,2022-03-31,closed,3,-0.08469238069047569,-0.08469238069047569,-0.0009159597658776732,0.012036476077399568,0.0302799613998076,2.0542724171946647,0.92836931661052,neutral,neutral,normal
production_main,ATO,ATMOS ENERGY CORP,Unknown,core_compounder,core_compounder,2022-01-31,2022-05-31,closed,5,0.062094989739869044,-0.05310107958159327,0.0014953430375281864,0.007979582572394313,0.0329304533846761,1.0673638772060672,0.0,neutral,bear,normal
production_main,COR,CENCORA INC,Unknown,core_compounder,core_compounder,2022-01-31,2022-08-31,closed,8,0.026894664962316295,-0.03634674390280068,0.005735649853872956,0.04049982205687106,0.0760999734652215,1.5976667918691685,0.0,neutral,bear,normal
production_main,FICO,FAIR ISAAC CORP,Information Technology,core_compounder,core_compounder,2022-01-31,2022-03-31,closed,3,-0.1345054621475762,-0.1345054621475762,-0.0018651026106409555,0.014283753942853333,0.036033250806234,1.3476802502639904,0.3535332054893948,neutral,neutral,normal
production_main,KLAC,KLA CORP,Information Technology,core_compounder,core_compounder,2022-01-31,2022-01-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0027999552128846,0.0349994401610579,0.0349994401610579,4.082949330723625,4.082949330723625,neutral,neutral,normal
production_main,MU,MICRON TECHNOLOGY INC,Unknown,core_compounder,core_compounder,2022-01-31,2022-02-28,closed,2,-0.008817472149552863,-0.008817472149552863,0.0018540740670011002,0.01816670525985765,0.0302514897406421,3.9201734986282375,0.0,neutral,neutral,normal
production_main,BRO,BROWN & BROWN INC,Financials,core_compounder,core_compounder,2022-02-28,2022-03-31,closed,2,-0.010143686152195075,-0.010143686152195075,-0.0023608710472612,0.038792839255581704,0.0529209950264398,2.2656809144951504,1.9902505411092537,bear,neutral,normal
production_main,CNC,CENTENE CORP,Unknown,core_compounder,core_compounder,2022-02-28,2022-06-30,closed,5,0.13252281490430273,0.1501420420156483,-0.001621845455080205,0.02345622658539559,0.0621325412935942,3.0855075765772155,0.0,bear,neutral,normal
production_main,FANG,DIAMONDBACK ENERGY INC,Energy,core_compounder,core_compounder,2022-02-28,2022-02-28,closed,1,-0.013496736189237857,-0.013496736189237857,-0.0004314441171002,0.0319665518426803,0.0319665518426803,1.3402559138910437,1.3402559138910437,bear,bear,normal
production_main,FCX,FREEPORT MCMORAN INC,Unknown,core_compounder,core_compounder,2022-02-28,2022-05-31,closed,4,-0.12517200779100324,-0.16673874532560862,-0.005406398402461169,0.04350975384908894,0.0891432181708715,4.113152376701734,0.0,bear,bear,normal
production_main,KO,COCA-COLA,Consumer Staples,core_compounder,core_compounder,2022-02-28,2022-08-31,closed,7,-0.07275852173254604,-0.10058758092268283,-0.0046729620838265,0.05876762147360483,0.1023929839614601,4.548617183915645,3.835656014997821,bear,bear,normal
production_main,MTDR,MATADOR RESOURCES,Energy,core_compounder,core_compounder,2022-02-28,2022-02-28,closed,1,0.061243212143253345,0.061243212143253345,0.0012857198081994,0.0209936703710444,0.0209936703710444,0.6673189932415029,0.6673189932415029,bear,bear,normal
production_main,NUE,NUCOR CORP,Unknown,core_compounder,core_compounder,2022-02-28,2022-04-29,closed,3,0.07238718182522286,0.07238718182522286,0.005210649987269519,0.013725269013481799,0.0371277449750932,2.383270667864342,0.0,bear,bear,normal
production_main,NXST,NEXSTAR MEDIA GROUP INC,Unknown,core_compounder,core_compounder,2022-02-28,2022-03-31,closed,2,-0.05591079450456804,-0.05591079450456804,0.00039681902046479996,0.01024309957062185,0.0191715936896503,2.082313489434183,0.0,bear,bear,normal
production_main,WMB,WILLIAMS INC,Unknown,core_compounder,core_compounder,2022-02-28,2022-05-31,closed,4,0.10334846697236633,0.02417707949435366,0.002198337213540218,0.007429855980910219,0.0269388455571691,2.133450994387489,0.0,bear,bear,normal
