signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2020-05-04,2020-05-05,main,DEFENSE_REVIEW,0.6538882792350073,0.5538882792350073,0.35,-0.16193896893334625,0.55,0.3140201074076093,0.09999999999999998,27.05909628408164,RELEASE_CASH
2020-05-06,2020-05-07,main,DEFENSE_REVIEW,0.5538882792350073,0.4538882792350073,0.35,-0.14418517157709465,0.35,0.3039358554691133,0.09999999999999998,27.632326268847127,RELEASE_CASH
2020-05-07,2020-05-08,main,DEFENSE_REVIEW,0.4538882792350073,0.3538882792350073,0.35,-0.13637262594405042,0.35,0.3003446306625797,0.09999999999999998,27.884575707338815,RELEASE_CASH
2020-06-09,2020-06-10,main,REENTRY_READY,0.3538882792350073,0.25388827923500734,0.2,-0.07772572090541474,0.0,0.1972811025437638,0.09999999999999998,29.77815170165995,RELEASE_CASH
2020-06-10,2020-06-11,main,GREEN,0.25388827923500734,0.1951560224728094,0.03,-0.06862406395176313,0.0,0.1951560224728094,0.058732256762197954,17.661978132372052,RELEASE_CASH
2020-06-11,2020-06-12,main,GREEN,0.1951560224728094,0.35,0.03,-0.10722220957744188,0.35,0.2035634584397429,0.1548439775271906,44.63497928561507,RAISE_CASH
2020-06-12,2020-06-15,main,WATCH,0.35,0.24999999999999997,0.15,-0.09716269482649231,0.0,0.2006963177378232,0.1,29.15057575038083,RELEASE_CASH
2020-06-15,2020-06-16,main,WATCH,0.24999999999999997,0.1953933924599155,0.15,-0.07440279632468283,0.0,0.1953933924599155,0.05460660754008448,16.319425710577804,RELEASE_CASH
2020-07-01,2020-07-02,main,WATCH,0.1953933924599155,0.15,0.15,-0.019804144811258473,0.0,0.1273023703739506,0.0453933924599155,14.366240867963564,RELEASE_CASH
2020-07-20,2020-07-21,main,GREEN,0.15,0.1178651474659107,0.03,0.0,0.0,0.1178651474659107,0.03213485253408929,10.959487887374433,RELEASE_CASH
2020-08-03,2020-08-04,main,GREEN,0.1178651474659107,0.0616182445043525,0.03,0.0,0.0,0.0616182445043525,0.0562469029615582,20.080572924929367,RELEASE_CASH
2020-09-01,2020-09-02,main,GREEN,0.0616182445043525,0.03,0.03,0.0,0.0,0.0257775437048579,0.0316182445043525,12.881325195835764,RELEASE_CASH
2020-09-04,2020-09-08,main,GREEN,0.03,0.35,0.03,-0.11690271334746449,0.35,0.0292008201304975,0.31999999999999995,115.12809526022184,RAISE_CASH
2020-09-15,2020-09-16,main,WATCH,0.35,0.24999999999999997,0.15,-0.09666748377652346,0.0,0.0282298679322173,0.1,36.80191637409023,RELEASE_CASH
2020-09-16,2020-09-17,main,WATCH,0.24999999999999997,0.35,0.15,-0.10754139479575253,0.35,0.0286678225951939,0.1,36.35891143758912,RAISE_CASH
2020-09-21,2020-09-22,main,WATCH,0.35,0.24999999999999997,0.15,-0.09782805022278207,0.0,0.0282010134132938,0.1,36.75463470478828,RELEASE_CASH
2020-09-22,2020-09-23,main,WATCH,0.24999999999999997,0.15,0.15,-0.08609339501898172,0.0,0.0277246494652891,0.09999999999999998,37.23270650197596,RELEASE_CASH
2020-09-23,2020-09-24,main,WATCH,0.15,0.35,0.15,-0.10913713529846503,0.35,0.0285398303735719,0.19999999999999998,72.58780141025613,RAISE_CASH
2020-10-07,2020-10-08,main,REENTRY_READY,0.35,0.24999999999999997,0.2,-0.03754540383043026,0.0,0.2003727593532739,0.1,39.210559706375776,RELEASE_CASH
2020-10-08,2020-10-09,main,GREEN,0.24999999999999997,0.2025147445817965,0.03,-0.047331660067535974,0.0,0.2025147445817965,0.047485255418203476,18.42991370547242,RELEASE_CASH
2020-10-30,2020-11-02,main,WATCH,0.2025147445817965,0.35,0.15,-0.11556023828058615,0.35,0.21806011562061,0.14748525541820348,53.142215277050425,RAISE_CASH
2020-11-04,2020-11-05,main,WATCH,0.35,0.24999999999999997,0.15,-0.08463908042833157,0.0,0.1013808756422292,0.1,37.29195551934831,RELEASE_CASH
2020-11-05,2020-11-06,main,WATCH,0.24999999999999997,0.15,0.15,-0.06183972547883776,0.0,0.0984136812927987,0.09999999999999998,38.220805017362935,RELEASE_CASH
2020-11-06,2020-11-09,main,GREEN,0.15,0.0981961818633326,0.03,-0.06011567530995554,0.0,0.0981961818633326,0.0518038181366674,19.83622233372205,RELEASE_CASH
2020-11-10,2020-11-11,main,GREEN,0.0981961818633326,0.35,0.03,-0.12343145323127513,0.35,0.1052611091565421,0.2518038181366674,89.92304093723497,RAISE_CASH
2020-11-12,2020-11-13,main,GREEN,0.35,0.24999999999999997,0.03,-0.09746418088296294,0.0,0.1010392894441868,0.1,36.76945880197798,RELEASE_CASH
2020-11-13,2020-11-16,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.08817635655382672,0.0,0.0997783382623505,0.1,37.14784630394359,RELEASE_CASH
2020-11-16,2020-11-17,main,GREEN,0.14999999999999997,0.1004291812761229,0.03,-0.0939824350472982,0.0,0.1004291812761229,0.04957081872387707,18.29723643923259,RELEASE_CASH
2020-12-01,2020-12-02,main,GREEN,0.1004291812761229,0.1833084384051003,0.03,-0.05862460353910559,0.0,0.1833084384051003,0.08287925712897741,31.785678330955236,RAISE_CASH
2021-01-04,2021-01-05,main,GREEN,0.1833084384051003,0.0833084384051003,0.03,-0.03597740243045744,0.0,0.0374692424563744,0.1,41.64027930139007,RELEASE_CASH
2021-01-05,2021-01-06,main,GREEN,0.0833084384051003,0.0361287501403973,0.03,-0.002162016109562126,0.0,0.0361287501403973,0.047179688264703,20.334875530728738,RELEASE_CASH
2021-01-29,2021-02-01,main,WATCH,0.0361287501403973,0.15,0.15,-0.0736454517442412,0.0,0.035406778133899,0.1138712498596027,50.08242415184851,RAISE_CASH
2021-02-01,2021-02-02,main,WATCH,0.15,0.2053749050927037,0.15,-0.045116306388124805,0.0,0.2053749050927037,0.05537490509270371,25.104841754723545,RAISE_CASH
2021-03-01,2021-03-02,main,WATCH,0.2053749050927037,0.15,0.15,-0.03903561461260274,0.0,0.1274915765894388,0.05537490509270371,25.870932066955813,RELEASE_CASH
2021-03-04,2021-03-05,main,WATCH,0.15,0.35,0.15,-0.12585964355751345,0.35,0.1404257761157874,0.19999999999999998,84.99687421157653,RAISE_CASH
2021-03-11,2021-03-12,main,WATCH,0.35,0.24999999999999997,0.15,-0.08005197136828324,0.0,0.1312118719650208,0.1,44.725487328500016,RELEASE_CASH
2021-03-12,2021-03-15,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.08114327556121192,0.0,0.1313543689066503,0.1,44.67243094886413,RELEASE_CASH
2021-03-23,2021-03-24,main,GREEN,0.14999999999999997,0.35,0.03,-0.10577552331128348,0.35,0.1350434249677057,0.2,86.94974989067958,RAISE_CASH
2021-04-05,2021-04-06,main,GREEN,0.35,0.24999999999999997,0.03,-0.09856326662695725,0.0,0.0512052202794919,0.1,43.82551616082725,RELEASE_CASH
2021-04-06,2021-04-07,main,GREEN,0.24999999999999997,0.35,0.03,-0.10104568821769666,0.35,0.0513679700293556,0.1,43.70482726107957,RAISE_CASH
2021-04-08,2021-04-09,main,GREEN,0.35,0.24999999999999997,0.03,-0.09997593917848291,0.0,0.0512615406619148,0.1,43.75683568504369,RELEASE_CASH
2021-04-09,2021-04-12,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.09858802718488857,0.0,0.0511455668326208,0.1,43.824312366715475,RELEASE_CASH
2021-04-12,2021-04-13,main,GREEN,0.14999999999999997,0.35,0.03,-0.10352599405923224,0.35,0.0514458827922212,0.2,87.16848244714225,RAISE_CASH
2021-04-23,2021-04-26,main,GREEN,0.35,0.24999999999999997,0.03,-0.09449500130163957,0.0,0.0506923686721391,0.1,44.02330467017065,RELEASE_CASH
2021-04-26,2021-04-27,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.08564697509710084,0.0,0.0500572592617121,0.1,44.4534727574722,RELEASE_CASH
2021-04-27,2021-04-28,main,GREEN,0.14999999999999997,0.0502009403120156,0.03,-0.08821663366900079,0.0,0.0502009403120156,0.09979905968798436,44.23946871008724,RELEASE_CASH
2021-04-30,2021-05-03,main,GREEN,0.0502009403120156,0.35,0.03,-0.11041515570600735,0.35,0.0514403074975752,0.29979905968798437,129.66101885811014,RAISE_CASH
2021-05-05,2021-05-06,main,GREEN,0.35,0.24999999999999997,0.03,-0.0990976625666129,0.0,0.0744787897577318,0.1,43.79953521616126,RELEASE_CASH
2021-05-06,2021-05-07,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.09740558137861632,0.0,0.0742836522111756,0.1,43.881799815222465,RELEASE_CASH
2021-05-07,2021-05-10,main,GREEN,0.14999999999999997,0.0737059177102946,0.03,-0.09113665112782332,0.0,0.0737059177102946,0.07629408228970537,33.7117449020405,RELEASE_CASH
2021-05-10,2021-05-11,main,GREEN,0.0737059177102946,0.35,0.03,-0.10733138425302413,0.35,0.0750287720825213,0.27629408228970537,119.90951259717458,RAISE_CASH
2021-06-01,2021-06-02,main,GREEN,0.35,0.24999999999999997,0.03,-0.09187491658729552,0.0,0.0522485986334617,0.1,44.15068639396791,RELEASE_CASH
2021-06-02,2021-06-03,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.09877069322910692,0.0,0.0527381122798566,0.1,43.815431617377726,RELEASE_CASH
