rebalance_date,portfolio_sleeve_label,candidate_count,gate_pass_count,adr_candidate_count,adr_gate_pass_count,adr_candidate_share,source_mix,latest_core_selected_count,latest_concentrated_selected_count,top10_gate_tickers,avg_score,gate_avg_score,avg_portfolio_core_compounder_engine_score,gate_avg_portfolio_core_compounder_engine_score,avg_portfolio_future_winner_engine_score,gate_avg_portfolio_future_winner_engine_score,avg_portfolio_early_scout_engine_score,gate_avg_portfolio_early_scout_engine_score,avg_selection_confirmation_score,gate_avg_selection_confirmation_score,avg_sage_g_score,gate_avg_sage_g_score,avg_sage_q_score,gate_avg_sage_q_score,avg_sage_v_score,gate_avg_sage_v_score,avg_sales_growth_yoy,gate_avg_sales_growth_yoy,avg_eps_growth_yoy,gate_avg_eps_growth_yoy,avg_sales_cagr_3y,gate_avg_sales_cagr_3y,avg_sales_cagr_5y,gate_avg_sales_cagr_5y,avg_mom_6m,gate_avg_mom_6m,avg_mom_12m,gate_avg_mom_12m,avg_mom_24m,gate_avg_mom_24m,avg_mom_36m,gate_avg_mom_36m,avg_multi_year_winner_score,gate_avg_multi_year_winner_score
2022-12-30,future_winner,26,9,1,1,0.038461538461538464,adr_whitelist+current_constituents_proxy,0,0,"COR,MCK,PFG,AJG,URI,REGN,AMP,SQM,AFG",1.3808908154865378,1.5933173848829496,0.12631104793598427,0.10780181673827077,0.1740459402906102,0.18829141563288,0.12083110157657237,0.12980436409157806,0.32383573717948716,0.5355445833333333,0.18600202213025746,0.537339175042966,-0.051477075089073995,-0.13029730360915356,-0.049925476517529536,-0.1442291543839742,-0.017283658817620465,-0.038024049398765025,0.0,0.0,0.6714408937294335,0.6714408937294335,0.37498703798900207,0.37498703798900207,0.19087750265797415,0.18679807354592082,0.3112518726768474,0.2429773764142017,1.0182185906013856,0.7990189665959778,1.270742635811298,1.236420177209865,3.8356800037389616,3.783162807455482
2022-12-30,unassigned,400,0,7,0,0.0175,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,-0.03557922355773286,,-0.0724659365272429,,-0.07557075141105234,,-0.14287062704477702,,0.3862261790625,,0.02704369791822232,,-0.06996879205135459,,0.0016183721610441388,,0.15697146137716372,,0.09029816192940858,,0.4806129928816631,,0.3788638286216693,,0.05628173978012842,,-0.11766934282850955,,0.16491459967272265,,0.5408378084321918,,0.06897262789518432,
2023-01-31,core_compounder,25,13,0,0,0.0,current_constituents_proxy,0,0,"MA,V,ADBE,MSFT,PG,CSCO,AAPL,ORCL,GOOGL,GOOG",3.09303895632175,3.3666423142376534,0.17297279781842131,0.30676613956784915,-0.10399387880964993,-0.07599789225136673,-0.17336473176996323,-0.15468719111424273,0.5963737583333333,0.9420551442307693,0.17649449076792678,0.3394124822460131,0.11922231016046034,0.29852631158404014,-0.014260988108150735,-0.027424977131059108,0.04692030222637714,0.08211052889616,-0.08783273775512582,-0.1561470893424459,0.42785663078741715,0.42785663078741715,0.38190788376908763,0.38190788376908763,-0.0011929204752080657,-0.011422784018477131,-0.012678570181462616,-0.12210755507231442,0.25793865948022393,0.13582849730267513,0.40886529711371283,0.31548086147249865,0.01776550362490614,-0.6570014523894682
2023-01-31,early_scout,183,151,3,2,0.01639344262295082,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"DKS,ACLS,AXON,STLD,EVR,PEN,RGLD,LSCC,ITT,NOW",-0.08131492330503369,-0.13744756308882444,0.047447508681503325,0.04791861593995272,0.09812095131051275,0.09736097454225372,0.021252476335937822,0.01871833667989421,0.39714531739526404,0.44124418570640184,-0.017278983081703995,-0.02094075433080683,-0.09673953556759742,-0.13514845747455592,0.009455381599311084,0.011459171077310783,0.08659238679632297,0.10102445126237679,-0.05888248410863789,-0.07141067221685872,0.2923549089377375,0.29235490893773747,0.26640028317657416,0.26640028317657416,0.1253340496259455,0.13342199265700383,0.05890235749757201,0.06087428967734772,0.290268898380539,0.3036917705740115,0.45841771133541726,0.4567570495621647,0.18040684311452437,0.18338537616246264
2023-01-31,future_winner,41,15,2,2,0.04878048780487805,adr_whitelist+current_constituents_proxy,0,0,"JBL,PFG,AJG,COR,FWONK,AMP,REGN,LNG,SQM,AXP",1.2381107772108841,1.8235254644873784,0.20775025858145243,0.271567386866682,0.19336292515390144,0.23315417825759954,0.12952203553497818,0.16053932833124443,0.37755299288617883,0.659894,0.21078522568967387,0.5761462835517752,-0.09895935574365146,-0.23812756017107234,-0.10320527949300434,-0.28209443061421186,0.12445676619732043,0.290399121127081,-0.060774094410858445,-0.15193523602714612,0.8316321604550464,0.8316321604550464,0.4930784807120774,0.4930784807120774,0.14630050577793632,0.16316726185712957,0.3188822619523141,0.28934300589177553,1.0051933396469472,0.851629671553814,1.373195262955234,1.1722689672446398,3.5165493253850126,3.20081551352296
2023-01-31,unassigned,294,0,7,0,0.023809523809523808,adr_whitelist+current_constituents_proxy,0,0,,0.24501527642302898,,-0.061694078456440184,,-0.10218622965385132,,-0.1700135553314219,,0.39833887400793655,,0.008302398975920357,,-0.08715867417567326,,0.009659574410227863,,0.1597433316633436,,0.10741010787219671,,0.4528269043657996,,0.34294452036981055,,0.03372260927854894,,0.03839002144741827,,0.2417913525410435,,0.7681800122028849,,0.04585744342247606,
2023-02-28,core_compounder,23,18,0,0,0.0,current_constituents_proxy,0,0,"V,MSFT,AAPL,CSCO,LIN,ABT,PG,TMO,UNH,GOOG",3.0256746368324956,3.3194218508378857,0.012460128475280621,0.0447772536199036,-0.10557275112020499,-0.0990312722285133,-0.18159169918866605,-0.17915967945030792,0.8009279528985509,0.9581509375,0.11963250100614627,0.15286375128563134,0.03513218617831204,0.042179316406294715,-0.8281135891547659,-1.0581451416977563,0.09659201262732114,0.11363766191449547,-0.13846158053315122,-0.173076975666439,0.505095961261032,0.505095961261032,0.3108998382177347,0.3108998382177347,-0.02813010155879942,-0.0344824936854241,-0.05735934707531341,-0.10459305230659682,0.20394832819422384,0.12513901634027744,0.5309390847858583,0.4818713872794543,0.18865749191315806,-0.2143084342512892
2023-02-28,early_scout,134,125,1,0,0.007462686567164179,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"BKNG,ORLY,MLI,ACLS,DKS,ALGM,AXON,FRHC,BLD,ELF",0.4186918625465186,0.4584882492976146,0.15572540141249272,0.17004043594826765,0.20403776508884702,0.21933012869046428,0.13187110510982958,0.14676501072193754,0.7569297173507462,0.795174847,0.05075462825112733,0.054408961485208504,0.0048410104270638745,-0.007696267779920838,0.27525617775346045,0.2899822953542093,0.26354967893364845,0.2765966927422449,0.0536344176219255,0.06087157420919114,0.45207793470453,0.45207793470453,0.30047529478139784,0.30047529478139784,0.15125850847363967,0.15944401004751255,0.07457489825601583,0.07996009695754938,0.28525308513087366,0.2758439669988784,0.8702769337898578,0.8574815280188257,0.931260205959044,0.9602158983208595
2023-02-28,future_winner,23,20,2,2,0.08695652173913043,adr_whitelist+current_constituents_proxy,0,0,"BLDR,STLD,RS,JBL,PWR,ANET,URI,ELV,FSLR,FWONK",1.607880775204119,1.6108044958283159,0.23074430739772253,0.2653144903600562,0.25468603522446337,0.27585556694413876,0.1982304936047739,0.21889380262760355,0.8056779438405798,0.895577125,0.3352296062974626,0.38551404724208205,-0.019707782035804443,-0.01741656248783763,0.3108572546301717,0.3574858428246975,0.37024760659977535,0.3920268775762327,0.09680806768448713,0.1117016165590236,0.4883620646311646,0.4883620646311646,0.29355575801633543,0.29355575801633543,0.12126880229892953,0.13591758622722197,0.3044751094859417,0.2992458441338651,0.811893224528733,0.8027429790256532,1.7064534245432939,1.7366639310181025,3.822215920477521,3.7516416347808947
2023-02-28,unassigned,380,0,9,0,0.02368421052631579,adr_whitelist+current_constituents_proxy,0,0,,0.2723704414077632,,-0.020491493814955797,,-0.07011413655901902,,-0.1358602802727417,,0.7665077529605262,,0.03546147826282641,,-0.024556353738948645,,-0.1548921054282807,,0.3208433356239971,,5.975745375515975,,0.43078845358400447,,0.3027474018749955,,0.012486082233164128,,-0.024966727309972993,,0.1356410605823969,,0.8319197147352367,,-0.05748276598057218,
2023-03-31,core_compounder,26,21,0,0,0.0,current_constituents_proxy,0,0,"HD,V,ADBE,MSFT,AAPL,CSCO,PG,GOOG,GOOGL,ABT",3.4723269378173316,3.7642951788586525,0.10256372295974507,0.1102365499010707,0.04688938173776879,0.04602271445906453,-0.03422348281941604,-0.04511868515859496,0.8216301762820513,0.9641293750000001,0.09082516590577994,0.11245020540715611,-0.0039565733126707145,-0.020243108572700057,-0.5438470267452449,-0.6790849556509089,0.26714564900775706,0.2938602139085328,-0.16428968331632032,-0.18775963807579465,0.5646721640582671,0.5646721640582673,0.37748995873282576,0.37748995873282576,0.1316089802595821,0.11825171773837798,-0.06976128417430136,-0.10531252931900603,0.14902580561985407,0.06577307973066297,0.7511770070560047,0.6292633046360443,0.11604305276600753,-0.3229207680134295
2023-03-31,early_scout,78,76,1,0,0.01282051282051282,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"BKNG,DKS,AVGO,ACLS,BRBR,LRCX,ELF,CHRD,ORLY,NOW",0.5105214793317008,0.513173210042597,0.19841172798384807,0.19625750416827736,0.21321590329450962,0.21264743906510303,0.14011540267170006,0.140959953316972,0.8876674412393165,0.9053312746710527,0.07186795036376625,0.0737592122154443,0.07672378262751804,0.07018774741356566,0.16683341565349705,0.1707832718233841,0.2868368851254755,0.29118289853646756,0.3624027828163556,0.36924057117138115,0.5109861096067947,0.5109861096067947,0.3492539383161915,0.3492539383161915,0.2788484600397657,0.28054089831947593,0.1141103239540464,0.11706917404678314,0.2355011638244572,0.24424988276736997,8.120909892875224,8.329885002594546,0.9967276487397653,1.04148159916369
2023-03-31,future_winner,22,20,3,3,0.13636363636363635,adr_whitelist+current_constituents_proxy,0,0,"BLDR,STLD,JBL,NUE,STM,ANET,RS,PWR,FWONK,FWONA",1.8580096652498925,1.86221923929278,0.3561042617501673,0.3701427168630447,0.420288103623688,0.42318307150689316,0.34834069439551824,0.344817806892144,0.8191292291666666,0.8793979749999998,0.2377989604707122,0.2615788565177835,-0.1193538024739112,-0.0712891827213023,0.1525402428353686,0.16779426711890547,0.36694407003897817,0.36694407003897817,0.06104584166272057,0.06104584166272057,0.5016582346960209,0.501658234696021,0.3341923272439656,0.3341923272439656,0.3833036922871287,0.363187696110278,0.30383253549878175,0.2980610727369764,0.8201787900880526,0.7888297268604493,2.691110187358329,2.6021122437387154,4.095242715069512,4.0403560244575685
2023-03-31,unassigned,430,0,8,0,0.018604651162790697,adr_whitelist+current_constituents_proxy,0,0,,0.17044646900472274,,-0.013677951677290745,,-0.05696733594499005,,-0.12636026534507014,,0.7826088933139534,,0.02300175747433932,,-0.041449618615962476,,0.030539412424292818,,0.31565512830383435,,-0.05442483517114058,,0.41877881160386393,,0.2913553281542994,,0.12917108964401636,,-0.063848121103506,,0.09283030277319403,,1.0985624803378433,,0.11164018166548652,
2023-04-28,core_compounder,25,18,0,0,0.0,current_constituents_proxy,0,0,"HD,AAPL,ADBE,MA,CSCO,ABT,KO,GOOG,GOOGL,PEP",3.8324125588145233,3.9217388191179716,0.0943242725076273,0.11393259489113748,0.047001815771846776,0.020638424493298994,-0.03648178610800635,-0.074547234378914,0.7565910666666666,0.9581509375,0.08029493434521844,0.11152074214613673,0.047614559627991576,0.03403069038240214,-0.41840160535628484,-0.6004320913707715,0.24378012302375515,0.28606747736669613,-0.1690888917519769,-0.2107530958192689,0.5082644425843983,0.5082644425843984,0.36960482281221746,0.3696048228122174,0.08510063284959038,0.06791715301863954,0.023277772408130733,-0.022597284543420526,0.11324826753726175,-0.00117884858088477,0.6005951689690483,0.49294414945200393,0.26399834900668995,-0.2866019692969558
2023-04-28,early_scout,101,98,0,0,0.0,current_constituents_proxy,0,0,"DKS,SSD,CXT,CHDN,BLD,CHRD,BKNG,OC,BRBR,OLN",0.7551873238218562,0.7514766283718232,0.2205053317113025,0.22099876299163296,0.2375220730078493,0.23390098736967663,0.1676454489292989,0.1643704235644241,0.8449584938118813,0.8650746938775511,0.048366947680342734,0.04984756852770018,-0.021903995217600666,-0.0178653743912375,0.1406447348311426,0.1446593712976091,0.42318482137654984,0.43132096424029254,-0.3738889706500211,-0.3905569096395291,0.4760719993276388,0.4760719993276388,0.3536342546419442,0.35363425464194415,0.2310320435828378,0.22973714180438545,0.24096415618672093,0.2329842551770141,0.19301583743551945,0.18807900938245903,4.438591233576546,4.5343617702084345,1.345105347603259,1.2966811711013801
2023-04-28,future_winner,20,19,1,1,0.05,adr_whitelist+current_constituents_proxy,0,0,"BLDR,LNG,STLD,FTNT,ANET,PWR,RS,ULTA,FWONK,BJ",2.193802703434855,2.1593196496324216,0.33838637539549443,0.35822108095089666,0.3397663880104057,0.35931009889129395,0.26361311431328244,0.27888903363287937,0.9593879270833334,1.0,0.3626977422936321,0.38178709715119175,-0.11054416829155023,-0.11636228241215814,0.2554699308603839,0.26891571669514086,0.6918003456999129,0.6918003456999129,-0.10257526289266704,-0.10257526289266702,0.5372098081418729,0.5372098081418731,0.48433566213689444,0.4843356621368944,0.1857039663466155,0.20323260412829897,0.27459405334668563,0.2829051120870389,0.7810967313195243,0.7492262487927762,2.226902213190008,2.1775008409229826,4.049166037502858,3.946490565792482
2023-04-28,unassigned,402,0,10,0,0.024875621890547265,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.3226314963538438,,-0.021994279503983593,,-0.06557706313439149,,-0.13184955247538765,,0.7725904198797677,,0.00972803914521702,,-0.02673281052156491,,0.022951643177137156,,0.2232425712845437,,-0.12115170821500132,,0.43479153305786056,,0.3120348010613955,,0.061867200281489905,,0.001489890747445881,,0.028422282714173738,,0.7726587562000217,,-0.002199645507846335,
2023-05-31,core_compounder,24,17,0,0,0.0,current_constituents_proxy,0,0,"AAPL,ADBE,MA,RITM,GOOG,GOOGL,ABT,AMZN,CRM,ACN",3.519247743839442,3.4630303165175236,0.07592435385174767,0.08181846464687303,0.1275033285830016,0.12024536572980926,0.04086538291890878,0.024995366308808494,0.7150622309027778,0.9113784558823529,0.0005270917216686396,0.0007441294894145565,0.01492580685585182,-0.030711817947150596,-0.2910269530940088,-0.43633953525889885,0.025912009432197063,0.02936694402315667,-0.16267633288728078,-0.21273058916029025,0.47017078522785444,0.47017078522785444,0.38455968401561597,0.38455968401561597,0.07558313263659212,0.07975062988138054,0.044762818175497286,0.013504865496557945,0.1291910393194757,0.044430497780879735,0.5450196183995271,0.4561436549656123,0.7424387668903143,0.29534317858746356
2023-05-31,early_scout,112,106,0,0,0.0,current_constituents_proxy+cycle_play_whitelist,0,0,"NOW,FLEX,CXT,EXP,ACLS,ELF,CHRD,DKS,CELH,ONTO",0.9125326920241438,0.9448400359479576,0.2223980199587536,0.2299676757512106,0.24057677736382185,0.24572898723804343,0.17396105105781925,0.1795234466987738,0.8229985171130954,0.8578410731132078,0.1511205171761334,0.15967450871440514,0.036066578023860915,0.06099648112632782,0.23270702712241137,0.23906918923943757,0.24756839039087436,0.25129329838764786,0.22000764278805832,0.2305067016437681,0.5434183695677527,0.5434183695677527,0.3560953991351268,0.3560953991351267,0.12185569752354,0.12734103066285427,0.14063438619766316,0.14383576762777178,0.12416536569978366,0.13133124210584113,5.019279527309422,5.28781325248331,1.039154654672649,1.0727361724129267
2023-05-31,future_winner,13,12,1,1,0.07692307692307693,adr_whitelist+current_constituents_proxy,0,0,"AVGO,BLDR,FTNT,ANET,STLD,MCK,FICO,HUBB,ASML,VRTX",3.496697459914494,3.3095820516938375,0.41040099668460694,0.419173626895146,0.42720684292527794,0.4157559593234832,0.34504499995079063,0.33604017213416576,0.9419326923076923,1.0,0.27858619099530313,0.30180170691157837,-0.27382249613889004,-0.2875434637679395,0.2813448390782866,0.2927589860807808,0.22263693761955214,0.24119001575451482,0.27761323653858055,0.308459151709534,0.694594670263446,0.694594670263446,0.4643257843555419,0.46432578435554195,0.2243952106350901,0.22267354999813063,0.38852091092611646,0.3989675702498589,0.7199200507092287,0.7163850595866705,1.5800516242244407,1.56830580676936,4.21356878079089,4.175900443747561
2023-05-31,unassigned,392,0,10,0,0.025510204081632654,adr_whitelist+current_constituents_proxy,0,0,,0.4041885388167691,,-0.017985667659734302,,-0.055672064410730374,,-0.12096352553144833,,0.7776271308460884,,-0.024520016920057824,,-0.01976340678970631,,-0.0034321901404918,,0.21154207238417305,,-0.019672030933994042,,0.4887548552243484,,0.31185281049076113,,-0.027706135537162335,,-0.02139688381514567,,0.0071049381198544275,,0.5631507793232874,,0.12262943282648013,
2023-06-30,core_compounder,24,17,0,0,0.0,current_constituents_proxy,0,0,"AAPL,ADBE,MA,RITM,ORCL,GOOG,GOOGL,ABT,AMZN,TMO",3.1719596910082806,3.157779705974362,0.04187389905437989,0.07285293305204837,0.005966799596062412,0.012622368803899922,-0.0907231617496115,-0.09647860734501935,0.7150622309027778,0.9113784558823529,0.017185071716978598,0.024261277718087414,-0.015882179711197684,0.0214575744469259,-0.25208181463587725,-0.3732431986603283,0.047117983603212364,0.053400381416974015,-0.21295756849350408,-0.3016898886991308,0.46725067641860746,0.46725067641860746,0.40353138393387294,0.40353138393387294,0.19122189524116537,0.23001232253227097,0.17090922461877023,0.15837228734041875,0.14851250369302924,0.07006769883208269,0.6112445188572883,0.5290015035349425,0.39417673995992925,0.0625783241470855
2023-06-30,early_scout,173,164,0,0,0.0,current_constituents_proxy+cycle_play_whitelist,0,0,"EXP,OC,LPX,CHRD,AN,CNM,WFRD,BLD,SSD,JBL",0.5034074009989055,0.5338272793622492,0.19425011761587557,0.2018025481717409,0.1773537714509697,0.1868720822852897,0.10508535738649132,0.11493819378833298,0.8203681777456648,0.8540144664634146,-0.01634057729399844,-0.017237316291839857,0.027751777110218995,0.049807448267654486,0.1540092468017287,0.15462908519448215,0.20954195597304776,0.2172453740636565,0.1633591152481169,0.1728678519670147,0.48057306185804055,0.4805730618580406,0.31038041737238675,0.3103804173723868,0.24552565516896768,0.25499514066284423,0.3374998715167279,0.3469823590820207,0.21684729896424418,0.22796426173498763,2.616728272602934,2.740035838241171,1.0870061025157158,1.15531546327262
2023-06-30,future_winner,24,21,2,2,0.08333333333333333,adr_whitelist+current_constituents_proxy,0,0,"AVGO,STLD,FLEX,BLDR,TM,HUBB,RS,FTNT,CTRA,LECO",2.1737309027094622,2.001336840417978,0.49707651523644286,0.5479429686759407,0.3666936645078908,0.39095808541090993,0.291697691366732,0.31828570428647623,0.8243871961805556,0.9126782142857143,0.6046495962972078,0.6910281100539518,-0.11107480769348159,-0.13693986341385006,0.9863282778546202,1.1202044407394582,0.345617139776567,0.3819978913319952,15.907827645232636,18.18037445169444,0.8210929553340407,0.8210929553340407,0.41094075034201366,0.4109407503420137,0.30965228169216397,0.3145446486266599,0.5014462369024044,0.5383849697911526,0.7562118352954892,0.7395362382648858,1.8920963428525095,1.879150673482421,3.6745016750848585,3.6199912634638287
2023-06-30,unassigned,328,0,10,0,0.03048780487804878,adr_whitelist+current_constituents_proxy,0,0,,0.3270275465272065,,-0.05120412474819971,,-0.10119579014829265,,-0.16270722822089137,,0.7702265725355691,,0.007626873062380876,,-0.03695460237249308,,-0.08302293534548436,,0.21821835271972562,,-0.026335517920089504,,0.4999734363935768,,0.3283485617392165,,0.06595206014160156,,0.14011525021946608,,0.03521833327780298,,0.6328916708243056,,-0.04716979954783765,
2023-07-31,core_compounder,24,18,0,0,0.0,current_constituents_proxy,0,0,"AAPL,ADBE,MSFT,RITM,GOOGL,GOOG,ORCL,ABT,PEP,AMZN",3.1047533899720405,3.0073070534632063,0.04189504538813634,0.08245693858550038,0.03881959175716579,0.07238097277471806,-0.05694253086940857,-0.037887907683999716,0.7489056249999999,0.916301875,-0.04584270340695514,-0.061123604542606874,0.04340980519084753,0.02842561829104196,-0.3384557967604523,-0.46341465694044476,0.03632852472144045,0.040602468806315795,-0.11791820701407169,-0.15160912330380644,0.5319959050601035,0.5319959050601036,0.42993151108935707,0.429931511089357,0.14167994225247868,0.17692255027156123,0.11213784149004884,0.11469636065498966,0.1503434141707318,0.07165600826087679,0.5656433403949749,0.5006535385482578,0.33056953305387454,0.04597263490691369
2023-07-31,early_scout,220,210,0,0,0.0,current_constituents_proxy+cycle_play_whitelist,0,0,"EXP,CHRD,WFRD,DKS,SSD,SAIA,WSM,LPX,ACLS,ELF",0.3157669730600215,0.3429467624210024,0.121520451605134,0.12902567563535916,0.11075930444054059,0.11828229151284522,0.0389955498437566,0.04594356162642348,0.7958040083333334,0.8242122071428571,0.06801746852941416,0.07125639560224341,-0.003013496440943902,0.010858732021559769,0.16747280546026333,0.17275281360756964,0.20024876481957396,0.20705666839331027,0.06749581551435001,0.07149556754483002,0.5080484553821772,0.5080484553821772,0.3179182046790419,0.3179182046790419,0.11138364376960054,0.1146188306996406,0.20393891951165358,0.21154080714920348,0.2032353189248362,0.2072850995803782,2.3777149601858176,2.445581280819063,0.7267477879542426,0.7633384099444083
2023-07-31,future_winner,31,25,2,2,0.06451612903225806,adr_whitelist+current_constituents_proxy,0,0,"AVGO,BLDR,ON,FANG,DINO,OC,STLD,FLEX,ALGM,RS",2.086041665196432,2.0807711765102432,0.3575348017725667,0.41144228377991965,0.3171663214987972,0.33314813050888603,0.2222629717073796,0.24029630028493032,0.7754452016129034,0.909606025,0.3700214034878187,0.4588265403248953,0.007671921030558721,-0.03391141001970749,0.3868837767810418,0.46021640316316703,0.2777610085154945,0.3174411525891366,0.515295537364966,0.6298056567794029,0.7128599050585244,0.7128599050585244,0.4569193842549762,0.45691938425497614,0.22773511822105197,0.2304201803499435,0.46664908524607573,0.47675604346659534,0.7955859335128854,0.7931836515300769,1.7799352174741323,1.7785038315986321,3.7825963643481777,3.6991357816669197
2023-07-31,unassigned,280,0,10,0,0.03571428571428571,adr_whitelist+current_constituents_proxy,0,0,,0.5152970273065569,,-0.055363229938907715,,-0.10341252704510548,,-0.1673995395830589,,0.7935551741071428,,-0.04577408826230077,,-0.04042540699488491,,-0.09461170676059605,,0.22886110336837823,,0.03133538269884527,,0.4761751752740531,,0.3117431260789122,,0.01703659283602375,,0.08090980225679796,,0.038568349070186456,,0.586644921994606,,-0.12534844707175805,
2023-08-31,core_compounder,23,17,1,0,0.043478260869565216,adr_whitelist+current_constituents_proxy,0,0,"ADBE,UNH,MSFT,DHR,GOOG,ORCL,GOOGL,AMZN,TMO,PG",3.4565512652415453,3.350196942984427,0.09738759213056625,0.12551362381154277,0.07072191716917253,0.06143790713617444,-0.010530898150664478,-0.020705548390556147,0.770739918478261,0.9556892279411765,-0.05622286819669568,-0.07606623344258825,0.04933041120745014,0.03132429782930218,-0.21640955989383767,-0.30798450519349835,0.021897688269117185,0.024634899302756835,-0.016470288783715623,-0.020587860979644528,0.535705456783573,0.535705456783573,0.42177113825419893,0.4217711382541989,0.1858644169519848,0.20938969721956402,0.16420893449704507,0.15509461356846196,0.09523901021048317,-0.0028605447691541727,0.49427071729212274,0.3290852761975891,0.5109657943525636,0.014514210162347765
2023-08-31,early_scout,106,99,0,0,0.0,current_constituents_proxy,0,0,"EXE,EXP,CHRD,FTAI,WFRD,ONTO,MTDR,CTRA,MTSI,EQT",0.6096987061683593,0.6660056919348261,0.25234542106240965,0.26717375313283726,0.2290566159112958,0.24228498497609716,0.167449071831018,0.18008481417160185,0.78547731918239,0.8265974242424242,0.16860168650376006,0.1805230178727128,0.05683224754210726,0.06937566155164751,0.23178221352970604,0.24556159518603662,0.19102412554734577,0.20253160298995695,0.20416864145492675,0.21939781201774156,0.5445703480780855,0.5445703480780855,0.2799284302221599,0.2799284302221599,0.14287250739243865,0.14873016246125575,0.26147403893936805,0.2712693374628859,0.30972224876469406,0.32493742774952883,4.827428808751536,5.032052734017491,1.4833233855160073,1.527099632378545
2023-08-31,future_winner,17,12,1,1,0.058823529411764705,adr_whitelist+current_constituents_proxy,0,0,"AVGO,FANG,BLDR,DINO,OC,MELI,RS,PWR,HUBB,CLH",2.139241064290377,2.0016915456859414,0.4463479763774833,0.5783194514014541,0.41605464068741604,0.4636961567260891,0.3436331255557175,0.4059738956286771,0.7305860759803922,0.9372264062500001,0.40186067846229095,0.5693026278215788,0.12880129239376692,0.07924568953693462,0.2780489975990067,0.37237635403765906,0.17109234779607918,0.1699298300243141,0.568624834450852,0.06308994773702856,0.861406079686207,0.861406079686207,0.48925550281582475,0.48925550281582475,0.24964230792411854,0.2621654534081727,0.5075716053652952,0.5396021637651321,0.745617382857967,0.7815990842718309,1.7198596983811831,1.777339787245827,4.078178550473007,4.145081813573371
2023-08-31,unassigned,396,0,10,0,0.025252525252525252,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.29936930841783754,,-0.05239996545388832,,-0.07517364622624001,,-0.14081882187534686,,0.7478754224537038,,-0.03817926426842749,,-0.051741028864158205,,-0.021383577645789787,,0.2112058875600351,,-0.022101727031833593,,0.46643501288251454,,0.3350191850165607,,0.02289048675186918,,0.09723914950354727,,0.005534683858167005,,0.45025135824007223,,-0.010394941601126846,
2023-09-29,core_compounder,23,16,1,0,0.043478260869565216,adr_whitelist+current_constituents_proxy,0,0,"UNH,CSCO,MSFT,GOOG,GOOGL,ORCL,AMZN,ABT,TMO,PG",3.271646386349295,3.3378929167703806,0.05352826849656653,0.04473431351823745,0.03459463981738501,-0.032791972884545405,-0.0472041493561629,-0.11810732354640588,0.7379192663043478,0.9529198046875,-0.09186925714157028,-0.13206205714100727,0.028038960307470894,0.0016074734237080668,-0.2720980032947159,-0.4112618759022889,0.026299582632238153,0.03331280466750166,-0.016470288783715623,-0.020587860979644528,0.5051849982949824,0.5051849982949824,0.3835786546916968,0.3835786546916967,0.08983776909389082,0.07649902299842387,0.22346001494578616,0.17307653293475386,0.10047984813485497,-0.010170624993022279,0.5442742063495938,0.3500859468802028,0.7064498356174443,0.09018676727050641
2023-09-29,early_scout,65,62,0,0,0.0,current_constituents_proxy,0,0,"STLD,EXE,WFRD,CHRD,WSM,DTM,AIZ,FTAI,KNSL,EXP",0.581498827366772,0.6190103852315906,0.2881499351559733,0.2964425692005506,0.2509636648423916,0.26601088596947553,0.18278859582052634,0.19854224728298311,0.7557000641025641,0.7813048991935483,0.2196694105404348,0.23029857556658484,0.14066975061066872,0.15032797309063708,0.34435528770595214,0.35927368570245777,0.17935508077507556,0.19074054424662243,0.42562056335752385,0.4454168686299668,0.4936025333686664,0.4936025333686665,0.2512676832682864,0.25126768326828647,0.11972815394139821,0.1321444506433737,0.24923161255930298,0.25757100635187336,0.21767443785744456,0.23854336788935307,9.688851806013824,10.171515477050656,1.0585153437063597,1.1423020990996355
2023-09-29,future_winner,20,14,1,1,0.05,adr_whitelist+current_constituents_proxy,0,0,"FANG,BLDR,DINO,EQT,OC,ARES,RS,EG,AJG,CLH",1.8149679983024327,1.6904766448348965,0.4142538436769952,0.48526903067831484,0.40560247863748405,0.4015265324651767,0.33551956738005834,0.32921087281199257,0.6549781854166667,0.8385821874999999,0.3551674595538709,0.5073820850769584,0.11646486804990692,0.08016564479921813,0.2708880013044681,0.3524897227215803,0.15497072806790205,0.14897172437768386,0.4928081898574051,0.05161904814847791,0.8291847777459909,0.8291847777459909,0.48925550281582475,0.48925550281582475,0.19921089581694934,0.1944139129620197,0.4818525125669712,0.44808808867386646,0.7241512648569465,0.6543946834024249,1.8918256454385347,1.7648284733429271,4.104344092023991,3.85496048908082
