rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2021-01-29,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.08333333333333331,1.5417468075438283,0.5456632321963795,early_scout,preferred_final_label,0.2591041535039358,0.2591041535039358,0.2591041535039358,0.021592012791994644,0.021592012791994644,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2021-04-30,0.5148092442009028,0.2416666666666667,neutral,7,concentrated_alpha
2021-02-26,AMAT,APPLIED MATERIAL INC,Information Technology,0.531483415411735,5.935876314010427,0.6182825761758366,future_winner,preferred_final_label,0.13995724424043732,0.13995724424043732,0.13995724424043732,0.074384954180522,0.074384954180522,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-04-30,0.5238879347222662,0.10833333333333334,neutral,7,concentrated_alpha
2021-02-26,TECH,BIO TECHNE CORP,Health Care,0.08098402231944292,2.014987853282796,0.6135515549009263,early_scout,preferred_final_label,0.04358189131753054,0.04358189131753054,0.04358189131753054,0.0035294368591824287,0.0035294368591824287,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-04-30,0.4853866314083648,0.13333333333333333,neutral,7,concentrated_alpha
2021-02-26,NVDA,NVIDIA CORP,Information Technology,0.07697131360176154,3.9484552149585634,0.610270724007249,early_scout,preferred_final_label,-0.02148210892646607,-0.02148210892646607,-0.02148210892646607,-0.001653506143006221,-0.001653506143006221,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-04-30,0.3401502541238094,0.16041666666666668,neutral,7,concentrated_alpha
2021-02-26,GOOG,ALPHABET INC CLASS C,Communication,0.08034125641374013,6.259426474403336,0.5998619816743369,future_winner,preferred_final_label,0.020145574353379603,0.020145574353379603,0.020145574353379603,0.0016185207547269377,0.0016185207547269377,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-04-30,0.5910410115155906,0.13333333333333333,promote_monster_early,7,concentrated_alpha
2021-02-26,QGEN,QIAGEN NV,Health Care,0.067568983044623,1.7242094813904498,0.5781263565455521,early_scout,preferred_final_label,-0.02236420275672313,-0.02236420275672313,-0.02236420275672313,-0.001511126436875536,-0.001511126436875536,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-04-30,0.5157642911845536,0.146875,neutral,7,concentrated_alpha
2021-02-26,FFIV,F5 INC,Information Technology,0.07147590413546698,1.8850310211478911,0.5537216492357891,early_scout,preferred_final_label,0.09013680978263583,0.09013680978263583,0.09013680978263583,0.0064426099751005005,0.0064426099751005005,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-04-30,0.47762572060030034,0.10833333333333334,neutral,7,concentrated_alpha
2021-02-26,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.09117510507323034,1.5417468075438283,0.5456632321963795,early_scout,preferred_final_label,-0.08,-0.18527264224848083,-0.08,-0.007294008405858428,-0.016892252624200254,risk_exit,hard_stop,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-04-30,0.5148092442009028,0.2416666666666667,neutral,7,concentrated_alpha
2021-03-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.5633276245285204,5.935876314010427,0.6182825761758366,future_winner,preferred_final_label,-0.028159692427550564,-0.028159692427550564,-0.028159692427550564,-0.015863132642665822,-0.015863132642665822,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-04-30,0.5238879347222662,0.10833333333333334,neutral,7,concentrated_alpha
2021-03-31,TECH,BIO TECHNE CORP,Health Care,0.07857938883956474,2.014987853282796,0.6135515549009263,early_scout,preferred_final_label,0.12164999172317281,0.12164999172317281,0.12164999172317281,0.009559182001945029,0.009559182001945029,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-04-30,0.4853866314083648,0.13333333333333333,neutral,7,concentrated_alpha
2021-03-31,NVDA,NVIDIA CORP,Information Technology,0.07002940521386039,3.9484552149585634,0.610270724007249,early_scout,preferred_final_label,0.11440621503087112,0.11440621503087112,0.11440621503087112,0.008011799191380918,0.008011799191380918,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-04-30,0.3401502541238094,0.16041666666666668,neutral,7,concentrated_alpha
2021-03-31,GOOG,ALPHABET INC CLASS C,Communication,0.07620501233670847,6.259426474403336,0.5998619816743369,future_winner,preferred_final_label,0.1452703358869376,0.1452703358869376,0.1452703358869376,0.011070327738421863,0.011070327738421863,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-04-30,0.5910410115155906,0.13333333333333333,promote_monster_early,7,concentrated_alpha
2021-03-31,QGEN,QIAGEN NV,Health Care,0.06141963718840681,1.7242094813904498,0.5781263565455521,early_scout,preferred_final_label,-0.006944506558876462,-0.006944506558876462,-0.006944506558876462,-0.00042652907329870373,-0.00042652907329870373,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-04-30,0.5157642911845536,0.146875,neutral,7,concentrated_alpha
2021-03-31,FFIV,F5 INC,Information Technology,0.07244750454663597,1.8850310211478911,0.5537216492357891,early_scout,preferred_final_label,-0.08,-0.12925297772611266,-0.08,-0.005795800363730877,-0.009364055691478785,risk_exit,hard_stop,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-04-30,0.47762572060030034,0.10833333333333334,neutral,7,concentrated_alpha
2021-03-31,CASH,Cash,Cash,0.07799142734630339,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-04-30,,,,7,concentrated_alpha
2021-04-30,NVDA,NVIDIA CORP,Information Technology,0.4999999999999999,5.937838305103278,0.7799491943257821,early_scout,preferred_final_label,0.07570214712895584,0.07570214712895584,0.07570214712895584,0.037851073564477915,0.037851073564477915,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2021-07-30,0.5146012251751317,0.13333333333333333,neutral,7,concentrated_alpha
2021-04-30,GOOG,ALPHABET INC CLASS C,Communication,0.08333333333333331,5.719612470771033,0.6456820680934765,future_winner,preferred_final_label,0.008024280948783824,0.008024280948783824,0.008024280948783824,0.0006686900790653185,0.0006686900790653185,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2021-07-30,0.5436655365836122,0.10833333333333334,neutral,7,concentrated_alpha
2021-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.08333333333333331,2.3998793824149276,0.645436029028118,early_scout,preferred_final_label,-0.03251670227096459,-0.03251670227096459,-0.03251670227096459,-0.0027097251892470487,-0.0027097251892470487,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2021-07-30,0.5601124194584333,0.0,neutral,7,concentrated_alpha
2021-04-30,FTNT,FORTINET INC,Information Technology,0.08333333333333331,2.9003056966186227,0.6096145346404749,early_scout,preferred_final_label,0.07213477098113685,0.07213477098113685,0.07213477098113685,0.006011230915094736,0.006011230915094736,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2021-07-30,0.4940946573880146,0.10833333333333334,neutral,7,concentrated_alpha
2021-04-30,CSX,CSX CORP,Industrials,0.08333333333333331,2.9145343971347772,0.6071383594156248,early_scout,preferred_final_label,-0.006882655651749281,-0.006882655651749281,-0.006882655651749281,-0.0005735546376457733,-0.0005735546376457733,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2021-07-30,0.4757153028367631,0.0,neutral,7,concentrated_alpha
2021-04-30,RH,RH,Consumer Discretionary,0.08333333333333331,2.802635745476639,0.6058502728227495,early_scout,preferred_final_label,-0.07099644377240144,-0.07099644377240144,-0.07099644377240144,-0.005916370314366785,-0.005916370314366785,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2021-07-30,0.5219209973874084,0.2416666666666667,neutral,7,concentrated_alpha
2021-04-30,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.08333333333333331,2.2965062785787325,0.5916745724206273,early_scout,preferred_final_label,0.016722460995808985,0.016722460995808985,0.016722460995808985,0.0013935384163174152,0.0013935384163174152,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2021-07-30,0.5268863449086466,0.2416666666666667,neutral,7,concentrated_alpha
2021-05-28,NVDA,NVIDIA CORP,Information Technology,0.5187982679593467,5.937838305103278,0.7799491943257821,early_scout,preferred_final_label,0.2372228889946748,0.2372228889946748,0.2372228889946748,0.12307082393074965,0.12307082393074965,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-07-30,0.5146012251751317,0.13333333333333333,neutral,7,concentrated_alpha
2021-05-28,GOOG,ALPHABET INC CLASS C,Communication,0.08102634054928311,5.719612470771033,0.6456820680934765,future_winner,preferred_final_label,0.030964055800233536,0.030964055800233536,0.030964055800233536,0.0025089041300567273,0.0025089041300567273,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-07-30,0.5436655365836122,0.10833333333333334,neutral,7,concentrated_alpha
2021-05-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.07776760206981487,2.3998793824149276,0.645436029028118,early_scout,preferred_final_label,0.05561864846777986,0.05561864846777986,0.05561864846777986,0.004325328921703223,0.004325328921703223,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-07-30,0.5601124194584333,0.0,neutral,7,concentrated_alpha
2021-05-28,FTNT,FORTINET INC,Information Technology,0.08617962752492372,2.9003056966186227,0.6096145346404749,early_scout,preferred_final_label,0.08059241495284453,0.08059241495284453,0.08059241495284453,0.006945424301970235,0.006945424301970235,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-07-30,0.4940946573880146,0.10833333333333334,neutral,7,concentrated_alpha
2021-05-28,CSX,CSX CORP,Industrials,0.07982810103822242,2.9145343971347772,0.6071383594156248,early_scout,preferred_final_label,-0.03908118908199143,-0.03908118908199143,-0.03908118908199143,-0.003119777110731087,-0.003119777110731087,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-07-30,0.4757153028367631,0.0,neutral,7,concentrated_alpha
2021-05-28,RH,RH,Consumer Discretionary,0.07467454895783113,2.802635745476639,0.6058502728227495,early_scout,preferred_final_label,0.06571193304311862,0.06571193304311862,0.06571193304311862,0.004907008961142083,0.004907008961142083,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-07-30,0.5219209973874084,0.2416666666666667,neutral,7,concentrated_alpha
2021-05-28,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.08172551190057821,2.2965062785787325,0.5916745724206273,early_scout,preferred_final_label,0.04503168587111661,0.04503168587111661,0.04503168587111661,0.00368023757956304,0.00368023757956304,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-07-30,0.5268863449086466,0.2416666666666667,neutral,7,concentrated_alpha
2021-06-30,NVDA,NVIDIA CORP,Information Technology,0.5619005562231113,5.937838305103278,0.7799491943257821,early_scout,preferred_final_label,-0.021117969406832304,-0.021117969406832304,-0.021117969406832304,-0.01186619875600172,-0.01186619875600172,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-07-30,0.5146012251751317,0.13333333333333333,neutral,7,concentrated_alpha
2021-06-30,GOOG,ALPHABET INC CLASS C,Communication,0.07312784030671439,5.719612470771033,0.6456820680934765,future_winner,preferred_final_label,0.0851803353515801,0.0851803353515801,0.0851803353515801,0.006229053960862727,0.006229053960862727,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-07-30,0.5436655365836122,0.10833333333333334,neutral,7,concentrated_alpha
2021-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.07186522013435373,2.3998793824149276,0.645436029028118,early_scout,preferred_final_label,0.06637621755724998,0.06637621755724998,0.06637621755724998,0.004770141486437525,0.004770141486437525,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-07-30,0.5601124194584333,0.0,neutral,7,concentrated_alpha
2021-06-30,FTNT,FORTINET INC,Information Technology,0.08152288228391194,2.9003056966186227,0.6096145346404749,early_scout,preferred_final_label,0.15307327230822554,0.15307327230822554,0.15307327230822554,0.012478974359196668,0.012478974359196668,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-07-30,0.4940946573880146,0.10833333333333334,neutral,7,concentrated_alpha
2021-06-30,CSX,CSX CORP,Industrials,0.06715146503608273,2.9145343971347772,0.6071383594156248,early_scout,preferred_final_label,0.007451075147977937,0.007451075147977937,0.007451075147977937,0.0005003506122806654,0.0005003506122806654,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-07-30,0.4757153028367631,0.0,neutral,7,concentrated_alpha
2021-06-30,RH,RH,Consumer Discretionary,0.06966673146403725,2.802635745476639,0.6058502728227495,early_scout,preferred_final_label,-0.032683629813503146,-0.032683629813503146,-0.032683629813503146,-0.0022769616614873255,-0.0022769616614873255,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-07-30,0.5219209973874084,0.2416666666666667,neutral,7,concentrated_alpha
2021-06-30,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.07476530455178865,2.2965062785787325,0.5916745724206273,early_scout,preferred_final_label,0.06447414108856808,0.06447414108856808,0.06447414108856808,0.004820428794201782,0.004820428794201782,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-07-30,0.5268863449086466,0.2416666666666667,neutral,7,concentrated_alpha
2021-07-30,MA,MASTERCARD INC CLASS A,Financials,0.4999999999999999,5.508957387674769,0.7618660051671804,early_scout,preferred_final_label,-0.08,-0.10768046925717156,-0.08,-0.039999999999999994,-0.05384023462858577,risk_exit,hard_stop,-0.08,True,7,winner_take_all,rebalance,3,2021-10-29,0.5263607176920261,0.013541666666666667,neutral,7,concentrated_alpha
2021-07-30,CROX,CROCS INC,Consumer Discretionary,0.08333333333333331,4.14589061152776,0.6659086673675128,early_scout,preferred_final_label,0.040180182976855106,0.040180182976855106,0.040180182976855106,0.0033483485814045913,0.0033483485814045913,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2021-10-29,0.5566123266591156,0.2416666666666667,neutral,7,concentrated_alpha
2021-07-30,DXCM,DEXCOM INC,Health Care,0.08333333333333331,3.700637031218068,0.6581000897969306,early_scout,preferred_final_label,0.02844220093817995,0.02844220093817995,0.02844220093817995,0.0023701834115149954,0.0023701834115149954,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2021-10-29,0.5485091407470378,0.10833333333333334,neutral,7,concentrated_alpha
2021-07-30,NVDA,NVIDIA CORP,Information Technology,0.08333333333333331,6.847932563628699,0.6271422549879644,future_winner,preferred_final_label,0.1415718825116239,0.1415718825116239,0.1415718825116239,0.011797656875968655,0.011797656875968655,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2021-10-29,0.4975069346207522,0.10833333333333334,neutral,7,concentrated_alpha
2021-07-30,GOOGL,ALPHABET INC CLASS A,Communication,0.08333333333333331,7.214828364576649,0.6265243596450578,future_winner,preferred_final_label,0.07314387525017874,0.07314387525017874,0.07314387525017874,0.006095322937514893,0.006095322937514893,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2021-10-29,0.5423974455559686,0.2416666666666667,neutral,7,concentrated_alpha
2021-07-30,ABT,ABBOTT LABORATORIES,Health Care,0.08333333333333331,3.294262041200627,0.6243516901233759,early_scout,preferred_final_label,0.03473228534302586,0.03473228534302586,0.03473228534302586,0.002894357111918821,0.002894357111918821,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2021-10-29,0.43591200582320466,0.027083333333333334,neutral,7,concentrated_alpha
2021-07-30,AN,AUTONATION INC,Consumer Discretionary,0.08333333333333331,2.242247414638909,0.6179409100809103,early_scout,preferred_final_label,-0.08,-0.10649774370085441,-0.08,-0.006666666666666665,-0.008874811975071199,risk_exit,hard_stop,-0.08,True,7,winner_take_all,rebalance,3,2021-10-29,0.5624396885205833,0.2416666666666667,neutral,7,concentrated_alpha
2021-08-31,CROX,CROCS INC,Consumer Discretionary,0.08846521114438446,4.14589061152776,0.6659086673675128,early_scout,preferred_final_label,0.0076138328444252945,0.0076138328444252945,0.0076138328444252945,0.0006735593302001331,0.0006735593302001331,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-10-29,0.5566123266591156,0.2416666666666667,neutral,7,concentrated_alpha
2021-08-31,DXCM,DEXCOM INC,Health Care,0.087466919620998,3.700637031218068,0.6581000897969306,early_scout,preferred_final_label,0.03699942051602756,0.03699942051602756,0.03699942051602756,0.0032362253402988864,0.0032362253402988864,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-10-29,0.5485091407470378,0.10833333333333334,neutral,7,concentrated_alpha
2021-08-31,NVDA,NVIDIA CORP,Information Technology,0.09708836918414006,6.847932563628699,0.6271422549879644,future_winner,preferred_final_label,-0.07716257033290319,-0.07716257033290319,-0.07716257033290319,-0.007491588115678078,-0.007491588115678078,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-10-29,0.4975069346207522,0.10833333333333334,neutral,7,concentrated_alpha
2021-08-31,GOOGL,ALPHABET INC CLASS A,Communication,0.09126870619724396,7.214828364576649,0.6265243596450578,future_winner,preferred_final_label,-0.07277574647982232,-0.07277574647982232,-0.07277574647982232,-0.006642148223752015,-0.006642148223752015,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-10-29,0.5423974455559686,0.2416666666666667,neutral,7,concentrated_alpha
2021-08-31,ABT,ABBOTT LABORATORIES,Health Care,0.08800187851955939,3.294262041200627,0.6243516901233759,early_scout,preferred_final_label,-0.05981530013335867,-0.05981530013335867,-0.05981530013335867,-0.005263858775946814,-0.005263858775946814,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-10-29,0.43591200582320466,0.027083333333333334,neutral,7,concentrated_alpha
2021-08-31,CASH,Cash,Cash,0.5477089153336742,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-10-29,,,,7,concentrated_alpha
2021-09-30,CROX,CROCS INC,Consumer Discretionary,0.09054105314314526,4.14589061152776,0.6659086673675128,early_scout,preferred_final_label,0.12790292511779677,0.12790292511779677,0.12790292511779677,0.011580465540254166,0.011580465540254166,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-10-29,0.5566123266591156,0.2416666666666667,neutral,7,concentrated_alpha
2021-09-30,DXCM,DEXCOM INC,Health Care,0.09213003751866546,3.700637031218068,0.6581000897969306,early_scout,preferred_final_label,0.1372239749379418,0.1372239749379418,0.1372239749379418,0.012642449959492987,0.012642449959492987,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-10-29,0.5485091407470378,0.10833333333333334,neutral,7,concentrated_alpha
2021-09-30,NVDA,NVIDIA CORP,Information Technology,0.09100626891064566,6.847932563628699,0.6271422549879644,future_winner,preferred_final_label,0.23609640586377956,0.23609640586377956,0.23609640586377956,0.02148625300087606,0.02148625300087606,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-10-29,0.4975069346207522,0.10833333333333334,neutral,7,concentrated_alpha
2021-09-30,GOOGL,ALPHABET INC CLASS A,Communication,0.0859578569684675,7.214828364576649,0.6265243596450578,future_winner,preferred_final_label,0.10114348341918045,0.10114348341918045,0.10114348341918045,0.008694077081038478,0.008694077081038478,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-10-29,0.5423974455559686,0.2416666666666667,neutral,7,concentrated_alpha
2021-09-30,ABT,ABBOTT LABORATORIES,Health Care,0.08403960928203431,3.294262041200627,0.6243516901233759,early_scout,preferred_final_label,0.09252674995231303,0.09252674995231303,0.09252674995231303,0.007775911914128874,0.007775911914128874,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-10-29,0.43591200582320466,0.027083333333333334,neutral,7,concentrated_alpha
2021-09-30,CASH,Cash,Cash,0.5563251741770419,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2021-10-29,,,,7,concentrated_alpha
2021-10-29,MDB,MONGODB INC CLASS A,Information Technology,0.4999999999999999,5.116121792156639,0.68743130845681,early_scout,preferred_final_label,-0.038295734800200765,-0.038295734800200765,-0.038295734800200765,-0.01914786740010038,-0.01914786740010038,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2022-01-31,0.5565593613948541,0.325,neutral,7,concentrated_alpha
2021-10-29,CPRT,COPART INC,Industrials,0.08333333333333331,3.03334439428331,0.651390974509358,early_scout,preferred_final_label,-0.0524154643284801,-0.0524154643284801,-0.0524154643284801,-0.004367955360706674,-0.004367955360706674,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2022-01-31,0.5447470609762937,0.0,neutral,7,concentrated_alpha
2021-10-29,PANW,PALO ALTO NETWORKS INC,Information Technology,0.08333333333333331,4.395174630509259,0.6330629272045553,early_scout,preferred_final_label,0.07639419486326582,0.07639419486326582,0.07639419486326582,0.00636618290527215,0.00636618290527215,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2022-01-31,0.5107014254657691,0.2416666666666667,neutral,7,concentrated_alpha
2021-10-29,GOOG,ALPHABET INC CLASS C,Communication,0.08333333333333331,5.873487905152757,0.6254288848444504,future_winner,preferred_final_label,-0.026676220110516846,-0.026676220110516846,-0.026676220110516846,-0.00222301834254307,-0.00222301834254307,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2022-01-31,0.5578266966580236,0.13333333333333333,neutral,7,concentrated_alpha
2021-10-29,GTM,ZOOMINFO TECHNOLOGIES INC,Communication,0.08333333333333331,3.0175035964612027,0.623014980314172,early_scout,preferred_final_label,-0.08,-0.08337584231392259,-0.08,-0.006666666666666665,-0.006947986859493547,risk_exit,hard_stop,-0.08,True,7,winner_take_all,rebalance,3,2022-01-31,0.5555159679192285,0.21666666666666667,neutral,7,concentrated_alpha
2021-10-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.08333333333333331,2.3468672503859933,0.604277743751616,early_scout,preferred_final_label,0.03226579980424793,0.03226579980424793,0.03226579980424793,0.0026888166503539934,0.0026888166503539934,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2022-01-31,0.48863383177244984,0.013541666666666667,neutral,7,concentrated_alpha
2021-10-29,SAIA,SAIA INC,Industrials,0.08333333333333331,2.3162568779102157,0.5966216912710578,early_scout,preferred_final_label,0.07938875829615921,0.07938875829615921,0.07938875829615921,0.006615729858013266,0.006615729858013266,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2022-01-31,0.554225835706665,0.325,neutral,7,concentrated_alpha
2021-11-30,MDB,MONGODB INC CLASS A,Information Technology,0.4890360423773648,5.116121792156639,0.68743130845681,early_scout,preferred_final_label,0.02589641434262946,0.02589641434262946,0.02589641434262946,0.012664279981883938,0.012664279981883938,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-01-31,0.5565593613948541,0.325,neutral,7,concentrated_alpha
2021-11-30,CPRT,COPART INC,Industrials,0.08030933692603143,3.03334439428331,0.651390974509358,early_scout,preferred_final_label,0.02708192337608306,0.02708192337608306,0.02708192337608306,0.0021749313090148213,0.0021749313090148213,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-01-31,0.5447470609762937,0.0,neutral,7,concentrated_alpha
2021-11-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.09122616590533335,4.395174630509259,0.6330629272045553,early_scout,preferred_final_label,0.01625085626073952,0.01625085626073952,0.01625085626073952,0.0014825033093459486,0.0014825033093459486,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-01-31,0.5107014254657691,0.2416666666666667,neutral,7,concentrated_alpha
2021-11-30,GOOG,ALPHABET INC CLASS C,Communication,0.0824907799090123,5.873487905152757,0.6254288848444504,future_winner,preferred_final_label,0.0018238861268307094,0.0018238861268307094,0.0018238861268307094,0.00015045378906749292,0.00015045378906749292,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-01-31,0.5578266966580236,0.13333333333333333,neutral,7,concentrated_alpha
2021-11-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.08748621235671593,2.3468672503859933,0.604277743751616,early_scout,preferred_final_label,0.09549976627622447,0.09549976627622447,0.09549976627622447,0.008354912832458513,0.008354912832458513,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-01-31,0.48863383177244984,0.013541666666666667,neutral,7,concentrated_alpha
2021-11-30,SAIA,SAIA INC,Industrials,0.09147996004677972,2.3162568779102157,0.5966216912710578,early_scout,preferred_final_label,-0.011778556680404728,-0.011778556680404728,-0.011778556680404728,-0.001077501894532155,-0.001077501894532155,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-01-31,0.554225835706665,0.325,neutral,7,concentrated_alpha
2021-11-30,CASH,Cash,Cash,0.07797150247876249,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-01-31,,,,7,concentrated_alpha
2021-12-31,MDB,MONGODB INC CLASS A,Information Technology,0.49006156631482406,5.116121792156639,0.68743130845681,early_scout,preferred_final_label,-0.08,-0.21029123843294906,-0.08,-0.03920492530518593,-0.10305565368873514,risk_exit,hard_stop,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-01-31,0.5565593613948541,0.325,neutral,7,concentrated_alpha
2021-12-31,CPRT,COPART INC,Industrials,0.08057074689031973,3.03334439428331,0.651390974509358,early_scout,preferred_final_label,-0.08,-0.14798943572755507,-0.08,-0.0064456597512255786,-0.01192361936844608,risk_exit,hard_stop,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-01-31,0.5447470609762937,0.0,neutral,7,concentrated_alpha
2021-12-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.0905579558583098,4.395174630509259,0.6330629272045553,early_scout,preferred_final_label,-0.0726667447038799,-0.0726667447038799,-0.0726667447038799,-0.006580551859261023,-0.006580551859261023,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-01-31,0.5107014254657691,0.2416666666666667,neutral,7,concentrated_alpha
2021-12-31,GOOG,ALPHABET INC CLASS C,Communication,0.08072407097093785,5.873487905152757,0.6254288848444504,future_winner,preferred_final_label,-0.045962885229959394,-0.045962885229959394,-0.045962885229959394,-0.003710311209332313,-0.003710311209332313,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-01-31,0.5578266966580236,0.13333333333333333,neutral,7,concentrated_alpha
2021-12-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.09361774317129082,2.3468672503859933,0.604277743751616,early_scout,preferred_final_label,-0.0744571735632299,-0.0744571735632299,-0.0744571735632299,-0.0069705125519026806,-0.0069705125519026806,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-01-31,0.48863383177244984,0.013541666666666667,neutral,7,concentrated_alpha
2021-12-31,SAIA,SAIA INC,Industrials,0.0883052457141481,2.3162568779102157,0.5966216912710578,early_scout,preferred_final_label,-0.08,-0.1386576909938314,-0.08,-0.007064419657131849,-0.012244201473366703,risk_exit,hard_stop,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-01-31,0.554225835706665,0.325,neutral,7,concentrated_alpha
2021-12-31,CASH,Cash,Cash,0.07616267108016961,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-01-31,,,,7,concentrated_alpha
