rebalance_date,ticker,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,bench_return,risk_adjusted_return,risk_return_cap,risk_exit_proxy,relative_trim_or_exit,sector,regime_state,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,market_style_regime_label,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,score,main_v2_score,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score
2023-02-28,STLD,0.15,0.0,,risk_exit_proxy,hard_stop,-0.1144484469061407,0.0438124305624096,-0.08,-0.08,True,False,Materials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0944533438592101,0.2359112906793883,0.109415623659033,2.856873249186552,2.168647572108967,0.3625207081412623,0.0,0.0,-1.5576305887761714
2023-02-28,BKNG,0.13,0.13,,hold,hold,0.0230831970482099,0.0438124305624096,0.0230831970482099,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0944533438592101,0.3060852983886832,0.2270513864235914,5.154887419790731,1.5556513344400824,-2.4543622254089987,0.0,0.0,1.9883862546983684
2023-02-28,ACLS,0.0757770179027616,0.0757770179027616,,hold,hold,0.0309898568812174,0.0438124305624096,0.0309898568812174,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.0944533438592101,0.2383755401576177,0.0759072803741748,2.654095659019545,2.012560421083146,2.512695135201758,0.0,0.0,0.1779787782125859
2023-02-28,RS,0.0617189077451986,0.0617189077451986,,hold,hold,0.0202683041116453,0.0438124305624096,0.0202683041116453,-0.08,False,False,Materials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0944533438592101,0.2138990344064068,0.0978407705892168,2.390559063723434,1.9577774928989096,-0.4017913887345773,0.0,0.0,-0.3250424382038568
2023-02-28,MAS,0.0527341388846663,0.0527341388846663,,hold,hold,-0.0560981275020402,0.0438124305624096,-0.0560981275020402,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0944533438592101,0.1280153311977738,0.1054201584458789,1.5227460295476236,2.111458604194445,0.2234595709711402,0.0,0.0,0.5358226924496134
2023-02-28,ORLY,0.0294078241191185,0.0294078241191185,,hold,hold,0.0136138632799052,0.0438124305624096,0.0136138632799052,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0944533438592101,0.1976945621028911,0.0872057041042426,4.714563844304929,2.010681654778989,-2.4564372908082244,0.0,0.0,-1.6940600752663295
2023-02-28,QSR,0.0245830270614185,0.0245830270614185,,hold,hold,0.0104399872989209,0.0438124305624096,0.0104399872989209,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0944533438592101,0.145840250731641,-0.0357771138761954,1.471208323681017,1.985211302764711,-0.3975282411239576,0.0,0.0,-1.154564114688885
2023-02-28,HLI,0.020810748856396,0.010405374428198,,relative_trim_50,relative_underperformance_trim50,-0.0627697239996281,0.0438124305624096,-0.0627697239996281,-0.08,False,True,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0944533438592101,0.1134313061246097,0.0179949331261177,1.7726392182437989,1.963496165168921,0.2841346999284647,0.0,0.0,-0.1621266274684805
2023-02-28,LSCC,0.0178495243878819,0.0178495243878819,,hold,hold,0.1045804715675347,0.0438124305624096,0.1045804715675347,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0944533438592101,0.2689942402383601,0.0098424847342009,1.4669877426769355,1.7234264826570882,1.6607277896451829,0.0,0.0,0.3737198466699898
2023-02-28,ELF,0.0150059355013582,0.0,,risk_exit_proxy,distribution_risk_decay,0.0666045027351283,0.0438124305624096,0.0666045027351283,-0.08,True,False,Consumer Staples,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0944533438592101,0.243067084552735,0.0065329228894414,1.330493120949452,1.7007662535928063,1.67720854612321,0.0,0.0,-0.3238880666148276
2023-02-28,CASH,0.0,0.1754113099295562,0.1754113099295562,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0438124305624096,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-03-31,AVGO,0.15,0.15,,hold,hold,-0.0345854025944394,0.0105127639404436,-0.0345854025944394,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0322425566148502,0.7195783340907241,0.1148866254111587,4.96938444661663,1.9807814801521555,-2.937067330738429,0.0,0.0,0.5105642552465067
2023-03-31,LSCC,0.1392064864700377,0.0,,risk_exit_proxy,hard_stop,-0.1242484873181932,0.0105127639404436,-0.08,-0.08,True,False,Information Technology,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0322425566148502,0.7195783340907241,-0.0056379791458777,1.9571377111445207,2.252926327435088,1.7456936459443255,0.0,0.0,0.6419471548502571
2023-03-31,ANET,0.1148208281997114,0.0,,risk_exit_proxy,hard_stop,-0.184424925557556,0.0105127639404436,-0.08,-0.08,True,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0322425566148502,0.654816284022559,0.114777162171515,3.988221893828806,2.1950588742664534,-0.8434462526000986,0.0,0.0,1.4311378937458357
2023-03-31,ELF,0.0814720911287498,0.0,,risk_exit_proxy,distribution_risk_decay,0.0752688653195527,0.0105127639404436,0.0752688653195527,-0.08,True,False,Consumer Staples,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0322425566148502,0.5396837505680431,-0.0664805091073342,1.3568552834375849,2.1048084380558536,1.3994372990675117,0.0,0.0,-0.3951684032651346
2023-03-31,ACLS,0.0803112244121216,0.0,,risk_exit_proxy,distribution_risk_decay,-0.0768416545780406,0.0105127639404436,-0.0768416545780406,-0.08,True,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0322425566148502,0.5292670778220296,0.0445817019346941,3.6191127243946655,2.101360524430583,2.095333346940346,0.0,0.0,-0.3299182192585035
2023-03-31,STLD,0.0742923290257789,0.0,,risk_exit_proxy,hard_stop,-0.0813654884631109,0.0105127639404436,-0.08,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0322425566148502,0.1871830845971107,-0.0251388423231649,2.7625175350135143,1.9784113422980023,-0.1790929031612185,0.0,0.0,-1.2047957610521736
2023-03-31,BLDR,0.0704768422949483,0.0704768422949483,,hold,hold,0.1285407889763385,0.0105127639404436,0.1285407889763385,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0322425566148502,0.3238102503408259,0.1456597354731197,4.390277474892122,2.071089092390101,0.810476938797844,0.0,0.0,0.832179797832669
2023-03-31,FTNT,0.0619355239964635,0.0619355239964635,,hold,hold,-0.0635065378996724,0.0105127639404436,-0.0635065378996724,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0322425566148502,0.6647026263674451,0.2803923949362401,3.6949455170318486,2.043033143623223,0.3434305837692764,0.0,0.0,2.465338257331996
2023-03-31,MSFT,0.0599229184071077,0.0599229184071077,,hold,hold,0.0701526234467193,0.0105127639404436,0.0701526234467193,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0322425566148502,0.7195783340907241,0.2790702673245568,5.955621711192131,1.6234073419258102,-2.8690883735453525,0.0,0.0,1.4694653969669176
2023-03-31,BKNG,0.0571142087479054,0.0571142087479054,,hold,hold,0.0290533653509739,0.0105127639404436,0.0290533653509739,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0322425566148502,0.6796035840562535,0.1759951125147227,4.721623167723993,1.6152294111414576,-2.6201577677994443,0.0,0.0,1.387394109497631
2023-03-31,NUE,0.0380404426577303,0.0380404426577303,,hold,hold,-0.0411377786972686,0.0105127639404436,-0.0411377786972686,-0.08,False,False,Materials,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0322425566148502,0.0719578334090724,0.0167945832036179,1.40191792806508,1.952090295826954,-0.0357129711734223,0.0,0.0,0.5226676141149976
2023-03-31,LRCX,0.0315003766942115,0.0315003766942115,,hold,hold,-0.0030147225409585,0.0105127639404436,-0.0030147225409585,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0322425566148502,0.5037048338635068,0.1537762048859807,3.4920303629620246,1.5285983258188574,-0.7539320630708973,0.0,0.0,1.7281340873517843
2023-03-31,FSLR,0.0218964567891331,0.0,,risk_exit_proxy,hard_stop,-0.1879602198422968,0.0105127639404436,-0.08,-0.08,True,False,Information Technology,bull,product_cycle,medium_cycle,0.62,0.45,breakout_growth,0.0322425566148502,0.6309082953061966,0.0840592404848348,3.9124329688438952,1.872574781151088,0.1506010939140135,0.0,0.0,-0.5334267267659141
2023-03-31,CASH,0.0,0.5119994160255325,0.5119994160255325,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0105127639404436,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-04-28,BLDR,0.15,0.15,,hold,hold,0.2530390666007589,0.0127523171308128,0.2530390666007589,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432028931521,0.1375264591016254,0.0752239916830307,5.020836182134515,2.009569802946534,0.6936765887429899,0.0,0.0,-0.4045763014472774
2023-04-28,ELF,0.15,0.0,,risk_exit_proxy,distribution_risk_decay,0.1224249360055862,0.0127523171308128,0.1224249360055862,-0.08,True,False,Consumer Staples,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432028931521,0.1364349792674855,-0.0108872247984651,1.7248984343693925,1.847030557809248,1.2859266642714342,0.0,0.0,-1.424897180845941
2023-04-28,AVGO,0.1396772691210207,0.1396772691210207,,hold,hold,0.2687948113074203,0.0127523171308128,0.2687948113074203,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0686432028931521,0.1035352836681407,0.0247294023329923,5.826583557942134,1.9460979756538184,-3.140946692378213,0.0,0.0,0.1479036378406171
2023-04-28,NOW,0.0887797740834486,0.0887797740834486,,hold,hold,0.1819376749148316,0.0127523171308128,0.1819376749148316,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.35,1.0,balanced,0.0686432028931521,0.0764035883897918,0.1058890904870282,6.313871402724895,1.293999094299801,-1.840448672740792,0.0,0.0,0.3669656531373692
2023-04-28,CHH,0.0787210691442731,0.0,,risk_exit_proxy,hard_stop,-0.0845169750770959,0.0127523171308128,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432028931521,0.0982331850725895,-0.011612439305093,1.862251604055246,2.0078536867523926,0.1738622845704159,0.0,0.0,1.0432872088662892
2023-04-28,ANET,0.0602379041629599,0.0602379041629599,,hold,hold,0.0589223997213406,0.0127523171308128,0.0589223997213406,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0686432028931521,0.1309775800967861,0.0060136249691338,3.500602101494618,1.6041848317659362,-0.8268910281875571,0.0,0.0,0.871710871988941
2023-04-28,DKS,0.0534098469470832,0.0,,risk_exit_proxy,hard_stop,-0.1205318000383286,0.0127523171308128,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432028931521,0.1590809926323822,0.0570240925899218,2.5791576772879345,1.581229341315247,0.906668884549939,0.0,0.0,-0.9162423463903602
2023-04-28,BYD,0.0470726833726253,0.0,,risk_exit_proxy,hard_stop,-0.0847747195673529,0.0127523171308128,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432028931521,0.2115464139515332,0.0062899993340599,1.3986444182630455,1.5585704056880672,0.5457689827648297,0.0,0.0,0.7382002675933532
2023-04-28,CHDN,0.0393547832691223,0.0,,risk_exit_proxy,distribution_risk_decay,-0.0737130505670985,0.0127523171308128,-0.0737130505670985,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432028931521,0.1788988399823652,0.0137803432522951,2.1003532051564813,1.5288002514227768,0.9608907835800318,0.0,0.0,-0.4759206411419758
2023-04-28,QSR,0.0377013265427767,0.0377013265427767,,hold,hold,0.0331190974039861,0.0127523171308128,0.0331190974039861,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432028931521,0.1670875401840026,-0.007356436890996,1.5951357220341382,1.896604244795399,-0.1345320187676879,0.0,0.0,-0.4740668150960742
2023-04-28,CASH,0.0,0.36855838273310393,0.36855838273310393,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0127523171308128,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-05-31,AVGO,0.15,0.15,,hold,hold,0.090714406864004,0.0555718759920587,0.090714406864004,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0388115635845888,0.5263573257754244,0.0800825382651177,7.110852435646804,2.5846736517417908,-2.230415738365106,0.0,0.0,0.9078424144326576
2023-05-31,NOW,0.1310518820855334,0.1310518820855334,,hold,hold,0.0487097899127506,0.0555718759920587,0.0487097899127506,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.35,1.0,breakout_growth,0.0388115635845888,0.3988377674690072,0.2127303629129216,6.851196165614858,1.879293041368604,-1.2712598823387518,0.0,0.0,1.6386266669851293
2023-05-31,EXP,0.0983293776097612,0.0983293776097612,,hold,hold,0.1383293792666746,0.0555718759920587,0.1383293792666746,-0.08,False,False,Materials,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.4710471848040292,0.1212895832766696,2.6307362854653604,2.3982438267996438,0.6408412904951563,0.0,0.0,0.1866814702089778
2023-05-31,BLDR,0.0945739031946678,0.0945739031946678,,hold,hold,0.1760483589479338,0.0555718759920587,0.1760483589479338,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.3362925483360748,0.170593453390883,3.9496502496505608,2.1378005814677827,0.5070022774870854,0.0,0.0,-0.7168571682906042
2023-05-31,ELF,0.0644013261543734,0.0,,risk_exit_proxy,distribution_risk_decay,0.0959794015817934,0.0555718759920587,0.0959794015817934,-0.08,True,False,Consumer Staples,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.5344968720503022,0.1056010178456388,1.6773162872293663,2.035701568574917,1.0823659667038583,0.0,0.0,-1.847278546955509
2023-05-31,ONTO,0.0608182385371302,0.0608182385371302,,hold,hold,0.0839616179600051,0.0555718759920587,0.0839616179600051,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.4643066523133883,-0.0152244021435074,2.336355373884189,2.0221009958489544,2.2158481434906303,0.0,0.0,0.9349264061483298
2023-05-31,AAPL,0.0516706223902387,0.0516706223902387,,hold,hold,0.0904895148564157,0.0555718759920587,0.0904895148564157,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.5344968720503022,0.0547148864910865,6.160282215586815,2.3033703404349875,-3.1139632646360105,0.0,0.0,1.0027274827964872
2023-05-31,CXT,0.0331799239458519,0.0331799239458519,,hold,hold,0.0638096681404578,0.0555718759920587,0.0638096681404578,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.3988377674690072,-0.0010742265662952,3.449582933203867,1.8996685607868349,0.48742456270164,0.0,0.0,-0.8615520693213528
2023-05-31,GOOG,0.025958522319406,0.025958522319406,,hold,hold,-0.0257489616007687,0.0555718759920587,-0.0257489616007687,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0388115635845888,0.4937991406759137,0.1725357969383658,4.389117499501904,1.570351346108687,-2.144945601114669,0.0,0.0,2.621279146358009
2023-05-31,ACLS,0.0251059257614433,0.0,,risk_exit_proxy,distribution_risk_decay,0.1652730028950715,0.0555718759920587,0.1652730028950715,-0.08,True,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0388115635845888,0.5003483223193608,-0.0050065117827528,2.627872286459149,1.8546441782537413,2.362940557098359,0.0,0.0,-3.0
2023-05-31,ANET,0.0205720182844466,0.0205720182844466,,hold,hold,-0.026899919371382,0.0555718759920587,-0.026899919371382,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0388115635845888,0.5073650511340432,0.067033760258837,5.354308202369023,1.826117736044408,-1.2293204464718448,0.0,0.0,-1.0990515638268887
2023-05-31,ADBE,0.0204423971538185,0.0204423971538185,,hold,hold,0.1797278725357272,0.0555718759920587,0.1797278725357272,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0388115635845888,0.5426364183251798,0.1125290088917358,6.307787544234253,1.5386336803320069,-1.568464562133027,0.0,0.0,2.67143756659753
2023-05-31,ON,0.0173247597154662,0.0173247597154662,,hold,hold,0.1238520878348616,0.0555718759920587,0.1238520878348616,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,1.0,breakout_growth,0.0388115635845888,0.3888582461648207,-0.0400800300512122,5.12377787127039,1.8036940596220297,-1.1422958330908168,0.0,0.0,-1.127751130549767
2023-05-31,CASH,0.0,0.0895072519158167,0.0895072519158167,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0555718759920587,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-06-30,AVGO,0.15,0.15,,hold,hold,0.0502865707397768,0.0271883184942958,0.0502865707397768,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.0452272676017542,0.1990385639964572,-0.038912121250652,6.16877486516772,2.360527388486372,-2.795887518316345,0.0,0.0,0.0566448112082316
2023-06-30,EXP,0.1491657901226855,0.1491657901226855,,hold,hold,0.0022650785410709,0.0271883184942958,0.0022650785410709,-0.08,False,False,Materials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.2383695377203081,0.0804332360038945,1.984458711752524,2.692572629665788,0.6047220732325169,0.0,0.0,-0.2624912828120451
2023-06-30,CXT,0.1355608102247243,0.1355608102247243,,hold,hold,0.0501341807448303,0.0271883184942958,0.0501341807448303,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.1215684642373571,0.0106726285502211,2.127269131478311,2.470277005123687,0.1550594614622567,0.0,0.0,0.1559634367688409
2023-06-30,STLD,0.1175080194491448,0.1175080194491448,,hold,hold,-0.028183283747335,0.0271883184942958,-0.028183283747335,-0.08,False,False,Materials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.0357554306580462,0.0540217208720961,3.20833978978486,2.7665908023509487,0.3055703474814519,0.0,0.0,-2.6168485393180814
2023-06-30,NOW,0.1055848675062382,0.1055848675062382,,hold,hold,0.0339484596539898,0.0271883184942958,0.0339484596539898,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.35,1.0,quality_compounder,0.0452272676017542,0.1430217226321848,0.026959756457697,5.514305429830131,1.441058669820772,-1.701387050082749,0.0,0.0,1.7362362814011223
2023-06-30,AN,0.0799532029391793,0.0799532029391793,,hold,hold,-0.0448172318818558,0.0271883184942958,-0.0448172318818558,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.178777153290231,0.0230151312663671,2.514751112896429,1.8898754695880493,0.7948429880431234,0.0,0.0,0.6041853844480812
2023-06-30,BLDR,0.0720294834147117,0.0720294834147117,,hold,hold,0.1532241190968672,0.0271883184942958,0.1532241190968672,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.1846740002888834,0.1048503335222712,2.905195200667629,1.866431099922396,0.1372545986434115,0.0,0.0,-2.446219685393679
2023-06-30,LPX,0.0481652337966614,0.0,,risk_exit_proxy,hard_stop,-0.0861173036929631,0.0271883184942958,-0.08,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.2347939946545034,0.1032169252347984,1.952705285171672,1.7866617079763367,1.284255875964451,0.0,0.0,1.6318979352617615
2023-06-30,PANW,0.0235034919594116,0.0235034919594116,,hold,hold,-0.023716201125071,0.0271883184942958,-0.023716201125071,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.178777153290231,-0.0254359788895956,6.363473708722339,1.6787790538366612,-2.223900638631032,0.0,0.0,0.603505559790668
2023-06-30,AAPL,0.0176074394633353,0.0176074394633353,,hold,hold,0.0065024918384926,0.0271883184942958,0.0065024918384926,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.2383695377203081,-0.0467877791622574,4.827052838845303,2.364484376858593,-3.199195688973079,0.0,0.0,0.1729060347759464
2023-06-30,CASH,0.0,0.0481652337966614,0.0481652337966614,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0271883184942958,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-07-31,AVGO,0.15,0.15,,hold,hold,-0.0073307179753994,-0.013319553480323,-0.0073307179753994,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.0339162676034453,0.2733485928628503,0.1005586589947163,6.174345790618528,2.3671019909876154,-2.726524903394303,0.0,0.0,-0.0108587793254981
2023-07-31,ON,0.15,0.0,,risk_exit_proxy,hard_stop,-0.0977444173449353,-0.013319553480323,-0.08,-0.08,True,False,Information Technology,bull,unknown,neutral,0.35,1.0,quality_compounder,0.0339162676034453,0.290796375386011,0.0548302894788827,5.736870746554957,2.168895539497944,-1.490751645506028,0.0,0.0,0.7369890938370447
2023-07-31,EXP,0.1061985113384455,0.1061985113384455,,hold,hold,0.0094109518806271,-0.013319553480323,0.0094109518806271,-0.08,False,False,Materials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0339162676034453,0.2224592271702984,0.0456608650613457,2.471972022869256,2.6103337255504835,0.3385705798373132,0.0,0.0,-0.5054095879926823
2023-07-31,BLDR,0.0922101788281535,0.0922101788281535,,hold,hold,-0.0348957525563728,-0.013319553480323,-0.0348957525563728,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0339162676034453,0.1903955121006862,0.05619603292485,2.4952127522481304,1.9972388875429297,0.7610135497193344,0.0,0.0,-1.2271395345934986
2023-07-31,STLD,0.0832333408083177,0.0832333408083177,,hold,hold,0.0261562767731347,-0.013319553480323,0.0261562767731347,-0.08,False,False,Materials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0339162676034453,0.0436194563079016,0.0465767447353896,2.09599564583675,2.5374273271855188,0.5114428482585899,0.0,0.0,-2.062928219587011
2023-07-31,QCOM,0.0705454650232479,0.0,,risk_exit_proxy,hard_stop,-0.1407138871059687,-0.013319553480323,-0.08,-0.08,True,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.0339162676034453,0.2831270729886459,0.073352794672169,5.714773657357009,1.2976864663400345,-2.462334811216261,0.0,0.0,1.3118288245042604
2023-07-31,ONTO,0.064610915042812,0.064610915042812,,hold,hold,0.0596382582876429,-0.013319553480323,0.0596382582876429,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0339162676034453,0.2531817575724115,0.0236819861277381,1.0833411882280803,1.9066052450615452,1.867578861152709,0.0,0.0,1.7248905975430089
2023-07-31,AAPL,0.0336675057046505,0.0336675057046505,,hold,hold,-0.0563098212198346,-0.013319553480323,-0.0563098212198346,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0339162676034453,0.290796375386011,-0.0456788203698008,5.6939249209551885,2.3326010085092137,-3.301739742890503,0.0,0.0,-0.0657742023733747
2023-07-31,SAIA,0.0308507809401996,0.0,,risk_exit_proxy,distribution_risk_decay,-0.0042685095272536,-0.013319553480323,-0.0042685095272536,-0.08,True,False,Industrials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0339162676034453,0.2271915410846355,0.0076243082087789,3.579331912167494,1.7627205430455997,1.3865968700829412,0.0,0.0,-0.5251875889829831
2023-07-31,ACLS,0.0301634800785339,0.0,,risk_exit_proxy,distribution_risk_decay,-0.0655295087431154,-0.013319553480323,-0.0655295087431154,-0.08,True,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.0339162676034453,0.2768582693595682,0.0384209376717573,2.0123920110573863,1.7591161597623763,1.9806348387639665,0.0,0.0,-1.1892641553394792
2023-07-31,CHRD,0.0186236279438596,0.0186236279438596,,hold,hold,0.0259816164832287,-0.013319553480323,0.0259816164832287,-0.08,False,False,Energy,bull,commodity_cycle,tactical_cycle,0.82,0.25,quality_compounder,0.0339162676034453,0.2132843600429142,0.1041175182150708,1.0393430512380193,1.690953954346001,0.4460878125480422,0.0,0.0,-0.920430524235652
2023-07-31,CHH,0.0164289446980183,0.0164289446980183,,hold,hold,0.0041610322400036,-0.013319553480323,0.0041610322400036,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0339162676034453,0.2180972815395083,-0.0618014772798454,1.1537235519387272,2.224718357261751,0.2162706708392553,0.0,0.0,-0.4156659258239087
2023-07-31,CASH,0.0,0.28155972604198143,0.28155972604198143,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.013319553480323,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-08-31,EXE,0.15,0.15,,hold,hold,-0.0667562172752443,-0.05035243158974,-0.0667562172752443,-0.08,False,False,Energy,bull,unknown,neutral,0.35,0.35,quality_compounder,0.3136987657719517,0.1832230398207111,0.0593178242533855,3.4344965760811457,2.305332133562458,-0.5969027359155739,0.0,0.0,1.3231148509345227
2023-08-31,MTDR,0.1397111120598927,0.0,,risk_exit_proxy,hard_stop,-0.1185938051877628,-0.05035243158974,-0.08,-0.08,True,False,Energy,bull,commodity_cycle,tactical_cycle,0.82,0.25,quality_compounder,0.3136987657719517,0.1374172798655333,0.0422058778947754,1.7214540132680685,2.0154851024973244,1.7586626554049454,0.0,0.0,2.887752864957916
2023-08-31,EXP,0.1308473911456787,0.0,,risk_exit_proxy,hard_stop,-0.1381082935997365,-0.05035243158974,-0.08,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.3136987657719517,0.1282561278744978,0.0410414707812072,2.427629403787456,2.626338001631411,0.4164544158635796,0.0,0.0,-1.3198030395927591
2023-08-31,FANG,0.1268018731230275,0.1268018731230275,,hold,hold,-0.0204053866755258,-0.05035243158974,-0.0204053866755258,-0.08,False,False,Energy,bull,commodity_cycle,tactical_cycle,0.82,0.25,quality_compounder,0.3136987657719517,0.1832230398207111,0.0444463264444427,2.4234439538342523,1.9863994588242904,-0.6238273138591972,0.0,0.0,0.5969914225776634
2023-08-31,CHRD,0.1253609356605084,0.1253609356605084,,hold,hold,-0.032592443781082,-0.05035243158974,-0.032592443781082,-0.08,False,False,Energy,bull,commodity_cycle,tactical_cycle,0.82,0.25,quality_compounder,0.3136987657719517,0.1769059602402122,0.0476588974420635,1.0700395252120931,2.1725884115283094,0.5515039764226456,0.0,0.0,-0.1874223126347562
2023-08-31,AVGO,0.1030277643393919,0.1030277643393919,,hold,hold,-0.0780222575479986,-0.05035243158974,-0.0780222575479986,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.3136987657719517,0.1832230398207111,0.0172956431127276,6.104217341092369,2.38552195891065,-2.663862284282016,0.0,0.0,-2.466797629004996
