rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2022-11-30,WCC,0.052731489861430246,0.0096652833833502,scout,2,-0.09807135792525012,0.0,-0.0230561324918129,-0.0012157842167358243,-0.67,Unknown,
2022-11-30,TRV,0.2602720034824518,0.0477058902947897,scout,2,0.015411889157818104,0.03344363999957989,-0.0174482188905523,-0.004541282887844409,0.6268296127033172,Financials,neutral
2022-11-30,JBL,0.17898843696696248,0.0328072271459558,scout,1,-0.04919835312692811,0.0,-0.0491983531269281,-0.008805936327537532,1.1856747238811127,Information Technology,promote_monster_early
2022-11-30,CTAS,0.1852442538261439,0.0339538710753653,scout,1,-0.02011883604021525,0.0,-0.0201188360402152,-0.0037268987701201965,0.958659531701554,Industrials,neutral
2022-11-30,CPRT,0.1852442538261439,0.0339538710753653,scout,1,-0.07999999999999996,0.0,-0.08,-0.014819540306091512,0.8392696121534513,Industrials,neutral
2022-12-30,ENPH,0.04664625539621332,,winner,6,-0.09444796158796398,0.13855989955120562,-0.1354906366242891,-0.006320130839772123,-0.22328599342712963,Information Technology,neutral
2022-12-30,BJ,0.010736882570174439,,confirm,5,0.021751267270985863,0.043618711860730075,0.1220798592373801,0.0013107571128151752,-0.5654119775610951,Consumer Staples,neutral
2022-12-30,ANET,0.022492834738404032,,confirm,5,0.16060659464867877,0.17867365268019264,0.0702953309919391,0.0015811412628830973,0.44161160954589534,Information Technology,neutral
2022-12-30,BIIB,0.04706307222364023,,winner,4,0.10108799966396353,0.13572494336663565,0.0538069003711889,0.0025323180382994773,-0.4067523113744091,Health Care,neutral
2022-12-30,HUBB,7.437789832263993e-06,1.904066162185052e-06,confirm,4,0.04029136960359203,0.12851251393758178,-0.0245022930728876,-1.8224290628467586e-07,-0.09311492109683675,Unknown,neutral
2022-12-30,TRV,0.0009709361730045806,0.0003841360358139,scout,3,0.02781173957661931,0.03344363999957989,0.012211645885972,1.1856728722612785e-05,0.6021161684388534,Unknown,neutral
2022-12-30,JBL,0.22294807936177466,0.0570744674708947,confirm,2,0.07600891536967658,0.07600891536967658,0.1316860029727307,0.02935914144159926,1.0628687278747484,Information Technology,neutral
2022-12-30,CTAS,0.2194918507966528,0.0561896766919083,confirm,2,-0.04315158785831752,0.0,-0.0235056583035283,-0.0051593004452351356,0.7798888337211063,Industrials,neutral
2022-12-30,CPRT,0.08136847886338408,0.0321921932458891,scout,2,-0.0040448910543952055,0.0,0.0825599010278312,0.006717773561746165,0.23175094802372015,Industrials,neutral
2022-12-30,AVGO,0.1309376453365804,0.051803475261152,scout,1,0.03286710667574355,0.03286710667574355,0.0328671066757435,0.004303541557148057,1.143133758872706,Information Technology,neutral
2022-12-30,PG,0.136110829304678,0.0538501663179818,scout,1,-0.052855093049235524,0.0,-0.0528550930492355,-0.007194150547907366,0.9171151623115539,Consumer Staples,neutral
2022-12-30,URI,0.0812256974456612,0.0321357039633627,scout,1,0.22734111963113923,0.22734111963113923,0.2273411196311392,0.01846594100011678,0.8605974408582493,Industrials,neutral
2023-01-31,ANET,0.06508571280290995,,confirm,6,0.2751967938584625,0.2751967938584625,0.09873302438409,0.006426109269225586,0.5185880265338247,Information Technology,neutral
2023-01-31,HUBB,2.1522136206540528e-05,,confirm,5,0.1305902093128093,0.1305902093128093,0.0868014888402142,1.8681534657495975e-06,-0.2776933938527514,Industrials,neutral
2023-01-31,TRV,1.0279988088264867e-05,5.3806339829267765e-06,scout,4,0.0006193739475153226,0.03344363999957989,-0.0264565625999808,-2.7197314838423644e-07,0.4902249828101338,Unknown,neutral
2023-01-31,JBL,0.24925863967924447,0.0597960508825874,winner,3,0.15311585534490213,0.15311585534490213,0.0716601311325886,0.017861906805345308,0.8834886285939654,Information Technology,neutral
2023-01-31,CTAS,0.0022419128797811763,0.0007592824024899,confirm,3,-0.05653128340085689,0.0,-0.0139830879925819,-3.134886506968288e-05,-0.043583140014161026,Unknown,neutral
2023-01-31,CPRT,0.21049937302891827,0.0712911153316604,confirm,3,0.05408240876670978,0.05408240876670978,0.0583633733077015,0.01228545348912387,0.7528885625348057,Industrials,neutral
2023-01-31,AVGO,0.21479620241850744,0.0727463489276844,confirm,2,0.05132739862724334,0.05132739862724334,0.0178728626676027,0.0038390230273485744,1.2047326937806542,Information Technology,neutral
2023-01-31,PG,0.0013484650933772856,0.0007057982017021,scout,2,-0.0797199461593665,0.0,-0.0283640369208336,-3.824791369500865e-05,0.05040995221342348,Consumer Staples,neutral
2023-01-31,URI,0.001611556626635395,0.0005457957792453,confirm,2,0.311011356684221,0.311011356684221,0.068171949684394,0.00010986295726453987,1.2092735493817008,Unknown,neutral
2023-01-31,LRCX,0.0754571681965705,0.0394949293683878,scout,1,-0.017525824248459276,0.0,-0.0175258242484593,-0.0013224490680995272,1.2746476323688558,Information Technology,neutral
2023-01-31,ITT,0.0754571681965705,0.0394949293683878,scout,1,-0.002196617240108001,0.0,-0.002196617240108,-0.00016575051655031586,0.8700465538698001,Industrials,neutral
2023-01-31,NOW,0.1042119989531903,0.0691161263946787,scout,1,-0.05315765941030437,0.0,-0.0531576594103044,-0.005539665946820689,0.8057385137368507,Information Technology,neutral
2023-02-28,ANET,0.16043634245294422,,winner,7,0.5021229914390708,0.5021229914390708,0.1779538645905625,0.028550267160276352,0.9717156011903796,Information Technology,neutral
2023-02-28,HUBB,3.7578560718161e-05,,confirm,6,0.08895654351533722,0.1305902093128093,-0.0368247181467968,-1.383819906808569e-06,0.3876142868939216,Industrials,neutral
2023-02-28,JBL,0.16161718956451077,0.0531752796760283,monster,4,0.2200676043935912,0.2200676043935912,0.0580615978336915,0.009383752263506106,0.9610312850739872,Information Technology,neutral
2023-02-28,CPRT,0.008926420748048794,0.0050101261654196,confirm,4,0.11940077013277772,0.11940077013277772,0.0619670348568772,0.0005531438256414915,0.8095277668550015,Industrials,neutral
2023-02-28,AVGO,0.2467398773997904,0.098095330153357,winner,3,0.13911364954260286,0.13911364954260286,0.0835003929603521,0.020602876721871596,1.227704606160537,Information Technology,neutral
2023-02-28,URI,9.737350543165034e-05,3.871237298229912e-05,winner,3,0.20613044814948345,0.311011356684221,-0.08,-7.789880434532027e-06,1.1679487591808269,Industrials,neutral
2023-02-28,LRCX,0.10203935092250205,0.0572715578157134,confirm,2,0.05474765020306571,0.05474765020306571,0.0735627217847629,0.007506292383009808,1.0270514401573472,Information Technology,neutral
2023-02-28,ITT,0.004662227437675463,0.0026167652560788,confirm,2,-0.049828540643397035,0.0,-0.0477367828434703,-0.00022255973875918254,0.8625996960445843,Industrials,neutral
2023-02-28,NOW,0.12885706999265228,0.0723235209488204,confirm,2,0.011705657791740265,0.011705657791740265,0.0685048760722377,0.008827337610878304,0.8624004515666548,Information Technology,neutral
2023-02-28,BKNG,0.06288267673243222,0.0659857886619753,scout,1,0.045371536378191246,0.045371536378191246,0.0453715363781912,0.002853083654923586,1.1615120253789464,Consumer Discretionary,neutral
2023-02-28,RS,0.06082121595086182,0.0527573100007044,scout,1,0.027646672004929762,0.027646672004929762,0.0276466720049297,0.0016815042083344752,1.1018667263210364,Materials,promote_monster_early
2023-02-28,STLD,0.06288267673243222,0.0789040190491792,scout,1,-0.07999999999999996,0.0,-0.08,-0.005030614138594578,0.9756465830606612,Materials,neutral
2023-03-31,ANET,0.21740135682669398,,monster,8,0.22509407056462694,0.5021229914390708,-0.184424925557556,-0.040094229048874705,1.5910591533513843,Information Technology,neutral
2023-03-31,HUBB,2.9850428066845487e-05,,confirm,7,0.2490496928123005,0.2490496928123005,0.1470151864647926,4.3884662483011685e-06,0.37683640532010937,Industrials,neutral
2023-03-31,JBL,0.21900147909534232,,monster,5,0.08699435535052324,0.2200676043935912,-0.1090703896766517,-0.023886576664692075,0.9901300876441489,Information Technology,promote_monster_early
2023-03-31,CPRT,0.01001036919206167,,winner,5,0.18561797133019886,0.18561797133019886,0.0591541501169119,0.0005921548819129262,0.9849161313996673,Industrials,neutral
2023-03-31,AVGO,0.1536666827313912,0.1111338331842866,monster,4,0.1168303339341632,0.13911364954260286,-0.0195619775229515,-0.003006024193617994,1.3995456774184554,Information Technology,promote_monster_early
2023-03-31,URI,0.00010919771388875092,,winner,4,0.08330792539829113,0.311011356684221,-0.1018318731109342,-1.111980774472338e-05,0.19909782461991288,Industrials,neutral
2023-03-31,LRCX,0.07359879498510427,0.0643167421722331,winner,3,0.05430507464034284,0.05474765020306571,-0.0004196032696899,-3.0882295020986367e-05,1.444886378580312,Information Technology,neutral
2023-03-31,ITT,0.0037034277550802206,,confirm,3,-0.07021123241620675,0.0,-0.0214515933646455,-7.944442625732283e-05,0.032007193337754314,Industrials,neutral
2023-03-31,NOW,0.14450437415419148,,winner,3,-0.027751569625145467,0.011705657791740265,-0.0390006985856038,-0.005635771540688938,1.2002249211632412,Information Technology,neutral
2023-03-31,BKNG,0.08924159141344018,0.1100988951624197,confirm,2,0.05941499163510522,0.05941499163510522,0.0134339369001466,0.00119886590791682,1.1494714825368149,Consumer Discretionary,neutral
2023-03-31,RS,0.05641184476335556,0.069596268781733,confirm,2,-0.0009848343721009511,0.027646672004929762,-0.0278612359257399,-0.0015717037159580641,1.036070541532605,Materials,promote_monster_early
2023-03-31,STLD,0.03232103094138357,,scout,2,-0.1548563218553306,0.0,-0.0813655672340551,-0.00262981901613512,0.5548086085804202,Materials,neutral
2023-04-28,ANET,0.25429883017444754,,monster,9,0.2972795530866801,0.5021229914390708,0.0589223997213406,0.014983897320208108,1.2056131028113932,Information Technology,neutral
2023-04-28,HUBB,2.8896544980176864e-05,,winner,8,0.33408475806977944,0.33408475806977944,0.068079809591897,1.9672712801141277e-06,0.9616785196567944,Industrials,neutral
2023-04-28,JBL,0.25617052604145046,,monster,6,0.25738509154519695,0.25738509154519695,0.1567540211740361,0.040155760063265496,-0.08241855825477748,Information Technology,neutral
2023-04-28,CPRT,0.009690483599726667,,winner,6,0.3423462414704812,0.3423462414704812,0.1321912065523447,0.0012809967191235766,0.8695705651473709,Industrials,neutral
2023-04-28,AVGO,0.15040416539524462,0.1260096564924988,monster,5,0.42722547106116515,0.42722547106116515,0.2779250596047113,0.04180108663227022,1.1015424919554542,Information Technology,neutral
2023-04-28,LRCX,0.07124691428248017,,winner,4,0.24452955105194252,0.24452955105194252,0.180426406916889,0.012854824747903478,0.7661235903272372,Information Technology,neutral
2023-04-28,NOW,0.06914604113995919,0.07,winner,4,0.13948510925080915,0.13948510925080915,0.1720102328285331,0.011893826635655708,0.7898624659113909,Information Technology,neutral
2023-04-28,BKNG,0.08669514145323018,0.0877658330350754,winner,3,-0.010624388486756953,0.05941499163510522,-0.0661113734229521,-0.005731534870570155,0.8229614140720023,Consumer Discretionary,neutral
2023-04-28,RS,0.038681502742980746,,confirm,3,-0.07139026400353621,0.027646672004929762,-0.0704748356719732,-0.0027260725493565485,0.4988925552436589,Materials,neutral
2023-04-28,AAPL,0.01779296411202497,0.0393004550623998,scout,1,0.051192128721069485,0.051192128721069485,0.0511921287210694,0.0009108597091521506,1.2325382589330345,Information Technology,neutral
2023-04-28,KO,0.021149519820632717,0.0467142938112471,scout,1,-0.06562749368323395,0.0,-0.0656274936832339,-0.0013879899784320037,0.8691953275250169,Consumer Staples,neutral
2023-04-28,ORLY,0.024695014692842566,0.08,scout,1,-0.01573411400472502,0.0,-0.015734114004725,-0.00038855417652554385,0.816817313369676,Consumer Discretionary,neutral
2023-05-31,ANET,0.2939328481920259,,monster,10,0.26238283770650583,0.5021229914390708,-0.026899919371382,-0.007906769916966162,0.9873590832806606,Information Technology,neutral
2023-05-31,HUBB,0.04036522119643549,0.0377652103101041,winner,9,0.5559446844663825,0.5559446844663825,0.1663012226581472,0.006712785637833782,0.630125281733105,Industrials,neutral
2023-05-31,JBL,0.2939328481920259,,monster,7,0.5116957145771599,0.5116957145771599,0.2022535695245451,0.059448967747353476,0.703279118234029,Information Technology,neutral
2023-05-31,CPRT,0.010150488785197306,,winner,7,0.3902871703455568,0.3902871703455568,0.0357142795159604,0.0003625173936981579,0.6068706352195447,Industrials,neutral
2023-05-31,AVGO,0.050161969853894574,0.0776787794880882,monster,6,0.5566952428643697,0.5566952428643697,0.0907143085856936,0.004550408412592452,1.6602942253007908,Information Technology,promote_monster_early
2023-05-31,LRCX,0.029612434530043374,0.0229283038391892,monster,5,0.3008977982120964,0.3008977982120964,0.0452928153554155,0.0013412305293935849,1.1887198817141338,Information Technology,neutral
2023-05-31,NOW,0.06587923657599332,0.051008948669037,monster,5,0.19498918953112376,0.19498918953112376,0.0487097899127506,0.00320896377322903,1.4659138500184956,Information Technology,promote_monster_early
2023-05-31,BKNG,0.09520533253644685,0.0890729518955247,winner,4,0.06470351600496826,0.06470351600496826,0.0761368115558374,0.007248630462438289,0.017746831526205764,Consumer Discretionary,neutral
2023-05-31,AAPL,0.043185234532112864,0.0570403489546741,confirm,2,0.1463140241889085,0.1463140241889085,0.0904895431281138,0.003907812142691336,1.199090503584545,Information Technology,neutral
2023-05-31,KO,0.0006562766190407654,0.0013396460240715,scout,2,-0.05442750812350172,0.0,0.0119866386093505,7.866550660208047e-06,-0.0337336829048166,Consumer Staples,neutral
2023-05-31,ORLY,0.050196940969326725,0.1024661407081657,scout,2,0.04000001496367189,0.04000001496367189,0.0566250743436458,0.0028424055142117254,0.16383120729570078,Consumer Discretionary,neutral
2023-05-31,ADBE,0.026721168017456897,0.0634322602748421,scout,1,0.1797278725357272,0.1797278725357272,0.1797278725357272,0.0048025386794472436,1.4226999840720198,Information Technology,neutral
2023-06-30,ANET,0.25623059363082323,,monster,11,0.43271927252826514,0.5021229914390708,0.1349324703520416,0.034573826978377076,0.37891527554210597,Information Technology,neutral
2023-06-30,HUBB,0.04428168478051982,0.0393313715250861,monster,10,0.4674366081667416,0.5559446844663825,-0.0568838193177768,-0.002518911356141836,1.0663744441720175,Industrials,neutral
2023-06-30,JBL,0.25623059363082323,,monster,8,0.5145010276112412,0.5145010276112412,0.0018557392251825,0.0004754971632925159,0.5769280443878775,Information Technology,promote_monster_early
2023-06-30,CPRT,0.009268539824482317,,winner,8,0.3447891477367133,0.3902871703455568,-0.0327256293370922,-0.0003033187987920859,0.6803917368060132,Industrials,neutral
2023-06-30,AVGO,0.06450072882006379,0.057290099539681,monster,7,0.6111048018562106,0.6111048018562106,0.0349519658656665,0.002254427272029481,1.4309653425693414,Information Technology,promote_monster_early
2023-06-30,LRCX,0.03153824211930092,0.0280125366546133,monster,6,0.4344355379197442,0.4344355379197442,0.1026504464003066,0.003237414632227191,0.7961586598712629,Information Technology,neutral
2023-06-30,NOW,0.07675105505327542,0.0681709441771442,monster,6,0.23204167944275866,0.23204167944275866,0.0310065482066603,0.0023797852884214227,1.343121066045128,Information Technology,neutral
2023-06-30,BKNG,0.08693319452793102,,winner,5,0.1422923946263941,0.1422923946263941,0.0728736943713292,0.006335143048751754,0.3736551693225635,Consumer Discretionary,neutral
2023-06-30,AAPL,0.04894277693393186,0.052527933788513,winner,3,0.1608664398196733,0.1608664398196733,0.012694964314915,0.00062132680664911,1.041379146604921,Information Technology,neutral
2023-06-30,ORLY,0.04620268851826332,0.1081900982944264,scout,3,0.009468824561171596,0.04000001496367189,-0.0293569134261664,-0.0013563683268867886,0.3910250517759457,Consumer Discretionary,neutral
2023-06-30,ADBE,0.062037862585196876,0.0939984858400482,confirm,2,0.3237769967384705,0.3237769967384705,0.1221036881099719,0.007575051824112174,1.0619253428046433,Information Technology,neutral
2023-06-30,AN,0.017082039575388216,0.04,scout,1,-0.04595565278272218,0.0,-0.0459556527827222,-0.0007850162795472603,1.10090978479662,Consumer Discretionary,neutral
2023-07-31,ANET,0.26099934427543126,,monster,12,0.4932567065787552,0.5021229914390708,0.0422535211267605,0.011028141307412571,-0.023095014265738678,Information Technology,neutral
2023-07-31,HUBB,0.04976725536997421,,monster,11,0.5574064761293371,0.5574064761293371,0.0613109060124881,0.003051275516487982,0.12842366546587597,Industrials,neutral
2023-07-31,JBL,0.26099934427543126,,monster,9,0.5964165806197661,0.5964165806197661,0.0540874859211728,0.014116798358932722,0.7103031946151407,Information Technology,neutral
2023-07-31,CPRT,0.008620731491814521,,winner,9,0.3556108526825832,0.3902871703455568,0.0080471388128635,6.937222298305529e-05,-0.05152727215472036,Industrials,neutral
2023-07-31,AVGO,0.08787890332095703,0.0766286456717664,monster,8,0.6162838210148656,0.6162838210148656,0.0032145762042841,0.0002824934314741314,1.4716431543831758,Information Technology,promote_monster_early
2023-07-31,LRCX,0.05098272682690577,0.0444559178797553,monster,7,0.43530557503586764,0.43530557503586764,0.0006065362249636,3.0922870667941884e-05,0.9669802761246279,Information Technology,neutral
2023-07-31,NOW,0.044597098996094105,0.0388877781562553,monster,7,0.26457709947940944,0.26457709947940944,0.0264077267673008,0.0011777080049031178,1.0592778164665428,Information Technology,neutral
2023-07-31,BKNG,0.037963540985517276,0.04,winner,6,0.21732827281386213,0.21732827281386213,0.065688853870037,0.0024937814961868052,0.4506371305516068,Consumer Discretionary,neutral
2023-07-31,AAPL,0.09331735775314935,0.0983231335441012,winner,4,0.12245008187055362,0.1608664398196733,-0.0330928318981185,-0.0030881356333015567,0.9218412305031453,Information Technology,neutral
2023-07-31,ORLY,0.03591777642975574,0.082569808432588,scout,4,0.030313219581161732,0.04000001496367189,0.0206488744504333,0.0007416616560367588,-0.5193230283070359,Consumer Discretionary,neutral
2023-07-31,ADBE,0.05770183500322175,,winner,3,0.31000015618154353,0.3237769967384705,-0.0104072216021811,-0.0006005157837310189,1.4060004374468542,Information Technology,promote_monster_early
2023-07-31,AN,0.011254085271747639,,confirm,2,-0.059736378581815464,0.0,-0.0144445337780035,-0.00016256001484829045,0.7313271239793829,Consumer Discretionary,neutral
2023-08-31,ANET,0.0712235896401176,0.0369735424164133,monster,13,0.3931425603114893,0.5021229914390708,-0.0670441631543986,-0.004775125964273978,0.94456122875925,Information Technology,neutral
2023-08-31,HUBB,0.0939512498798117,,monster,12,0.47197131723750263,0.5574064761293371,-0.0548573286430456,-0.005153914591081729,0.510344990834474,Industrials,neutral
2023-08-31,JBL,0.33,,monster,10,0.7730412024828195,0.7730412024828195,0.1106381780340088,0.03651059875122291,0.6305024513353237,Information Technology,neutral
2023-08-31,AVGO,0.18203163302348982,0.0944961400953038,monster,9,0.49389020242715054,0.6162838210148656,-0.0757253255872251,-0.013784404677878042,0.8322751022533608,Information Technology,promote_monster_early
2023-08-31,LRCX,0.14138157610737168,0.0733939096234611,monster,8,0.3204811290329983,0.43530557503586764,-0.08,-0.011310526088589734,0.6309057748714298,Information Technology,neutral
2023-08-31,NOW,0.0028691614874024464,0.0014894372003719,monster,8,0.18199205755507464,0.26457709947940944,-0.0653064506373971,-0.0001873747530477687,0.7468885470731981,Information Technology,neutral
2023-08-31,BKNG,0.002535861954489584,0.0015906680873436,winner,7,0.1926088781662958,0.21732827281386213,-0.0203062684073108,-5.149389349175326e-05,-0.67,Unknown,
2023-08-31,AAPL,0.005655560910151252,0.0035475591405433,winner,5,0.03265407532090947,0.1608664398196733,-0.08,-0.00045244487281210014,0.4038334646326698,Information Technology,neutral
2023-08-31,ADBE,0.10362338045932941,0.0537929002470146,monster,4,0.2052001436870201,0.3237769967384705,-0.08,-0.008289870436746352,1.0694712753212614,Information Technology,promote_monster_early
2023-08-31,AN,0.012454319324446727,,confirm,3,-0.14188725630111787,0.0,-0.0873700479822834,-0.0010881344769635899,0.2920460656804587,Consumer Discretionary,neutral
2023-08-31,CTRA,0.028351885628278485,0.0388020315940228,scout,1,-0.05438598022349217,0.0,-0.0543859802234922,-0.0015419450910782663,1.515876357371644,Energy,neutral
2023-08-31,EQT,0.025921781585111305,0.0354762219778297,scout,1,-0.07671168827939978,0.0,-0.0767116882793998,-0.001988503628603744,1.322684184462371,Energy,neutral
2023-09-29,ANET,0.05649200145525754,,monster,14,0.46698242712134697,0.5021229914390708,0.0530023767225573,0.0029942103429428154,1.042378976653515,Information Technology,neutral
2023-09-29,HUBB,0.07451876789349679,,monster,13,0.245864677661779,0.5574064761293371,-0.153608047200312,-0.011446682415893349,-0.021365011615310125,Industrials,neutral
2023-09-29,JBL,0.18419717508924172,,monster,11,0.6893118101994347,0.7730412024828195,-0.0472236021171629,-0.008698454107519741,0.4586189901074309,Information Technology,neutral
2023-09-29,AVGO,0.14438097447244744,,monster,10,0.5206122527345378,0.6162838210148656,0.0178875597844951,0.002582623312619565,-0.48383755448955446,Information Technology,neutral
2023-09-29,LRCX,0.007433486148756401,0.009184499793734,monster,9,0.24810465612777843,0.43530557503586764,-0.0548106832531729,-0.0004074344547663352,-0.33610910915251757,Information Technology,neutral
2023-09-29,NOW,0.0022757161741032437,,monster,9,0.21633861331865778,0.26457709947940944,0.0290581950564272,6.61282044801583e-05,0.13960092018419928,Information Technology,neutral
2023-09-29,AAPL,0.0037123766412040047,,winner,6,0.021375913406454394,0.1608664398196733,-0.0109215294685689,-4.0544830885336374e-05,-0.33096965160296576,Information Technology,rotate_out_stale_core
2023-09-29,ADBE,0.08219035560108673,,monster,5,0.25831779117865383,0.3237769967384705,0.0440737148679164,0.003622434297654952,-0.2892021306720251,Information Technology,rotate_out_stale_core
2023-09-29,CTRA,0.010028602872296913,0.0326669598513815,scout,2,-0.03543856471644702,0.0,0.0200371558699217,0.00020094467890975772,0.6536262930197239,Energy,neutral
2023-09-29,EQT,0.0036115430195247295,0.0235283283868494,scout,2,-0.0329745522348569,0.0,0.0473710492045937,0.00017108258208241287,0.46990971518219454,Energy,neutral
2023-09-29,FANG,0.016405854529515863,0.0534400851312754,scout,1,0.04376417021252266,0.04376417021252266,0.0437641702125226,0.0007179886101116171,1.4517528419975498,Energy,neutral
2023-09-29,EXE,0.014753146103068658,0.0480565874995235,scout,1,0.023612703431290738,0.023612703431290738,0.0236127034312907,0.00034836166361026233,1.0725290691131624,Energy,neutral
2023-10-31,ANET,0.07811631530484514,,monster,15,0.5832248800145685,0.5832248800145685,0.0792391583867324,0.006189871081028552,0.9728580113149683,Information Technology,neutral
2023-10-31,HUBB,0.10304346489666126,,monster,14,0.3625106772255542,0.5574064761293371,0.0936265403901608,0.009647603128089372,-0.4262901381089358,Industrials,neutral
2023-10-31,JBL,0.2547051659858274,,monster,12,0.5829330616552018,0.7730412024828195,-0.0629716479231115,-0.016039204036657196,0.7061163345435337,Information Technology,neutral
2023-10-31,AVGO,0.19964790475414895,,monster,11,0.6659191353858955,0.6659191353858955,0.0955581427086691,0.01907798297398374,-0.34970033381185606,Information Technology,neutral
2023-10-31,LRCX,0.07846134541305129,0.0556066892494739,monster,10,0.49906451561902876,0.49906451561902876,0.2010727692258185,0.015776439999385695,-0.4818808447711031,Information Technology,neutral
2023-10-31,NOW,0.003146827119258319,,monster,10,0.43500740468833765,0.43500740468833765,0.1797762473174011,0.0005657247704568884,0.5090759750017475,Information Technology,neutral
2023-10-31,ADBE,0.11365162443814085,,monster,6,0.4329299416998569,0.4329299416998569,0.1387663368866822,0.015771019604501734,-0.2040931928603375,Information Technology,neutral
2023-10-31,CTRA,0.08927590831966577,0.1079330977210698,confirm,3,-0.07389465341194945,0.0,-0.0398689884218701,-0.003559340155148691,0.7596701034438598,Energy,neutral
2023-10-31,EQT,0.00302752915208205,0.0073204654195174,confirm,3,-0.0849893138732627,0.0,-0.0537884103863194,-0.0001628459804887349,0.923420700556389,Energy,neutral
2023-10-31,FANG,0.03990975525661632,0.0482502345281372,confirm,2,0.016034870340698282,0.04376417021252266,-0.0265666332138785,-0.001060267829558185,1.2900289203047137,Energy,neutral
2023-10-31,EXE,0.007820941729414799,0.0146128743671561,scout,2,-0.05827631284321244,0.023612703431290738,-0.08,-0.0006256753383531839,0.5557112204706309,Energy,neutral
2023-10-31,CHRD,0.029193217630287892,0.0722610295430345,scout,1,-0.011255561769683453,0.0,-0.0112555617696834,-0.0003285860642935158,1.2145279516231873,Energy,neutral
2023-11-30,ANET,0.3111079381776886,,monster,16,0.658623484986661,0.658623484986661,0.0476234336156962,0.014816028241121272,0.7787311133287061,Information Technology,neutral
2023-11-30,JBL,0.33,,monster,13,0.7484106578810625,0.7730412024828195,0.1045385937247582,0.03449773592917021,-0.21039810987242832,Information Technology,neutral
2023-11-30,NOW,0.1120559939201037,0.0275734954757211,monster,11,0.4592923837394671,0.4592923837394671,0.0169232430242434,0.0018963508174330557,0.4859148044742513,Information Technology,neutral
2023-11-30,EQT,0.0026791380465411743,0.0022492146149471,confirm,4,-0.10107854799090132,0.0,-0.0175836570671592,-4.710904464595882e-05,-0.06794435431959753,Unknown,neutral
2023-11-30,FANG,0.03633321160488674,0.01525139599566,confirm,3,0.03098248022679817,0.04376417021252266,0.0147117095312758,0.0005345236554694727,0.41265102664577297,Unknown,neutral
2023-11-30,EXE,0.011814710388564255,,scout,3,-0.0984423039167781,0.023612703431290738,-0.0426515671436843,-0.0005039159134210328,-0.24583171509996546,Energy,neutral
2023-11-30,CHRD,0.03576268300145825,0.0232002218954441,scout,2,0.028220529101857128,0.028220529101857128,0.039925474516141,0.0014278420888035501,0.5759350159701087,Unknown,neutral
2023-11-30,MCK,0.0580630293250442,0.0376670610593667,scout,1,-0.02065785111277041,0.0,-0.0206578511127704,-0.0011994574149531846,1.0457503961751342,Health Care,neutral
2023-11-30,CTAS,0.04250399769383244,0.0275734954757211,scout,1,0.08609130047087477,0.08609130047087477,0.0860913004708747,0.0036592244366730935,0.9871747400582643,Industrials,neutral
2023-11-30,FICO,0.05967929784188059,0.0387155782590325,scout,1,0.062149235031121464,0.062149235031121464,0.0621492350311214,0.0037090227080673333,0.9698650779804808,Information Technology,promote_monster_early
2023-12-29,ANET,0.33,,monster,17,0.8570912524209624,0.8570912524209624,0.1196581196581196,0.03948717948717947,0.7581977175695014,Information Technology,neutral
2023-12-29,NOW,0.016555294274147862,0.0030726587951806,monster,12,0.6101098917581758,0.6101098917581758,0.10334975341421,0.0017109855809328643,0.4329960125138929,Information Technology,neutral
2023-12-29,MCK,0.1622848902433658,0.0794073733378893,scout,2,0.053253138071404305,0.053253138071404305,0.0754700379924988,0.012247646832275314,0.7036577516762067,Health Care,neutral
2023-12-29,CTAS,0.24317371524388443,0.0769915633431209,confirm,2,0.09668313008766716,0.09668313008766716,0.0097522460701051,0.0023714899088400285,1.0200040024370052,Industrials,neutral
2023-12-29,FICO,0.014232432103177359,0.0045061498390131,confirm,2,0.10494298314798,0.10494298314798,0.0402897697474731,0.0005734214123835601,1.119690885508951,Information Technology,neutral
2023-12-29,HII,0.10376130131046629,0.0507712848610208,scout,1,0.018990238874223797,0.018990238874223797,0.0189902388742237,0.0019704518977860554,1.1464708420684175,Industrials,neutral
2023-12-29,BAC,0.018517792964952623,0.009060913170392,scout,1,0.016172493797131482,0.016172493797131482,0.0161724937971314,0.00029947889186225977,0.9804551571809529,Financials,neutral
2023-12-29,AVGO,0.11147457386000569,0.0595265475083522,scout,1,0.08719751253863772,0.08719751253863772,0.0871975125386377,0.00972030555189714,0.7974568489937542,Information Technology,neutral
2024-01-31,ANET,0.33,,monster,18,1.0413827507528137,1.0413827507528137,0.0992366412213741,0.032748091603053454,0.5516610515021455,Information Technology,neutral
2024-01-31,NOW,0.0026162620000918517,0.0002450934518621,monster,13,0.6162020602815517,0.6162020602815517,0.0037836973454796,9.89914358482669e-06,0.625825990836517,Unknown,neutral
2024-01-31,MCK,0.024998130333788424,0.0061739529544046,scout,3,0.10936483688095855,0.10936483688095855,0.0532746561878747,0.0013317667988722596,0.545218257179543,Unknown,neutral
2024-01-31,CTAS,0.33,0.0593472119526374,confirm,3,0.12347888221642056,0.12347888221642056,0.0244334497300158,0.008063038410905214,0.6991204643554554,Industrials,neutral
