ticker,event_date,prior_peak_date,event_price,prior_peak_price,drawdown_from_peak,days_since_peak,label,label_reason,recovery_3m,recovery_6m,half_recovery_3m,half_recovery_6m,lower_low_after_half_recovery_6m,fast_drop_flag,high_volume_panic_flag,v_recovery_days,forward_1m_return,forward_3m_return,forward_6m_return,max_forward_3m_return,max_forward_6m_return,max_dd_next_3m,max_dd_next_6m,mom_1m,mom_3m,mom_6m,rs_vs_spy_3m,rs_vs_spy_6m,price_vs_sma50,price_vs_sma200,volume_surge,distribution_risk_score,breakdown_risk_score,shakeout_quality_score
ADI,2018-10-05,2018-06-12,76.02154541015625,88.56629180908203,-0.14164244818974547,115,SHAKEOUT,reclaimed_prior_high_with_positive_6m_return,0,1,0,1,0,0,0,117,-0.00883534571835276,-0.016647237296041784,0.2811749068875513,0.07875789719614912,0.29566925751703876,-0.13998522475866038,-0.13998522475866038,-0.10237915606869241,-0.09889244112227424,-7.656753462270682e-05,-0.13927693612464087,-0.11280114247929529,-0.08109281216054576,-0.06151309133911442,1.265519522719422,0.3818181818181818,0.15,0.5272727272727273
TXN,2018-10-05,2018-06-06,82.97689819335938,94.36906433105469,-0.12071928675408528,121,AMBIGUOUS,mixed_forward_evidence,0,1,0,1,0,0,0,182,-0.06580327526391261,-0.07830407059688038,0.12123384554615368,-0.003969952780208175,0.13382989694323655,-0.14256256098318965,-0.14256256098318965,-0.06862636289833624,-0.07349591019239443,0.04675996118230552,-0.11388040519476106,-0.06596461376236706,-0.06063646357310526,-0.04535714524072065,1.2777598838218553,0.3818181818181818,0.15,0.5090909090909091
AMZN,2018-10-10,2018-09-04,87.76249694824219,101.97550201416016,-0.13937666189615205,36,AMBIGUOUS,mixed_forward_evidence,0,0,0,0,0,0,0,-1,-0.00019368513438777768,-0.06534108838875008,0.05002709679371131,0.04357220065432199,0.053901147210612343,-0.26628928363588567,-0.26628928363588567,-0.11669981062714807,-0.023026620030746514,0.21177070417965438,-0.02370629164709137,0.1557965166032469,-0.08793120390255882,0.07271599415983032,1.1648377658869573,0.20909090909090908,0.27,0.4363636363636363
CRM,2018-10-10,2018-09-27,135.8159942626953,158.1086883544922,-0.14099600928833778,13,AMBIGUOUS,mixed_forward_evidence,0,1,0,1,0,1,0,117,0.029461049561968267,0.07067694869594843,0.16617088932198176,0.07067694869594843,0.21145045123284478,-0.18156528682636663,-0.18156528682636663,-0.09833815035489213,-0.06985689683279483,0.13517292701365036,-0.07053656844913969,0.07919873943724287,-0.08616364241764829,0.05399372714051309,1.198615330299587,0.1636363636363636,0.0,0.7272727272727273
GOOG,2018-10-10,2018-07-26,53.62077713012695,62.90009689331055,-0.14752472923726856,76,AMBIGUOUS,mixed_forward_evidence,0,0,0,1,0,0,0,-1,0.001091320551223518,-0.02222494933789776,0.1263850220167162,0.03705061728263326,0.13902819114330067,-0.12936983207019304,-0.12936983207019304,-0.08165727288822922,-0.08640626541600649,0.04717631798051003,-0.08708593703235135,-0.008797869595897456,-0.09632863467712816,-0.040923429856063454,1.0439620747792009,0.4727272727272727,0.17,0.3272727272727272
GOOGL,2018-10-10,2018-07-26,54.160362243652344,63.74811935424805,-0.15040062683757893,76,AMBIGUOUS,mixed_forward_evidence,0,0,0,1,0,0,0,-1,0.002261615767046976,-0.02535333960566044,0.11955220712146253,0.037467035418269345,0.13182141983265883,-0.1309792200336679,-0.1309792200336679,-0.08221076461028676,-0.09082133758467548,0.05289740426762002,-0.09150100920102033,-0.0030767833087874674,-0.0961409993898853,-0.03834636029789229,1.0276081748464205,0.4727272727272727,0.17,0.3272727272727272
NOW,2018-10-10,2018-09-13,34.428001403808594,40.91600036621094,-0.1585687482728696,27,DISTRIBUTION,half_recovery_failed_then_lower_low,0,1,1,1,1,1,0,113,0.08144524588885171,0.11357034065240756,0.41919363942358934,0.1195537686366479,0.4578249268096266,-0.18638434897276135,-0.18638434897276135,-0.13714285495756695,-0.11568883937451191,0.02117816595596045,-0.11636851099085677,-0.03479602162044704,-0.09422783838870963,-4.352729180290282e-05,1.1735071000492023,0.4727272727272727,0.15,0.7090909090909091
NVDA,2018-10-10,2018-10-01,6.084728240966797,7.166255474090576,-0.15091943582447132,9,TRUE_BREAKDOWN,continued_lower_or_forward_loss_after_drawdown,0,0,0,0,0,1,0,-1,-0.16158574048242247,-0.39363051110449354,-0.22505516981960094,0.003459555193329411,0.003459555193329411,-0.48403025721869064,-0.48403025721869064,-0.0993769619037429,-0.021516574929212773,0.04849264084800997,-0.02219624654555763,-0.0074815467283975146,-0.07989812361140913,-0.0013527692010869563,0.9009174148796292,0.20909090909090908,0.37,0.5454545454545454
TPR,2018-10-10,2018-04-27,35.83820724487305,44.110145568847656,-0.18752915496648426,166,TRUE_BREAKDOWN,continued_lower_or_forward_loss_after_drawdown,0,0,0,0,0,0,0,-1,-0.016906638810035957,-0.1621128923738535,-0.24182037007607737,0.015992406839932638,0.015992406839932638,-0.2671871372452388,-0.2913303655017446,-0.1266957806154272,-0.03428996636225068,-0.1573006052424446,-0.034969637978595536,-0.2132747928188521,-0.11454057199913115,-0.09049582738018336,0.7903961615735061,0.5727272727272726,0.49,0.36363636363636365
TSM,2018-10-10,2018-09-24,33.56330490112305,38.28860092163086,-0.12341260601763826,16,AMBIGUOUS,mixed_forward_evidence,0,0,0,1,0,1,0,-1,-0.01651853588695873,-0.06963165768759139,0.0820839516735905,0.01677255879721118,0.0820839516735905,-0.14121470723590046,-0.14121470723590046,-0.1167225925236206,0.05467696631907226,-0.06980211664388158,0.053997294702727405,-0.12577630422028907,-0.07678081266239645,-0.029606011020144152,0.9167518686717162,0.41818181818181815,0.17,0.4727272727272727
APH,2018-10-11,2018-09-14,19.61994743347168,22.546873092651367,-0.12981514763276203,27,SHAKEOUT,reclaimed_prior_high_with_positive_6m_return,0,1,1,1,1,1,0,137,0.08165194721665858,-0.035836765905769896,0.23931067730209188,0.09458841357456471,0.23931067730209188,-0.1838425676054335,-0.1838425676054335,-0.11689381257515719,-0.0479061392056801,-0.010935522130028796,-0.025774121534594574,-0.046687778641027244,-0.10159330200145145,-0.05993194781133371,1.0918734503619953,0.36363636363636365,0.0,0.8181818181818181
GD,2018-10-11,2018-04-23,162.36502075195312,188.3646240234375,-0.138028058114826,171,AMBIGUOUS,mixed_forward_evidence,0,0,0,0,0,0,0,-1,-0.04374426849826618,-0.1472478360086137,-0.09800254756382865,0.009173785992985017,0.009173785992985017,-0.23881687816679809,-0.23881687816679809,-0.012149606025089077,0.00558380777019285,-0.10823163717991535,0.027715825441278374,-0.1439838936909138,-0.02048160751114536,-0.05301987225893212,0.9008825482746178,0.40909090909090906,0.27,0.36363636363636365
GE,2018-10-11,2018-05-22,58.885589599609375,69.49794006347656,-0.15270021606646622,142,TRUE_BREAKDOWN,continued_lower_or_forward_loss_after_drawdown,0,0,0,0,0,0,1,-1,-0.32547175189408173,-0.29935204240545654,-0.2639975346749497,-0.002358500344378456,-0.002358500344378456,-0.47248428141501464,-0.47248428141501464,0.01833765960978284,-0.0755050987499124,-0.03964316405471113,-0.05337308107882688,-0.07539542056570958,0.01767620135063841,-0.08081406948273673,1.6254214388806683,0.40909090909090906,0.37,0.5272727272727273
GLW,2018-10-11,2018-09-20,25.58378028869629,29.493995666503906,-0.13257665804326468,21,DISTRIBUTION,half_recovery_failed_then_lower_low,0,1,1,1,1,1,0,183,0.07083597592801572,-0.04208511735655196,0.12836415940066503,0.08806630210726407,0.129978381854565,-0.17506488391606556,-0.17506488391606556,-0.07850628266392012,0.09401871759728841,0.15686650280137537,0.11615073526837394,0.12111424629037693,-0.07457581808596081,0.03670634021223096,0.996111201481605,0.36363636363636365,0.0,0.7272727272727273
QCOM,2018-10-11,2018-09-14,53.35310745239258,62.31584930419922,-0.14382764500335032,27,AMBIGUOUS,mixed_forward_evidence,0,0,0,0,0,1,0,-1,-0.11774780521109496,-0.09905029937730747,-0.09048278098756934,0.03250890860467637,0.03250890860467637,-0.18740577526026303,-0.24772061910661491,-0.10397211013133423,0.11107035813918276,0.1762646327706614,0.13320237581026828,0.14051237625966295,-0.07149251948652902,0.049456893541535596,1.273731831924957,0.20909090909090908,0.27,0.5454545454545454
HD,2018-10-17,2018-09-11,153.95530700683594,177.80059814453125,-0.1341125473510042,36,AMBIGUOUS,mixed_forward_evidence,0,0,0,1,0,0,0,-1,-0.04217742698804661,-0.024387253626624972,0.1208021316967991,0.01528304102782907,0.13048951818280474,-0.15379797468033152,-0.15379797468033152,-0.12250024786617664,-0.08148269461930424,0.05693017007587664,-0.0876239165709557,0.004512691491033394,-0.08085133424111035,-0.028927000400776226,1.1664093326471092,0.36363636363636365,0.17,0.3272727272727272
CAT,2018-10-18,2018-10-03,115.34027099609375,134.38247680664062,-0.14170155412410057,15,AMBIGUOUS,mixed_forward_evidence,0,0,0,0,0,1,0,-1,-0.0369052406818946,-0.013704302455106121,0.06573441514286404,0.029716931209931463,0.07571431973266085,-0.1674818823803338,-0.1674818823803338,-0.11102376910096845,-0.0074549796046726735,-0.10843283682433968,-0.00020125887519484298,-0.1545226399277051,-0.06006066303973945,-0.08460050641896844,1.1150200134677413,0.39090909090909093,0.29000000000000004,0.4727272727272727
BAC,2018-10-22,2018-08-08,22.84812355041504,26.40887451171875,-0.13483160593321208,75,AMBIGUOUS,mixed_forward_evidence,0,0,0,1,0,0,0,-1,0.0,0.06802489390388855,0.11039221397250532,0.07610461877567887,0.11371436189524053,-0.20827751778022263,-0.20827751778022263,-0.11762817155628513,-0.10761087652688239,-0.08496973616277048,-0.08859526129449069,-0.14016578462255846,-0.09194093443238516,-0.09463197048312955,1.1696609796944146,0.6545454545454544,0.17,0.2545454545454546
FIX,2018-10-23,2018-09-12,48.8415641784668,55.836700439453125,-0.1252784674941806,41,DISTRIBUTION,half_recovery_failed_then_lower_low,1,1,1,1,1,0,0,14,0.022531454819115115,-0.06557382682875645,0.06548861590673138,0.16165527253709788,0.16165527253709788,-0.30236484487618065,-0.30236484487618065,-0.06605663391469896,0.060536843473293134,0.22948163664660126,0.09279434373325124,0.18224580877041197,-0.0754727414897507,0.07814185413320063,1.1909265302593106,0.4363636363636363,0.1,0.6181818181818182
UNP,2018-10-23,2018-09-21,121.95897674560547,139.81387329101562,-0.1277047557951998,32,SHAKEOUT,reclaimed_prior_high_with_positive_6m_return,1,1,1,1,1,1,0,94,0.0012511411188966814,0.12424763410778339,0.24433065733015114,0.12424763410778339,0.24784135930977547,-0.18405097881369603,-0.18405097881369603,-0.11802928454437123,-0.00926151111507767,0.06882560152254125,0.022995989144880435,0.02158977364635195,-0.07401125639287998,0.014700114733667391,1.2325586563693223,0.36363636363636365,0.0,0.8181818181818181
CVX,2018-10-24,2018-05-17,79.47795867919922,92.47351837158203,-0.14053277004302311,160,DISTRIBUTION,half_recovery_failed_then_lower_low,0,1,1,1,1,0,0,132,0.04083338013033089,0.027731180767441854,0.08942402255471293,0.10561069601774342,0.17234321445936018,-0.16308957911674882,-0.16308957911674882,-0.10667096466142745,-0.10232672326269998,-0.09646725460468575,-0.04296690602645581,-0.10175365774265599,-0.07557925986239844,-0.08078461079407562,1.0609053902753727,0.6363636363636362,0.0,0.5454545454545454
JPM,2018-10-24,2018-09-20,84.07615661621094,95.89112854003906,-0.12321235659349672,34,DISTRIBUTION,half_recovery_failed_then_lower_low,0,1,1,1,1,1,0,175,0.03252967550905028,0.013879544792527732,0.14201522137417055,0.08800466060437229,0.14201522137417055,-0.1801032607263281,-0.1801032607263281,-0.10633816979852928,-0.09435511932044272,-0.050149553631840704,-0.03499530208419854,-0.055435956769810946,-0.08375238050793354,-0.06791051284910066,1.350509060479329,0.36363636363636365,0.0,0.7272727272727273
KEYS,2018-10-24,2018-09-11,58.4900016784668,66.5,-0.12045110257944669,43,SHAKEOUT,reclaimed_prior_high_with_positive_6m_return,1,1,1,1,0,0,0,76,-0.03265515118142459,0.2359377473251303,0.4828175904953582,0.2359377473251303,0.5864250000472842,-0.10623257282160314,-0.10623257282160314,-0.10715921582730714,-0.031782787184157946,0.08737684853957162,0.027577030052086227,0.08209044540160138,-0.08362810719790037,0.03949146260923131,0.8595139292207796,0.1636363636363636,0.0,0.7999999999999999
RTX,2018-10-24,2018-09-21,64.53380584716797,75.1123275756836,-0.14083602612176604,33,AMBIGUOUS,mixed_forward_evidence,0,1,0,1,0,1,0,181,0.06316111165296756,-0.05185554304359774,0.17788563676505786,0.07593974162314576,0.17788563676505786,-0.21847606125844243,-0.21847606125844243,-0.12626159486601507,-0.09656920431079585,0.004839246747294634,-0.03720938707455168,-0.0004471563906756071,-0.09442403586129955,-0.05376294681619309,1.1719393520558608,0.1636363636363636,0.0,0.7272727272727273
T,2018-10-26,2018-10-09,12.969749450683594,14.935944557189941,-0.13164183215716685,17,DISTRIBUTION,half_recovery_failed_then_lower_low,0,1,1,1,1,1,0,161,0.046407776956195246,0.0319009853697505,0.10482465583236422,0.09006565406115752,0.1572131230473932,-0.13718093660284503,-0.13718093660284503,-0.11233576054900885,-0.07294550483034301,-0.07403338330007059,-0.025012252430954063,-0.08619908723393088,-0.10073832573721542,-0.10825176633462741,1.0815163882835732,0.45454545454545453,0.13,0.7272727272727273
TSLA,2018-10-30,2018-08-07,21.99333381652832,25.30466651916504,-0.13085857899485887,84,DISTRIBUTION,half_recovery_failed_then_lower_low,1,1,1,1,1,0,0,44,0.03416186208794314,-0.05362236804756915,-0.2269475400796872,0.1421339518947491,0.1421339518947491,-0.23673664640181502,-0.3789378550034872,0.0617959783980333,0.09659623475528578,0.0954673380736153,0.13888731825700829,0.06890970961930765,0.13307425342849166,0.05997283083307292,1.198121626675989,0.5454545454545454,0.2,0.6181818181818182
AAPL,2018-11-05,2018-10-03,47.708248138427734,54.92164993286133,-0.1313398596591977,33,TRUE_BREAKDOWN,continued_lower_or_forward_loss_after_drawdown,0,0,0,0,0,1,0,-1,-0.13026594077878817,-0.1490823401176563,0.0034439081781205694,0.04147050425497101,0.058585458953077874,-0.3203803984605391,-0.3203803984605391,-0.10120844705584409,-0.02323909495669474,0.09151867029574379,0.01511263295554488,0.05802273167587546,-0.08728475048549611,0.05152564542264937,1.4264264304534562,0.20909090909090908,0.27,0.5454545454545454
AVGO,2018-11-12,2018-06-15,18.296236038208008,21.65366554260254,-0.15505132365644747,150,SHAKEOUT,reclaimed_prior_high_with_positive_6m_return,1,1,1,1,0,0,0,67,0.15503262602010714,0.2720393866164357,0.355391510677564,0.2720393866164357,0.46134671712693787,-0.09642383010938882,-0.09642383010938882,-0.04000832243240804,0.08687452858183486,-0.054845483815313845,0.12243677953533372,-0.06935425109333138,-0.0426497594652403,-0.04111897105744833,0.7552619942992602,0.2727272727272727,0.0,0.7999999999999999
MTZ,2018-11-12,2018-06-20,46.68000030517578,54.5,-0.14348623293255447,145,AMBIGUOUS,mixed_forward_evidence,0,0,0,1,0,0,1,-1,-0.1287489737990446,-0.07583549469546247,0.034061699704222015,0.009425848839598183,0.1270351385263011,-0.19927842959466813,-0.19927842959466813,0.1272639574301524,0.027062695744535237,-0.044421662983160526,0.06262494669803409,-0.05893043026117806,0.06634259763728956,-0.015142077817345445,1.7084889233664498,0.4363636363636363,0.17,0.5272727272727273
HPE,2018-11-14,2018-05-17,11.964552879333496,13.760851860046387,-0.13053690272826146,181,DISTRIBUTION,half_recovery_failed_then_lower_low,0,0,0,1,1,0,0,-1,-0.0959588443665712,0.07034752744416961,-0.011765026591091465,0.07034752744416961,0.11757860813823462,-0.22809580713924482,-0.22809580713924482,-0.023210933223272945,-0.062382019966156554,-0.13053690272826146,-0.017895190745036094,-0.13285981472917152,-0.04829448100929912,-0.07039333173327211,0.973823405018277,0.7272727272727273,0.27,0.2727272727272727
MPWR,2018-12-04,2018-09-04,119.42672729492188,142.1956329345703,-0.16012380387325453,91,DISTRIBUTION,half_recovery_failed_then_lower_low,0,1,0,1,1,0,0,127,-0.08265595553710037,0.061605902833232085,-0.00826741623279137,0.09464771456862686,0.24892222186731394,-0.1594135496853739,-0.26077600802536915,0.020598838250976526,-0.1484228727409147,-0.07116313860760692,-0.08767992879922826,-0.05419288036533154,0.04633886895379824,-0.010766128578905354,0.7735034943786083,0.6545454545454544,0.2,0.41818181818181815
PWR,2018-12-06,2018-06-07,32.01985168457031,36.42319107055664,-0.1208938386934979,182,AMBIGUOUS,mixed_forward_evidence,1,1,1,1,0,0,0,76,-0.025654374913329003,0.10070049221974475,0.14174870726196875,0.12278199702352155,0.24643701812716312,-0.14456357850283041,-0.14458117376599045,-0.06473746155772053,-0.046993232637522864,-0.1208938386934979,0.012343655123824626,-0.10253805289326312,-0.01610377864347634,-0.04682367474391669,0.9587092759678207,0.2727272727272727,0.0,0.6363636363636364
ADI,2018-12-07,2018-06-12,75.7908706665039,88.56629180908203,-0.14424699150911124,178,SHAKEOUT,reclaimed_prior_high_with_positive_6m_return,1,1,1,1,0,0,0,54,0.011340276650203762,0.2550673888553734,0.22996879121237535,0.2637902062409321,0.3641630547668271,-0.0972160765575284,-0.17638596663926298,-0.012215185820532493,-0.07529194121968374,-0.1361179025725423,0.004113062768784426,-0.09212675865010933,-0.0013141856553652298,-0.05893679399109086,1.1399494837624018,0.2727272727272727,0.0,0.7999999999999999
ABBV,2018-12-14,2018-08-17,62.160972595214844,70.98604583740234,-0.12432124001387324,119,DISTRIBUTION,half_recovery_failed_then_lower_low,0,0,1,1,1,0,0,-1,0.011555725313201037,-0.0443724706393801,-0.06249285829394635,0.07686016051670919,0.07686016051670919,-0.15298703433158733,-0.15777755463832832,-0.029584953805742442,-0.09567491210161305,-0.12213012306783921,0.004816260513465953,-0.06626903984020738,-0.022781142069313032,-0.08949696544061625,0.9902182442373713,0.7272727272727273,0.27,0.4363636363636363
CMI,2018-12-14,2018-12-03,111.44183349609375,126.9541244506836,-0.12218816065811022,11,SHAKEOUT,reclaimed_prior_high_with_positive_6m_return,1,1,1,1,0,1,0,35,0.056261408988516726,0.20512053752116133,0.2645933731063064,0.20843198531324636,0.2734638360052206,-0.06238789547737156,-0.10267376091344704,-0.06640620206408232,-0.05793064822562555,-0.05002147497573495,0.04256052438945346,0.005839608251896888,-0.05857745763388966,-0.07164041111594455,0.945791791991561,0.1636363636363636,0.0,0.9090909090909091
COST,2018-12-14,2018-09-11,186.9382781982422,219.95526123046875,-0.15010772121350358,94,SHAKEOUT,reclaimed_prior_high_with_positive_6m_return,0,1,1,1,0,0,0,97,0.015067927703658501,0.14792950266778226,0.275770829389838,0.14792950266778226,0.275770829389838,-0.08243976685687682,-0.08243976685687682,-0.11565741072253533,-0.11822512532765561,0.0036051739394642457,-0.017733952712576606,0.05946625716709608,-0.08851613887259402,-0.024756604773587543,1.2619079068837404,0.2727272727272727,0.0,0.7999999999999999
GLW,2018-12-14,2018-09-20,25.80428695678711,29.493995666503906,-0.12510033402856868,85,DISTRIBUTION,half_recovery_failed_then_lower_low,0,1,1,1,1,0,0,119,-0.043270920175346395,0.10752222024620228,0.04782126056573199,0.1177620198807321,0.12032232089017292,-0.11008606922170483,-0.17055244992578866,-0.013108940581240236,-0.10376784588934174,0.09244789427134337,-0.0032766732742627314,0.1483089774989752,-0.018710106659259984,0.0397592273732128,0.9452020515112252,0.5454545454545454,0.0,0.6181818181818182
