ticker,event_date,label,horizon,action,action_return,drawdown_from_peak,shakeout_quality_score,breakdown_risk_score,production_activation_allowed
TMUS,2023-06-02,AMBIGUOUS,6m,exit_to_cash,0.0,-0.13922967773496175,0.5272727272727273,0.27,False
TMUS,2023-06-02,AMBIGUOUS,6m,label_oracle,0.08279834829904309,-0.13922967773496175,0.5272727272727273,0.27,False
ETR,2023-06-16,DISTRIBUTION,1m,hold,-0.00725416948178903,-0.1210674886073434,0.2545454545454546,0.44,False
ETR,2023-06-16,DISTRIBUTION,1m,trim50,-0.003627084740894515,-0.1210674886073434,0.2545454545454546,0.44,False
ETR,2023-06-16,DISTRIBUTION,1m,add25,-0.009067711852236288,-0.1210674886073434,0.2545454545454546,0.44,False
ETR,2023-06-16,DISTRIBUTION,1m,exit_to_cash,0.0,-0.1210674886073434,0.2545454545454546,0.44,False
ETR,2023-06-16,DISTRIBUTION,1m,label_oracle,0.0,-0.1210674886073434,0.2545454545454546,0.44,False
ETR,2023-06-16,DISTRIBUTION,3m,hold,-0.02085144879946721,-0.1210674886073434,0.2545454545454546,0.44,False
ETR,2023-06-16,DISTRIBUTION,3m,trim50,-0.010425724399733605,-0.1210674886073434,0.2545454545454546,0.44,False
ETR,2023-06-16,DISTRIBUTION,3m,add25,-0.02606431099933401,-0.1210674886073434,0.2545454545454546,0.44,False
ETR,2023-06-16,DISTRIBUTION,3m,exit_to_cash,0.0,-0.1210674886073434,0.2545454545454546,0.44,False
ETR,2023-06-16,DISTRIBUTION,3m,label_oracle,0.0,-0.1210674886073434,0.2545454545454546,0.44,False
ETR,2023-06-16,DISTRIBUTION,6m,hold,0.011799191979426693,-0.1210674886073434,0.2545454545454546,0.44,False
ETR,2023-06-16,DISTRIBUTION,6m,trim50,0.0058995959897133465,-0.1210674886073434,0.2545454545454546,0.44,False
ETR,2023-06-16,DISTRIBUTION,6m,add25,0.014748989974283366,-0.1210674886073434,0.2545454545454546,0.44,False
ETR,2023-06-16,DISTRIBUTION,6m,exit_to_cash,0.0,-0.1210674886073434,0.2545454545454546,0.44,False
ETR,2023-06-16,DISTRIBUTION,6m,label_oracle,0.0,-0.1210674886073434,0.2545454545454546,0.44,False
QCOM,2023-06-20,DISTRIBUTION,1m,hold,0.007511213464661992,-0.12329132402916998,0.5090909090909091,0.15,False
QCOM,2023-06-20,DISTRIBUTION,1m,trim50,0.003755606732330996,-0.12329132402916998,0.5090909090909091,0.15,False
QCOM,2023-06-20,DISTRIBUTION,1m,add25,0.00938901683082749,-0.12329132402916998,0.5090909090909091,0.15,False
QCOM,2023-06-20,DISTRIBUTION,1m,exit_to_cash,0.0,-0.12329132402916998,0.5090909090909091,0.15,False
QCOM,2023-06-20,DISTRIBUTION,1m,label_oracle,0.0,-0.12329132402916998,0.5090909090909091,0.15,False
QCOM,2023-06-20,DISTRIBUTION,3m,hold,-0.06940424347132734,-0.12329132402916998,0.5090909090909091,0.15,False
QCOM,2023-06-20,DISTRIBUTION,3m,trim50,-0.03470212173566367,-0.12329132402916998,0.5090909090909091,0.15,False
QCOM,2023-06-20,DISTRIBUTION,3m,add25,-0.08675530433915918,-0.12329132402916998,0.5090909090909091,0.15,False
QCOM,2023-06-20,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12329132402916998,0.5090909090909091,0.15,False
QCOM,2023-06-20,DISTRIBUTION,3m,label_oracle,0.0,-0.12329132402916998,0.5090909090909091,0.15,False
QCOM,2023-06-20,DISTRIBUTION,6m,hold,0.1981325291904883,-0.12329132402916998,0.5090909090909091,0.15,False
QCOM,2023-06-20,DISTRIBUTION,6m,trim50,0.09906626459524415,-0.12329132402916998,0.5090909090909091,0.15,False
QCOM,2023-06-20,DISTRIBUTION,6m,add25,0.24766566148811037,-0.12329132402916998,0.5090909090909091,0.15,False
QCOM,2023-06-20,DISTRIBUTION,6m,exit_to_cash,0.0,-0.12329132402916998,0.5090909090909091,0.15,False
QCOM,2023-06-20,DISTRIBUTION,6m,label_oracle,0.0,-0.12329132402916998,0.5090909090909091,0.15,False
COHR,2023-06-21,DISTRIBUTION,1m,hold,-0.018348637293578496,-0.1525945078982025,0.6363636363636362,0.45,False
COHR,2023-06-21,DISTRIBUTION,1m,trim50,-0.009174318646789248,-0.1525945078982025,0.6363636363636362,0.45,False
COHR,2023-06-21,DISTRIBUTION,1m,add25,-0.02293579661697312,-0.1525945078982025,0.6363636363636362,0.45,False
COHR,2023-06-21,DISTRIBUTION,1m,exit_to_cash,0.0,-0.1525945078982025,0.6363636363636362,0.45,False
COHR,2023-06-21,DISTRIBUTION,1m,label_oracle,0.0,-0.1525945078982025,0.6363636363636362,0.45,False
COHR,2023-06-21,DISTRIBUTION,3m,hold,-0.35673137816054434,-0.1525945078982025,0.6363636363636362,0.45,False
COHR,2023-06-21,DISTRIBUTION,3m,trim50,-0.17836568908027217,-0.1525945078982025,0.6363636363636362,0.45,False
COHR,2023-06-21,DISTRIBUTION,3m,add25,-0.44591422270068043,-0.1525945078982025,0.6363636363636362,0.45,False
COHR,2023-06-21,DISTRIBUTION,3m,exit_to_cash,0.0,-0.1525945078982025,0.6363636363636362,0.45,False
COHR,2023-06-21,DISTRIBUTION,3m,label_oracle,0.0,-0.1525945078982025,0.6363636363636362,0.45,False
COHR,2023-06-21,DISTRIBUTION,6m,hold,-0.056752718327940044,-0.1525945078982025,0.6363636363636362,0.45,False
COHR,2023-06-21,DISTRIBUTION,6m,trim50,-0.028376359163970022,-0.1525945078982025,0.6363636363636362,0.45,False
COHR,2023-06-21,DISTRIBUTION,6m,add25,-0.07094089790992505,-0.1525945078982025,0.6363636363636362,0.45,False
COHR,2023-06-21,DISTRIBUTION,6m,exit_to_cash,0.0,-0.1525945078982025,0.6363636363636362,0.45,False
COHR,2023-06-21,DISTRIBUTION,6m,label_oracle,0.0,-0.1525945078982025,0.6363636363636362,0.45,False
STX,2023-06-21,SHAKEOUT,1m,hold,-0.031833689322063874,-0.13113730780489796,0.6909090909090908,0.0,False
STX,2023-06-21,SHAKEOUT,1m,trim50,-0.015916844661031937,-0.13113730780489796,0.6909090909090908,0.0,False
STX,2023-06-21,SHAKEOUT,1m,add25,-0.03979211165257984,-0.13113730780489796,0.6909090909090908,0.0,False
STX,2023-06-21,SHAKEOUT,1m,exit_to_cash,0.0,-0.13113730780489796,0.6909090909090908,0.0,False
STX,2023-06-21,SHAKEOUT,1m,label_oracle,-0.03979211165257984,-0.13113730780489796,0.6909090909090908,0.0,False
STX,2023-06-21,SHAKEOUT,3m,hold,0.06594117092636287,-0.13113730780489796,0.6909090909090908,0.0,False
STX,2023-06-21,SHAKEOUT,3m,trim50,0.032970585463181434,-0.13113730780489796,0.6909090909090908,0.0,False
STX,2023-06-21,SHAKEOUT,3m,add25,0.08242646365795359,-0.13113730780489796,0.6909090909090908,0.0,False
STX,2023-06-21,SHAKEOUT,3m,exit_to_cash,0.0,-0.13113730780489796,0.6909090909090908,0.0,False
STX,2023-06-21,SHAKEOUT,3m,label_oracle,0.08242646365795359,-0.13113730780489796,0.6909090909090908,0.0,False
STX,2023-06-21,SHAKEOUT,6m,hold,0.37730654811290565,-0.13113730780489796,0.6909090909090908,0.0,False
STX,2023-06-21,SHAKEOUT,6m,trim50,0.18865327405645282,-0.13113730780489796,0.6909090909090908,0.0,False
STX,2023-06-21,SHAKEOUT,6m,add25,0.47163318514113206,-0.13113730780489796,0.6909090909090908,0.0,False
STX,2023-06-21,SHAKEOUT,6m,exit_to_cash,0.0,-0.13113730780489796,0.6909090909090908,0.0,False
STX,2023-06-21,SHAKEOUT,6m,label_oracle,0.47163318514113206,-0.13113730780489796,0.6909090909090908,0.0,False
PLTR,2023-06-22,SHAKEOUT,1m,hold,0.1615657988094752,-0.1536144657913009,1.0,0.1,False
PLTR,2023-06-22,SHAKEOUT,1m,trim50,0.0807828994047376,-0.1536144657913009,1.0,0.1,False
PLTR,2023-06-22,SHAKEOUT,1m,add25,0.201957248511844,-0.1536144657913009,1.0,0.1,False
PLTR,2023-06-22,SHAKEOUT,1m,exit_to_cash,0.0,-0.1536144657913009,1.0,0.1,False
PLTR,2023-06-22,SHAKEOUT,1m,label_oracle,0.201957248511844,-0.1536144657913009,1.0,0.1,False
PLTR,2023-06-22,SHAKEOUT,3m,hold,-0.0035587323883337074,-0.1536144657913009,1.0,0.1,False
PLTR,2023-06-22,SHAKEOUT,3m,trim50,-0.0017793661941668537,-0.1536144657913009,1.0,0.1,False
PLTR,2023-06-22,SHAKEOUT,3m,add25,-0.004448415485417134,-0.1536144657913009,1.0,0.1,False
PLTR,2023-06-22,SHAKEOUT,3m,exit_to_cash,0.0,-0.1536144657913009,1.0,0.1,False
PLTR,2023-06-22,SHAKEOUT,3m,label_oracle,-0.004448415485417134,-0.1536144657913009,1.0,0.1,False
PLTR,2023-06-22,SHAKEOUT,6m,hold,0.22775799045008882,-0.1536144657913009,1.0,0.1,False
PLTR,2023-06-22,SHAKEOUT,6m,trim50,0.11387899522504441,-0.1536144657913009,1.0,0.1,False
PLTR,2023-06-22,SHAKEOUT,6m,add25,0.284697488062611,-0.1536144657913009,1.0,0.1,False
PLTR,2023-06-22,SHAKEOUT,6m,exit_to_cash,0.0,-0.1536144657913009,1.0,0.1,False
PLTR,2023-06-22,SHAKEOUT,6m,label_oracle,0.284697488062611,-0.1536144657913009,1.0,0.1,False
MU,2023-06-29,SHAKEOUT,1m,hold,0.11183478956319703,-0.12985255574878707,0.7999999999999999,0.0,False
MU,2023-06-29,SHAKEOUT,1m,trim50,0.05591739478159852,-0.12985255574878707,0.7999999999999999,0.0,False
MU,2023-06-29,SHAKEOUT,1m,add25,0.1397934869539963,-0.12985255574878707,0.7999999999999999,0.0,False
MU,2023-06-29,SHAKEOUT,1m,exit_to_cash,0.0,-0.12985255574878707,0.7999999999999999,0.0,False
MU,2023-06-29,SHAKEOUT,1m,label_oracle,0.1397934869539963,-0.12985255574878707,0.7999999999999999,0.0,False
MU,2023-06-29,SHAKEOUT,3m,hold,0.015431281397187746,-0.12985255574878707,0.7999999999999999,0.0,False
MU,2023-06-29,SHAKEOUT,3m,trim50,0.007715640698593873,-0.12985255574878707,0.7999999999999999,0.0,False
MU,2023-06-29,SHAKEOUT,3m,add25,0.019289101746484683,-0.12985255574878707,0.7999999999999999,0.0,False
MU,2023-06-29,SHAKEOUT,3m,exit_to_cash,0.0,-0.12985255574878707,0.7999999999999999,0.0,False
MU,2023-06-29,SHAKEOUT,3m,label_oracle,0.019289101746484683,-0.12985255574878707,0.7999999999999999,0.0,False
MU,2023-06-29,SHAKEOUT,6m,hold,0.34160674916216593,-0.12985255574878707,0.7999999999999999,0.0,False
MU,2023-06-29,SHAKEOUT,6m,trim50,0.17080337458108297,-0.12985255574878707,0.7999999999999999,0.0,False
MU,2023-06-29,SHAKEOUT,6m,add25,0.4270084364527074,-0.12985255574878707,0.7999999999999999,0.0,False
MU,2023-06-29,SHAKEOUT,6m,exit_to_cash,0.0,-0.12985255574878707,0.7999999999999999,0.0,False
MU,2023-06-29,SHAKEOUT,6m,label_oracle,0.4270084364527074,-0.12985255574878707,0.7999999999999999,0.0,False
KEYS,2023-07-05,TRUE_BREAKDOWN,1m,hold,-0.03879489512715839,-0.12487398001212702,0.36363636363636365,0.49,False
KEYS,2023-07-05,TRUE_BREAKDOWN,1m,trim50,-0.019397447563579195,-0.12487398001212702,0.36363636363636365,0.49,False
KEYS,2023-07-05,TRUE_BREAKDOWN,1m,add25,-0.04849361890894799,-0.12487398001212702,0.36363636363636365,0.49,False
KEYS,2023-07-05,TRUE_BREAKDOWN,1m,exit_to_cash,0.0,-0.12487398001212702,0.36363636363636365,0.49,False
KEYS,2023-07-05,TRUE_BREAKDOWN,1m,label_oracle,0.0,-0.12487398001212702,0.36363636363636365,0.49,False
KEYS,2023-07-05,TRUE_BREAKDOWN,3m,hold,-0.20409770212646305,-0.12487398001212702,0.36363636363636365,0.49,False
KEYS,2023-07-05,TRUE_BREAKDOWN,3m,trim50,-0.10204885106323153,-0.12487398001212702,0.36363636363636365,0.49,False
KEYS,2023-07-05,TRUE_BREAKDOWN,3m,add25,-0.25512212765807885,-0.12487398001212702,0.36363636363636365,0.49,False
KEYS,2023-07-05,TRUE_BREAKDOWN,3m,exit_to_cash,0.0,-0.12487398001212702,0.36363636363636365,0.49,False
KEYS,2023-07-05,TRUE_BREAKDOWN,3m,label_oracle,0.0,-0.12487398001212702,0.36363636363636365,0.49,False
KEYS,2023-07-05,TRUE_BREAKDOWN,6m,hold,-0.08680370502671508,-0.12487398001212702,0.36363636363636365,0.49,False
KEYS,2023-07-05,TRUE_BREAKDOWN,6m,trim50,-0.04340185251335754,-0.12487398001212702,0.36363636363636365,0.49,False
KEYS,2023-07-05,TRUE_BREAKDOWN,6m,add25,-0.10850463128339385,-0.12487398001212702,0.36363636363636365,0.49,False
KEYS,2023-07-05,TRUE_BREAKDOWN,6m,exit_to_cash,0.0,-0.12487398001212702,0.36363636363636365,0.49,False
KEYS,2023-07-05,TRUE_BREAKDOWN,6m,label_oracle,0.0,-0.12487398001212702,0.36363636363636365,0.49,False
LITE,2023-07-05,TRUE_BREAKDOWN,1m,hold,-0.06700842034025678,-0.12411805007554766,0.45454545454545453,0.37,False
LITE,2023-07-05,TRUE_BREAKDOWN,1m,trim50,-0.03350421017012839,-0.12411805007554766,0.45454545454545453,0.37,False
LITE,2023-07-05,TRUE_BREAKDOWN,1m,add25,-0.08376052542532098,-0.12411805007554766,0.45454545454545453,0.37,False
LITE,2023-07-05,TRUE_BREAKDOWN,1m,exit_to_cash,0.0,-0.12411805007554766,0.45454545454545453,0.37,False
LITE,2023-07-05,TRUE_BREAKDOWN,1m,label_oracle,0.0,-0.12411805007554766,0.45454545454545453,0.37,False
LITE,2023-07-05,TRUE_BREAKDOWN,3m,hold,-0.18070302315811826,-0.12411805007554766,0.45454545454545453,0.37,False
LITE,2023-07-05,TRUE_BREAKDOWN,3m,trim50,-0.09035151157905913,-0.12411805007554766,0.45454545454545453,0.37,False
LITE,2023-07-05,TRUE_BREAKDOWN,3m,add25,-0.22587877894764782,-0.12411805007554766,0.45454545454545453,0.37,False
LITE,2023-07-05,TRUE_BREAKDOWN,3m,exit_to_cash,0.0,-0.12411805007554766,0.45454545454545453,0.37,False
LITE,2023-07-05,TRUE_BREAKDOWN,3m,label_oracle,0.0,-0.12411805007554766,0.45454545454545453,0.37,False
LITE,2023-07-05,TRUE_BREAKDOWN,6m,hold,-0.08549978506534117,-0.12411805007554766,0.45454545454545453,0.37,False
LITE,2023-07-05,TRUE_BREAKDOWN,6m,trim50,-0.042749892532670586,-0.12411805007554766,0.45454545454545453,0.37,False
LITE,2023-07-05,TRUE_BREAKDOWN,6m,add25,-0.10687473133167646,-0.12411805007554766,0.45454545454545453,0.37,False
LITE,2023-07-05,TRUE_BREAKDOWN,6m,exit_to_cash,0.0,-0.12411805007554766,0.45454545454545453,0.37,False
LITE,2023-07-05,TRUE_BREAKDOWN,6m,label_oracle,0.0,-0.12411805007554766,0.45454545454545453,0.37,False
AMD,2023-07-06,AMBIGUOUS,1m,hold,0.020620340753167987,-0.12160382992173002,0.7272727272727273,0.0,False
AMD,2023-07-06,AMBIGUOUS,1m,trim50,0.010310170376583994,-0.12160382992173002,0.7272727272727273,0.0,False
AMD,2023-07-06,AMBIGUOUS,1m,add25,0.025775425941459984,-0.12160382992173002,0.7272727272727273,0.0,False
AMD,2023-07-06,AMBIGUOUS,1m,exit_to_cash,0.0,-0.12160382992173002,0.7272727272727273,0.0,False
AMD,2023-07-06,AMBIGUOUS,1m,label_oracle,0.010310170376583994,-0.12160382992173002,0.7272727272727273,0.0,False
AMD,2023-07-06,AMBIGUOUS,3m,hold,-0.08292213062870368,-0.12160382992173002,0.7272727272727273,0.0,False
AMD,2023-07-06,AMBIGUOUS,3m,trim50,-0.04146106531435184,-0.12160382992173002,0.7272727272727273,0.0,False
AMD,2023-07-06,AMBIGUOUS,3m,add25,-0.1036526632858796,-0.12160382992173002,0.7272727272727273,0.0,False
AMD,2023-07-06,AMBIGUOUS,3m,exit_to_cash,0.0,-0.12160382992173002,0.7272727272727273,0.0,False
AMD,2023-07-06,AMBIGUOUS,3m,label_oracle,-0.04146106531435184,-0.12160382992173002,0.7272727272727273,0.0,False
AMD,2023-07-06,AMBIGUOUS,6m,hold,0.1985371033083052,-0.12160382992173002,0.7272727272727273,0.0,False
AMD,2023-07-06,AMBIGUOUS,6m,trim50,0.0992685516541526,-0.12160382992173002,0.7272727272727273,0.0,False
AMD,2023-07-06,AMBIGUOUS,6m,add25,0.2481713791353815,-0.12160382992173002,0.7272727272727273,0.0,False
AMD,2023-07-06,AMBIGUOUS,6m,exit_to_cash,0.0,-0.12160382992173002,0.7272727272727273,0.0,False
AMD,2023-07-06,AMBIGUOUS,6m,label_oracle,0.0992685516541526,-0.12160382992173002,0.7272727272727273,0.0,False
ABBV,2023-07-24,DISTRIBUTION,1m,hold,0.03534034685785148,-0.12209056530752316,0.43636363636363634,0.27,False
ABBV,2023-07-24,DISTRIBUTION,1m,trim50,0.01767017342892574,-0.12209056530752316,0.43636363636363634,0.27,False
ABBV,2023-07-24,DISTRIBUTION,1m,add25,0.04417543357231435,-0.12209056530752316,0.43636363636363634,0.27,False
ABBV,2023-07-24,DISTRIBUTION,1m,exit_to_cash,0.0,-0.12209056530752316,0.43636363636363634,0.27,False
ABBV,2023-07-24,DISTRIBUTION,1m,label_oracle,0.0,-0.12209056530752316,0.43636363636363634,0.27,False
ABBV,2023-07-24,DISTRIBUTION,3m,hold,0.03152482833452952,-0.12209056530752316,0.43636363636363634,0.27,False
ABBV,2023-07-24,DISTRIBUTION,3m,trim50,0.01576241416726476,-0.12209056530752316,0.43636363636363634,0.27,False
ABBV,2023-07-24,DISTRIBUTION,3m,add25,0.0394060354181619,-0.12209056530752316,0.43636363636363634,0.27,False
ABBV,2023-07-24,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12209056530752316,0.43636363636363634,0.27,False
ABBV,2023-07-24,DISTRIBUTION,3m,label_oracle,0.0,-0.12209056530752316,0.43636363636363634,0.27,False
ABBV,2023-07-24,DISTRIBUTION,6m,hold,0.1928549841230347,-0.12209056530752316,0.43636363636363634,0.27,False
ABBV,2023-07-24,DISTRIBUTION,6m,trim50,0.09642749206151735,-0.12209056530752316,0.43636363636363634,0.27,False
ABBV,2023-07-24,DISTRIBUTION,6m,add25,0.24106873015379338,-0.12209056530752316,0.43636363636363634,0.27,False
ABBV,2023-07-24,DISTRIBUTION,6m,exit_to_cash,0.0,-0.12209056530752316,0.43636363636363634,0.27,False
ABBV,2023-07-24,DISTRIBUTION,6m,label_oracle,0.0,-0.12209056530752316,0.43636363636363634,0.27,False
RTX,2023-07-25,DISTRIBUTION,1m,hold,-0.005276362853602445,-0.16266577136142357,0.2545454545454546,0.44,False
RTX,2023-07-25,DISTRIBUTION,1m,trim50,-0.0026381814268012227,-0.16266577136142357,0.2545454545454546,0.44,False
RTX,2023-07-25,DISTRIBUTION,1m,add25,-0.006595453567003057,-0.16266577136142357,0.2545454545454546,0.44,False
RTX,2023-07-25,DISTRIBUTION,1m,exit_to_cash,0.0,-0.16266577136142357,0.2545454545454546,0.44,False
RTX,2023-07-25,DISTRIBUTION,1m,label_oracle,0.0,-0.16266577136142357,0.2545454545454546,0.44,False
RTX,2023-07-25,DISTRIBUTION,3m,hold,-0.15453137599780498,-0.16266577136142357,0.2545454545454546,0.44,False
RTX,2023-07-25,DISTRIBUTION,3m,trim50,-0.07726568799890249,-0.16266577136142357,0.2545454545454546,0.44,False
RTX,2023-07-25,DISTRIBUTION,3m,add25,-0.19316421999725622,-0.16266577136142357,0.2545454545454546,0.44,False
RTX,2023-07-25,DISTRIBUTION,3m,exit_to_cash,0.0,-0.16266577136142357,0.2545454545454546,0.44,False
RTX,2023-07-25,DISTRIBUTION,3m,label_oracle,0.0,-0.16266577136142357,0.2545454545454546,0.44,False
RTX,2023-07-25,DISTRIBUTION,6m,hold,0.04223590488289197,-0.16266577136142357,0.2545454545454546,0.44,False
RTX,2023-07-25,DISTRIBUTION,6m,trim50,0.021117952441445986,-0.16266577136142357,0.2545454545454546,0.44,False
RTX,2023-07-25,DISTRIBUTION,6m,add25,0.052794881103614966,-0.16266577136142357,0.2545454545454546,0.44,False
RTX,2023-07-25,DISTRIBUTION,6m,exit_to_cash,0.0,-0.16266577136142357,0.2545454545454546,0.44,False
RTX,2023-07-25,DISTRIBUTION,6m,label_oracle,0.0,-0.16266577136142357,0.2545454545454546,0.44,False
CVX,2023-07-26,DISTRIBUTION,1m,hold,-0.011665540552754927,-0.12476621940562982,0.2545454545454546,0.54,False
CVX,2023-07-26,DISTRIBUTION,1m,trim50,-0.005832770276377464,-0.12476621940562982,0.2545454545454546,0.54,False
CVX,2023-07-26,DISTRIBUTION,1m,add25,-0.014581925690943659,-0.12476621940562982,0.2545454545454546,0.54,False
CVX,2023-07-26,DISTRIBUTION,1m,exit_to_cash,0.0,-0.12476621940562982,0.2545454545454546,0.54,False
CVX,2023-07-26,DISTRIBUTION,1m,label_oracle,0.0,-0.12476621940562982,0.2545454545454546,0.54,False
CVX,2023-07-26,DISTRIBUTION,3m,hold,-0.01973793766114118,-0.12476621940562982,0.2545454545454546,0.54,False
CVX,2023-07-26,DISTRIBUTION,3m,trim50,-0.00986896883057059,-0.12476621940562982,0.2545454545454546,0.54,False
CVX,2023-07-26,DISTRIBUTION,3m,add25,-0.024672422076426476,-0.12476621940562982,0.2545454545454546,0.54,False
CVX,2023-07-26,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12476621940562982,0.2545454545454546,0.54,False
CVX,2023-07-26,DISTRIBUTION,3m,label_oracle,0.0,-0.12476621940562982,0.2545454545454546,0.54,False
CVX,2023-07-26,DISTRIBUTION,6m,hold,-0.06055409057954142,-0.12476621940562982,0.2545454545454546,0.54,False
CVX,2023-07-26,DISTRIBUTION,6m,trim50,-0.03027704528977071,-0.12476621940562982,0.2545454545454546,0.54,False
CVX,2023-07-26,DISTRIBUTION,6m,add25,-0.07569261322442677,-0.12476621940562982,0.2545454545454546,0.54,False
CVX,2023-07-26,DISTRIBUTION,6m,exit_to_cash,0.0,-0.12476621940562982,0.2545454545454546,0.54,False
CVX,2023-07-26,DISTRIBUTION,6m,label_oracle,0.0,-0.12476621940562982,0.2545454545454546,0.54,False
TSLA,2023-07-27,DISTRIBUTION,1m,hold,-0.06695088157083118,-0.12828114165747262,0.5454545454545454,0.37,False
TSLA,2023-07-27,DISTRIBUTION,1m,trim50,-0.03347544078541559,-0.12828114165747262,0.5454545454545454,0.37,False
TSLA,2023-07-27,DISTRIBUTION,1m,add25,-0.08368860196353897,-0.12828114165747262,0.5454545454545454,0.37,False
TSLA,2023-07-27,DISTRIBUTION,1m,exit_to_cash,0.0,-0.12828114165747262,0.5454545454545454,0.37,False
TSLA,2023-07-27,DISTRIBUTION,1m,label_oracle,0.0,-0.12828114165747262,0.5454545454545454,0.37,False
TSLA,2023-07-27,DISTRIBUTION,3m,hold,-0.16929336908337056,-0.12828114165747262,0.5454545454545454,0.37,False
TSLA,2023-07-27,DISTRIBUTION,3m,trim50,-0.08464668454168528,-0.12828114165747262,0.5454545454545454,0.37,False
TSLA,2023-07-27,DISTRIBUTION,3m,add25,-0.2116167113542132,-0.12828114165747262,0.5454545454545454,0.37,False
TSLA,2023-07-27,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12828114165747262,0.5454545454545454,0.37,False
TSLA,2023-07-27,DISTRIBUTION,3m,label_oracle,0.0,-0.12828114165747262,0.5454545454545454,0.37,False
TSLA,2023-07-27,DISTRIBUTION,6m,hold,-0.2833678964896671,-0.12828114165747262,0.5454545454545454,0.37,False
TSLA,2023-07-27,DISTRIBUTION,6m,trim50,-0.14168394824483355,-0.12828114165747262,0.5454545454545454,0.37,False
TSLA,2023-07-27,DISTRIBUTION,6m,add25,-0.35420987061208387,-0.12828114165747262,0.5454545454545454,0.37,False
TSLA,2023-07-27,DISTRIBUTION,6m,exit_to_cash,0.0,-0.12828114165747262,0.5454545454545454,0.37,False
TSLA,2023-07-27,DISTRIBUTION,6m,label_oracle,0.0,-0.12828114165747262,0.5454545454545454,0.37,False
ANET,2023-07-28,SHAKEOUT,1m,hold,0.20431538238269797,-0.14280040254948,0.7999999999999999,0.15,False
ANET,2023-07-28,SHAKEOUT,1m,trim50,0.10215769119134899,-0.14280040254948,0.7999999999999999,0.15,False
ANET,2023-07-28,SHAKEOUT,1m,add25,0.25539422797837247,-0.14280040254948,0.7999999999999999,0.15,False
ANET,2023-07-28,SHAKEOUT,1m,exit_to_cash,0.0,-0.14280040254948,0.7999999999999999,0.15,False
ANET,2023-07-28,SHAKEOUT,1m,label_oracle,0.25539422797837247,-0.14280040254948,0.7999999999999999,0.15,False
ANET,2023-07-28,SHAKEOUT,3m,hold,0.12396592388844319,-0.14280040254948,0.7999999999999999,0.15,False
ANET,2023-07-28,SHAKEOUT,3m,trim50,0.06198296194422159,-0.14280040254948,0.7999999999999999,0.15,False
ANET,2023-07-28,SHAKEOUT,3m,add25,0.15495740486055398,-0.14280040254948,0.7999999999999999,0.15,False
ANET,2023-07-28,SHAKEOUT,3m,exit_to_cash,0.0,-0.14280040254948,0.7999999999999999,0.15,False
ANET,2023-07-28,SHAKEOUT,3m,label_oracle,0.15495740486055398,-0.14280040254948,0.7999999999999999,0.15,False
ANET,2023-07-28,SHAKEOUT,6m,hold,0.784234516555216,-0.14280040254948,0.7999999999999999,0.15,False
ANET,2023-07-28,SHAKEOUT,6m,trim50,0.392117258277608,-0.14280040254948,0.7999999999999999,0.15,False
ANET,2023-07-28,SHAKEOUT,6m,add25,0.98029314569402,-0.14280040254948,0.7999999999999999,0.15,False
ANET,2023-07-28,SHAKEOUT,6m,exit_to_cash,0.0,-0.14280040254948,0.7999999999999999,0.15,False
ANET,2023-07-28,SHAKEOUT,6m,label_oracle,0.98029314569402,-0.14280040254948,0.7999999999999999,0.15,False
BAC,2023-08-01,AMBIGUOUS,1m,hold,-0.08159401921935416,-0.12757579188214485,0.36363636363636365,0.29000000000000004,False
BAC,2023-08-01,AMBIGUOUS,1m,trim50,-0.04079700960967708,-0.12757579188214485,0.36363636363636365,0.29000000000000004,False
BAC,2023-08-01,AMBIGUOUS,1m,add25,-0.1019925240241927,-0.12757579188214485,0.36363636363636365,0.29000000000000004,False
BAC,2023-08-01,AMBIGUOUS,1m,exit_to_cash,0.0,-0.12757579188214485,0.36363636363636365,0.29000000000000004,False
BAC,2023-08-01,AMBIGUOUS,1m,label_oracle,-0.04079700960967708,-0.12757579188214485,0.36363636363636365,0.29000000000000004,False
BAC,2023-08-01,AMBIGUOUS,3m,hold,-0.1807691441855218,-0.12757579188214485,0.36363636363636365,0.29000000000000004,False
BAC,2023-08-01,AMBIGUOUS,3m,trim50,-0.0903845720927609,-0.12757579188214485,0.36363636363636365,0.29000000000000004,False
BAC,2023-08-01,AMBIGUOUS,3m,add25,-0.22596143023190227,-0.12757579188214485,0.36363636363636365,0.29000000000000004,False
BAC,2023-08-01,AMBIGUOUS,3m,exit_to_cash,0.0,-0.12757579188214485,0.36363636363636365,0.29000000000000004,False
BAC,2023-08-01,AMBIGUOUS,3m,label_oracle,-0.0903845720927609,-0.12757579188214485,0.36363636363636365,0.29000000000000004,False
BAC,2023-08-01,AMBIGUOUS,6m,hold,0.09320426760950418,-0.12757579188214485,0.36363636363636365,0.29000000000000004,False
BAC,2023-08-01,AMBIGUOUS,6m,trim50,0.04660213380475209,-0.12757579188214485,0.36363636363636365,0.29000000000000004,False
BAC,2023-08-01,AMBIGUOUS,6m,add25,0.11650533451188022,-0.12757579188214485,0.36363636363636365,0.29000000000000004,False
