portfolio_kind,weekly_signal_date,ticker,leader_rank,target_weight_after,leader_overlay_weight,weekly_leader_score,weekly_ret_4w,weekly_rs_4w,weekly_dollar_vol_20d,regime_state
main,2024-12-13,PLTR,2,0.16619778126216628,0.13208587991707244,3.570566732158528,0.1566064098749449,0.12509136082728123,5019745101.35128,bull
main,2024-12-13,CIEN,3,0.030097281489395236,0.030097281489395236,3.2968402066287346,0.3347218029069332,0.30320675385926954,99519938.23194504,bull
main,2024-12-20,PLTR,1,0.31105765739107044,0.2769457560459766,4.5406294298803695,0.25174832885429965,0.2557287922105732,5019745101.35128,bull
main,2024-12-20,CIEN,2,0.018418995926262453,0.018418995926262453,3.1065646404377465,0.24597177635222667,0.24995223970850022,99519938.23194504,bull
main,2024-12-20,MRVL,3,0.004635248027760938,0.004635248027760938,2.858212307467692,0.2095989165840093,0.21357937994028287,858878540.471077,bull
main,2024-12-27,PLTR,1,0.2983012480634264,0.26418934671833255,4.144637228122719,0.17889087168218598,0.18808055457342465,5019745101.35128,bull
main,2024-12-27,MRVL,2,0.02717276562760763,0.02717276562760763,3.205453347359504,0.22580630494189347,0.23499598783313214,858878540.471077,bull
main,2024-12-27,CIEN,3,0.00863788765405983,0.00863788765405983,3.012045725041621,0.2429719183133916,0.25216160120463027,99519938.23194504,bull
main,2025-01-03,AVGO,1,0.14531664233165872,0.11291969940302171,3.6606225903095657,0.2987973090468521,0.32161302101529055,10012552756.404266,neutral
main,2025-01-03,PLTR,2,0.17430023114552537,0.08283747500208045,3.475550043964103,0.04650253107224489,0.06931824304068335,7325822476.728249,neutral
main,2025-01-03,TPR,3,0.004242825594897844,0.004242825594897844,2.6208971239315186,0.07261027827900324,0.0954259902474417,308493882.4193764,neutral
main,2025-01-10,UAL,1,0.17477362122931633,0.17477362122931633,3.601070149518467,0.1261696974344666,0.16219392136235622,453329349.845314,neutral
main,2025-01-10,FTAI,2,0.016075555097242317,0.016075555097242317,2.839858230397446,0.32113597632422075,0.35716020025211037,220395074.20703888,neutral
main,2025-01-10,VST,3,0.009150823673441368,0.009150823673441368,2.7585037064943116,0.15259983395745325,0.18862405788534287,670144938.9170074,neutral
main,2025-01-17,EQT,1,0.07472200252818584,0.07472200252818584,2.8170921664042146,0.23191428740432496,0.22103715771045107,284273487.4355507,neutral
main,2025-01-17,VST,2,0.06518454047251604,0.06518454047251604,2.79869385571641,0.22086457313093089,0.209987443437057,670144938.9170074,neutral
main,2025-01-17,CEG,3,0.06009345699929813,0.06009345699929813,2.7883191940719048,0.3935336921214563,0.3826565624275824,539634284.3022919,neutral
main,2025-01-24,VST,1,0.1488574025588817,0.1488574025588817,3.696220732148423,0.36819889751180135,0.3464178034390166,670144938.9170074,neutral
main,2025-01-24,CEG,2,0.04587715291545137,0.04587715291545137,3.1049069885083873,0.5336806281366033,0.5118995340638186,539634284.3022919,neutral
main,2025-01-24,IBKR,3,0.0052654445256669164,0.0052654445256669164,2.616967557562339,0.22340787113871774,0.20162677706593302,187352657.56835935,neutral
main,2025-02-07,PLTR,1,0.28861687722189433,0.19039830448999442,4.767460467450406,0.6480819945500762,0.61314604528377,5084757182.608757,neutral
main,2025-02-07,TPR,2,0.0415726894197339,0.007014565667981464,3.0344338048281125,0.19702173141221468,0.16208578214590852,298091885.041275,neutral
main,2025-02-07,APP,3,0.04215806586206333,0.002587129842024139,2.872780801216821,0.17972867451587793,0.14479272524957176,1412876592.4169922,neutral
main,2025-02-14,APP,1,0.1481889480288964,0.10861801200885719,4.952554503497423,0.49012680475498005,0.469845075501673,1412876592.4169922,neutral
main,2025-02-14,PLTR,2,0.18791739191657722,0.0896988191846773,4.769289412973411,0.6603038767679983,0.6400221475146912,5084757182.608757,neutral
main,2025-02-14,TPR,3,0.036241292558217945,0.0016831688064654969,3.194261401280616,0.22846330533707393,0.20818157608376686,298091885.041275,neutral
main,2025-02-21,PLTR,1,0.2822489191122159,0.18403034638031598,3.737142516967105,0.28323618848293775,0.2964441455429968,5084757182.608757,neutral
main,2025-02-21,APP,2,0.04942578345631189,0.009854847436272695,2.683025846671021,0.14378956369445417,0.15699752075451323,1412876592.4169922,neutral
main,2025-02-21,TPR,3,0.040672929935163804,0.006114806183411359,2.6156501893946644,0.13315472199432143,0.1463626790543805,298091885.041275,neutral
main,2025-04-04,CORT,1,0.07999999999999999,0.08,3.227817128365714,0.3438627237846643,0.463879470457478,138440742.49855042,bear
main,2025-04-11,RGLD,1,0.0467124220447227,0.04671242204472271,2.6325864023205745,0.1677329906790317,0.2161753833176152,80822996.21620178,bear
main,2025-04-11,AEM,2,0.042339099320887634,0.017470518217076084,2.4656999804964426,0.13561776413676907,0.1840601567753526,256329878.0184555,bear
main,2025-04-11,CORT,3,0.01581705973820121,0.015817059738201213,2.45295766380333,0.2251384538999508,0.2735808465385343,138440742.49855042,bear
main,2025-04-18,RGLD,1,0.05455237463139427,0.054552374631394285,2.7805806357683376,0.19388714392385253,0.26019509212210257,80822996.21620178,bear
main,2025-04-18,AEM,2,0.05031620647241726,0.025447625368605713,2.664545135955031,0.15292660408101066,0.2192345522792607,256329878.0184555,bear
main,2025-04-25,PLTR,1,0.07528125246288082,0.07528125246288082,3.5101584606111844,0.31368667191407873,0.3227206948490513,8984039789.736252,bear
main,2025-04-25,CORT,2,0.004718747537119189,0.004718747537119189,2.761607910037691,0.31264868538188906,0.32168270831686163,138440742.49855042,bear
main,2025-05-02,PLTR,1,0.09916073600411836,0.05911926282250947,4.291588925748651,0.6792324711805067,0.557557371280474,10754120358.059654,bear
main,2025-05-02,DUOL,2,0.052506207235373636,0.020006822345530622,3.431541550273405,0.6608167349026142,0.5391416350025815,293845358.216095,bear
main,2025-05-02,HWM,3,0.0008739148319599054,0.0008739148319599054,2.485367128636546,0.3715838180370403,0.24990871813700766,381818352.3180008,bear
main,2025-05-09,DUOL,1,0.09537755023266621,0.0628781653428232,3.331313629909903,0.5568543813502806,0.499919097485523,293845358.216095,bear
main,2025-05-09,MSTR,2,0.013897165708825392,0.013897165708825392,2.746360670798262,0.3868590690806324,0.32992378521587473,5738080534.404221,bear
main,2025-05-09,PLTR,3,0.0432661421299603,0.0032246689483514186,2.4773687957852464,0.32467531348582246,0.2677400296210648,10754120358.059654,bear
main,2025-05-16,NRG,1,0.1082421973620453,0.07574281247220227,3.6082747864895492,0.6333725472219378,0.5045945266584351,265773969.96940613,bear
main,2025-05-16,DUOL,2,0.03675657241764075,0.004257187527797732,2.8037681149573888,0.6203674970688171,0.49158947650531437,293845358.216095,bear
main,2025-05-23,NRG,1,0.10310805128950115,0.07060866639965814,3.982973587655796,0.46271815768860836,0.41101501806289864,265773969.96940613,bear
main,2025-05-23,DUOL,2,0.04015135608065089,0.0076519711908078665,2.9144894209320182,0.36241269744852955,0.31070955782281984,293845358.216095,bear
main,2025-05-23,RBRK,3,0.0017393624095339906,0.0017393624095339906,2.640126913189727,0.32230818036309095,0.27060504073738123,163657246.15146637,bear
main,2025-06-06,NRG,1,0.20154246665460718,0.13754246665460715,4.137879284263427,0.3067963326041747,0.24513128823547392,575699422.8901291,neutral
main,2025-06-06,WING,2,0.04750843178861289,0.04750843178861289,3.8252366785598553,0.4032629820638831,0.3415979376951823,244921406.9934082,neutral
main,2025-06-06,SMR,3,0.014949101556779988,0.014949101556779988,3.6295621538316976,0.9690543901479818,0.907389345779281,402742159.8304081,neutral
main,2025-06-13,SMR,1,0.16453540767044086,0.16453540767044086,3.9224047276585057,0.6061232756428108,0.6014110854754182,402742159.8304081,neutral
main,2025-06-13,ZS,2,0.04248405314077017,0.01827132273796295,3.4067477437596723,0.20059647000807646,0.1958842798406839,696253899.5714569,neutral
main,2025-06-13,CCJ,3,0.01719326959159621,0.01719326959159621,3.399029141889827,0.30017560005382427,0.2954634098864317,304617236.8760109,neutral
main,2025-06-20,SMR,1,0.13684379929854884,0.13684379929854884,3.2565485271568555,0.23015876469908902,0.20092951054247954,402742159.8304081,neutral
main,2025-06-20,ZS,2,0.060204597209242136,0.03599186680643492,2.983200136697362,0.19220777317885673,0.16297851902224725,696253899.5714569,neutral
main,2025-06-20,ORCL,3,0.02716433389501623,0.02716433389501623,2.945432026234152,0.3154452972673436,0.2862160431107341,1270721879.0267944,neutral
main,2025-06-27,COIN,1,0.18605926050970298,0.18605926050970298,4.253892703425849,0.43309544916599485,0.3867121516654497,3846888883.075943,neutral
main,2025-06-27,JBL,2,0.009019053259618487,0.009019053259618487,3.0551952961622892,0.29379213118194114,0.247408833681396,160336093.9806366,neutral
main,2025-06-27,VST,3,0.004921686230678545,0.004921686230678545,2.9667694503665696,0.21621199291854176,0.1698286954179966,942030938.748703,neutral
main,2025-07-04,COIN,1,0.22883162863788747,0.22883162863788747,4.167366007671738,0.45700242522271606,0.3994377186680178,4777284132.954483,bull
main,2025-07-04,ORCL,2,0.0640892967565453,0.0640892967565453,3.4982067290135714,0.386700991731042,0.32913628517634375,3603661837.757492,bull
main,2025-07-04,JBL,3,0.007079074605567185,0.007079074605567185,2.995987351104771,0.30914037124786664,0.2515756646931684,381728621.2786865,bull
main,2025-07-11,COIN,1,0.296000356859902,0.296000356859902,4.396998761631997,0.5947426428729903,0.547064942974403,4777284132.954483,bull
main,2025-07-11,JBL,2,0.003999643140097981,0.003999643140097981,2.4963202099859636,0.26262506487032966,0.21494736497174238,381728621.2786865,bull
main,2025-07-18,COIN,1,0.19835227615174691,0.19835227615174691,3.9333556783473487,0.36124259722616414,0.3052084421590937,4777284132.954483,bull
main,2025-07-18,SMR,2,0.0945157420157915,0.0945157420157915,3.525032073454549,0.3508064239090454,0.29477226884197494,577701884.4000816,bull
main,2025-07-18,ORCL,3,0.007131981832461591,0.007131981832461591,2.8649365699328047,0.19886701622893255,0.1428328611618621,3603661837.757492,bull
main,2025-07-25,SMR,1,0.25270004242578853,0.25270004242578853,3.537925666166358,0.3526177260989498,0.31653115548682753,577701884.4000816,bull
main,2025-07-25,GEV,2,0.034783580455273376,0.034783580455273376,2.831367770388735,0.24094722570708926,0.20486065509496698,1460729899.3585205,bull
main,2025-07-25,MEDP,3,0.012516377118938087,0.012516377118938087,2.6646060417117616,0.44031023437507666,0.4042236637629544,129860436.54830933,bull
main,2025-08-01,ALAB,1,0.18198052597451309,0.18198052597451309,3.633230770224049,0.4438326178115435,0.449621544063761,606183574.3105698,bull
main,2025-08-01,TLN,2,0.06495392328894396,0.06495392328894396,3.446857865576915,0.32028225695564383,0.3260711832078613,423774593.301239,bull
main,2025-08-01,GEV,3,0.10206555073654297,0.05306555073654294,3.420267935345067,0.2702803742740425,0.27606930052626,1715348794.1641235,bull
main,2025-08-08,ALAB,1,0.23885078501278087,0.23885078501278087,3.964544715903591,0.8694472985062218,0.8477032307994476,606183574.3105698,bull
main,2025-08-08,ALNY,2,0.04619360111099737,0.04619360111099737,3.404830889778023,0.3936940028996254,0.37194993519285124,352196983.3808899,bull
main,2025-08-08,PLTR,3,0.04995056035011654,0.014955613876221777,3.215462512090667,0.31569316455674445,0.2939490968499703,8177893818.395157,bull
main,2025-08-15,ALAB,1,0.2214784459393626,0.2214784459393626,4.095475240771643,0.8197396563358452,0.7944679460962836,606183574.3105698,bull
main,2025-08-15,ALNY,2,0.06779389482004809,0.06779389482004809,3.5880083146558324,0.4005241486654403,0.37525243842587863,352196983.3808899,bull
main,2025-08-15,MEDP,3,0.010727659240589292,0.010727659240589292,3.209540825575274,0.46807969112730774,0.4428079808877461,309255066.8901062,bull
main,2025-08-22,ALAB,1,0.2279629663683773,0.2279629663683773,4.096067072787487,0.46518850870776496,0.4523021149541395,606183574.3105698,bull
main,2025-08-22,ALNY,2,0.05830032712494672,0.05830032712494672,3.5926698364453458,0.3818923033258508,0.36900590957222534,352196983.3808899,bull
main,2025-08-22,INSM,3,0.013736706506675985,0.013736706506675985,3.3276378586251174,0.26868695290560685,0.2558005591519814,246454439.36279297,bull
main,2025-09-05,INSM,1,0.19811455146198362,0.19811455146198362,3.666327255360419,0.32450937527552526,0.3087212265640802,376487763.0714798,bull
main,2025-09-05,LITE,2,0.08609619537533636,0.0648927986151248,3.4188941025884656,0.28545636044602074,0.26966821173457567,418912470.8901596,bull
main,2025-09-05,WDC,3,0.03699264992289157,0.03699264992289157,3.3377778185663036,0.2291202263920351,0.21333207768059004,449235132.6852799,bull
main,2025-09-12,LITE,1,0.18048328742698858,0.159279890666777,4.206606807156703,0.40704301237415885,0.38533171755129025,418912470.8901596,bull
main,2025-09-12,WDC,2,0.12103693591426395,0.12103693591426395,4.115380132153034,0.30260704020375306,0.28089574538088447,449235132.6852799,bull
main,2025-09-12,CIEN,3,0.01968317341895902,0.01968317341895902,3.745437633071665,0.44470116442507557,0.42298986960220697,155345601.45000458,bull
main,2025-09-19,WDC,1,0.1917681330827396,0.1917681330827396,4.520317610147606,0.38695757111334506,0.3556080607434726,449235132.6852799,bull
main,2025-09-19,ALAB,2,0.07795774242111342,0.07795774242111342,4.292287202407492,0.3691440167636235,0.3377945063937511,992560001.496048,bull
main,2025-09-19,LITE,3,0.05147752125635852,0.03027412449614696,4.141112222674863,0.4138595685038331,0.38251005813396066,418912470.8901596,bull
main,2025-09-26,WDC,1,0.20234101647785332,0.20234101647785332,4.236098819147237,0.3318946305628714,0.3030520468367037,449235132.6852799,bull
main,2025-09-26,CIEN,2,0.08272986820197646,0.08272986820197646,3.904233954847796,0.5103755542413653,0.4815329705151976,155345601.45000458,bull
main,2025-09-26,INTC,3,0.014929115320170199,0.014929115320170199,3.5657235595513357,0.4579055213081389,0.4290629375819712,3202152308.2438183,bull
main,2025-10-03,WDC,1,0.1625639109022697,0.1625639109022697,4.8754323919254565,0.42666234410388504,0.3898514913820077,1034191435.4708862,neutral
main,2025-10-03,OKLO,2,0.026876686048249537,0.026876686048249537,4.2933637939665115,0.8249032660782738,0.7880924133563965,2567886806.311798,neutral
main,2025-10-03,LRCX,3,0.06385489107137454,0.01055940304948076,4.144515090846278,0.4191154634685834,0.3823046107467061,1395329693.6044693,neutral
main,2025-10-10,OKLO,1,0.1526100995772693,0.1526100995772693,4.291730644519752,0.7792286941245543,0.7831524195317507,2567886806.311798,neutral
main,2025-10-10,AMD,2,0.024028473230374214,0.024028473230374214,3.906302491385153,0.35523733348319153,0.35916105889038796,6939811666.448212,neutral
main,2025-10-10,WDC,3,0.023361427192356517,0.023361427192356517,3.902758448303277,0.18185542982374425,0.18577915523094068,1034191435.4708862,neutral
main,2025-10-17,AMD,1,0.11495604745714437,0.11495604745714437,4.036460519929471,0.48090731771350637,0.479867687174949,6939811666.448212,neutral
main,2025-10-17,MU,2,0.04319254108349759,0.04319254108349759,3.8761002829948827,0.24443402949380055,0.24339439895524317,4324106804.610138,neutral
main,2025-10-17,WDC,3,0.041851411459358036,0.041851411459358036,3.8721262406041057,0.18353183174624865,0.18249220120769127,1034191435.4708862,neutral
main,2025-10-24,MU,1,0.15175050723811462,0.15175050723811462,4.608531193408227,0.39350892360740675,0.3701945035087746,4324106804.610138,neutral
main,2025-10-24,AMD,2,0.03630619605982469,0.03630619605982469,4.153278610843293,0.5861030196918369,0.5627885995932047,6939811666.448212,neutral
main,2025-10-24,WDC,3,0.011943296702060693,0.011943296702060693,3.9673972759564022,0.21098421466393136,0.1876697945652992,1034191435.4708862,neutral
main,2025-11-07,WDC,1,0.13824247440842774,0.13824247440842774,4.990348720537104,0.41188706425233534,0.3843994588521775,1266721691.680298,neutral
main,2025-11-07,MU,2,0.08865890925436731,0.051338722800238885,4.6346476829132275,0.3101321814103746,0.28264457601021675,4603575401.464462,neutral
main,2025-11-07,LITE,3,0.03830139477082317,0.01041880279133338,4.329697971509542,0.6049060866973774,0.5774184812972196,545195693.3131409,neutral
main,2025-11-14,WDC,1,0.08374874663890523,0.08374874663890523,4.332014445291383,0.25063398565019934,0.23928531639219086,1266721691.680298,neutral
main,2025-11-14,MU,2,0.10855707045238587,0.07123688399825744,4.305512342013003,0.21963623845696278,0.2082875691989543,4603575401.464462,neutral
main,2025-11-14,LITE,3,0.07289696134232712,0.045014369362837335,4.24101507132042,0.4089335915328678,0.3975849222748593,545195693.3131409,neutral
main,2025-11-21,LITE,1,0.1990241004949896,0.1711415085154998,4.329087760168871,0.4254879642367351,0.45239084798594353,545195693.3131409,neutral
main,2025-11-21,WDC,2,0.02094660441845339,0.02094660441845339,3.573138426815707,0.07540771631410625,0.10231060006331472,1266721691.680298,neutral
main,2025-11-21,RVMD,3,0.007911887066046813,0.007911887066046813,3.4163610564947517,0.30084440789393074,0.3277472916431392,113631537.57234572,neutral
main,2025-12-05,LITE,1,0.2341736604893677,0.2341736604893677,4.44364751786003,0.380242400648354,0.35830392166609726,1439934217.0157623,bull
main,2025-12-05,RVMD,2,0.06047115587512334,0.06047115587512334,3.6305532437266983,0.3053598029937965,0.28342132401153974,161416023.52947235,bull
main,2025-12-05,COHR,3,0.005355183635508984,0.005355183635508984,3.04046102961952,0.17655814995249353,0.15461967097023677,793022928.4521484,bull
main,2025-12-12,LITE,1,0.27016682404846887,0.27016682404846887,4.333112455906126,0.3971570735777974,0.3825274694762024,1439934217.0157623,bull
main,2025-12-12,COHR,2,0.018219607256984297,0.018219607256984297,3.4404497451501315,0.2799827316024708,0.2653531275008758,793022928.4521484,bull
main,2025-12-12,WDC,3,0.0439853251809111,0.01161356869454679,3.377318310604686,0.11817631890983149,0.10354671480823652,1501450784.438858,bull
main,2025-12-19,LITE,1,0.21803042363995187,0.21803042363995187,4.485743025309417,0.45322586172249824,0.41745954680266695,1439934217.0157623,bull
main,2025-12-19,WDC,2,0.08653035637057907,0.05415859988421477,4.1346268659281575,0.30200157690219176,0.26623526198236047,1501450784.438858,bull
main,2025-12-19,MU,3,0.037887267888469724,0.027810976475833377,4.03575527637757,0.2823457562103031,0.24657944129047182,6369472988.109131,bull
main,2025-12-26,MU,1,0.2590660087622565,0.24898971734962014,4.06044081860368,0.20428791666669355,0.1911771223438401,6369472988.109131,bull
main,2025-12-26,RKLB,2,0.029172117452610752,0.029172117452610752,3.5052304398573866,0.6765544031600974,0.663443608837244,875010899.8955345,bull
main,2025-12-26,LITE,3,0.021838165197769075,0.021838165197769075,3.4662849553499693,0.2017775390965404,0.18866674477368695,1439934217.0157623,bull
main,2026-01-02,MU,1,0.24731189832075112,0.1829184226017961,5.14725028529609,0.33018897622689636,0.33092008273650153,6966055626.15181,neutral
main,2026-01-02,CIEN,2,0.013184459089871809,0.013184459089871809,3.8943207991216355,0.2198700578481394,0.22060116435774457,648419790.4673767,neutral
main,2026-01-02,LITE,3,0.0038971183083320953,0.0038971183083320953,3.684488607246725,0.16505229499717444,0.16578340150677962,1229373521.7099,neutral
main,2026-01-09,MU,1,0.21044641188366658,0.14605293616471157,5.186588479002903,0.4316555391854866,0.41059116506586624,6966055626.15181,neutral
main,2026-01-09,LRCX,2,0.1157972406266832,0.04545504582181482,4.728197533006263,0.3603289157486498,0.3392645416290294,1681990203.42865,neutral
main,2026-01-09,RVMD,3,0.039618648901222416,0.008492018013473634,4.399801100968117,0.503294502562885,0.4822301284432646,187655398.7742996,neutral
main,2026-01-16,MU,1,0.19561680444429655,0.13122332872534154,4.736997121359008,0.364683085298084,0.3484178679056067,6966055626.15181,neutral
main,2026-01-16,RVMD,2,0.09269590555737542,0.06156927466962664,4.400952081413566,0.5267834557380835,0.5105182383456062,187655398.7742996,neutral
main,2026-01-16,LRCX,3,0.0775495914099002,0.007207396605031827,3.9202626649987127,0.29424734557916965,0.2779821281866923,1681990203.42865,neutral
main,2026-01-23,MU,1,0.22348014111232684,0.15908666539337182,4.950149618400023,0.40388165862728975,0.4054462150887873,6966055626.15181,neutral
main,2026-01-23,RVMD,2,0.061663131771812485,0.0305365008840637,4.400142509785415,0.45671823224047015,0.4582827887019677,187655398.7742996,neutral
main,2026-01-23,WDC,3,0.055258883855385764,0.01037683372256447,4.2212808568324585,0.3021373791984385,0.3037019356599361,1298561336.5493011,neutral
main,2026-02-06,LITE,1,0.14424297827836957,0.14424297827836957,4.232260657105989,0.5707414749953779,0.5757121685284149,1642771052.0594788,neutral
main,2026-02-06,WDC,2,0.05135227579747491,0.05135227579747491,3.6552418714909747,0.4096576499296096,0.41462834346264665,2360193433.2553864,neutral
main,2026-02-06,TER,3,0.00440474592415554,0.00440474592415554,3.051632007355841,0.38134032208200996,0.386311015615047,658742152.0957184,neutral
main,2026-02-13,LITE,1,0.19058085713437065,0.19058085713437065,4.496765933705584,0.7355126915478025,0.7498405211156227,1642771052.0594788,neutral
main,2026-02-13,TER,2,0.005245539822251907,0.005245539822251907,3.087670545464622,0.37975706735857173,0.3940848969263919,658742152.0957184,neutral
main,2026-02-13,WDC,3,0.004173603043377461,0.004173603043377461,3.0573986616034965,0.2711841418437879,0.2855119714116081,2360193433.2553864,neutral
main,2026-02-20,LITE,1,0.17222471389700825,0.17222471389700825,4.494567465929741,0.9687196400978966,0.9684293613201611,1642771052.0594788,neutral
main,2026-02-20,TER,2,0.021568778337996856,0.021568778337996856,3.643679585773496,0.418037504571791,0.41774722579405554,658742152.0957184,neutral
main,2026-02-20,CIEN,3,0.006206507764994873,0.006206507764994873,3.4276332145787856,0.4617701540509076,0.46147987527317214,594338837.3192596,neutral
main,2026-03-06,TPL,1,0.2,0.2,3.3496231968414896,0.4360341041931597,0.46244513544897525,302100311.1946106,neutral
main,2026-03-13,SNDK,1,0.1068869954353167,0.1068869954353167,3.0630763778151198,0.055956329314360786,0.0845004929430041,14478170830.256348,neutral
main,2026-03-13,LITE,2,0.04768487094403761,0.04768487094403761,2.935733156576962,0.10619470946206544,0.13473887309070876,3295300278.9401245,neutral
main,2026-03-13,TPL,3,0.045428133620645704,0.045428133620645704,2.9295987818705784,0.2299936352106422,0.2585377988392855,302100311.1946106,neutral
main,2026-03-20,SNDK,1,0.13879286223469386,0.13879286223469386,3.359713120582384,0.09191201741967503,0.1486092307087563,14478170830.256348,neutral
main,2026-03-20,CIEN,2,0.03466190178474533,0.03466190178474533,3.0737384677200144,0.14611136186839913,0.2028085751574804,1287898894.705658,neutral
main,2026-03-20,LITE,3,0.026545235980560827,0.026545235980560827,3.038063026303045,0.057774315896615525,0.11447152918569681,3295300278.9401245,neutral
main,2026-03-27,LYB,1,0.14624328257601527,0.14624328257601527,3.7238847323266633,0.415625545598052,0.4887581773719616,398712041.3709259,neutral
main,2026-03-27,PBR,2,0.034286875901978375,0.034286875901978375,3.3704762522026637,0.24894777724107042,0.32208040901498003,356218285.36637783,neutral
main,2026-03-27,CIEN,3,0.01946984152200637,0.01946984152200637,3.2887172179076023,0.1517349334450766,0.2248675652189862,1287898894.705658,neutral
main,2026-04-03,CIEN,1,0.052423460951915885,0.052423460951915885,4.6329058017410105,0.4960241497749367,0.530793796441659,1292330851.1099243,bear
main,2026-04-03,LITE,2,0.02001368284357644,0.02001368284357644,4.381389973347918,0.27052025994475315,0.3052899066114755,5121344029.089966,bear
main,2026-04-03,SNDK,3,0.007562856204507679,0.007562856204507679,4.224702689022763,0.24045685663186833,0.27522650329859066,12184408465.398865,bear
main,2026-04-10,CIEN,1,0.04311297205861536,0.04311297205861536,4.653738129631951,0.4702115769604138,0.44148453354295025,1292330851.1099243,bear
main,2026-04-10,LITE,2,0.034399644592045094,0.034399644592045094,4.542631301400172,0.44144576352284126,0.4127187201053777,5121344029.089966,bear
main,2026-04-10,SNDK,3,0.002487383349339562,0.002487383349339562,3.8629253200225224,0.2874006617354161,0.25867361831795255,12184408465.398865,bear
main,2026-04-17,MRVL,1,0.065302677194194,0.065302677194194,4.092349917382781,0.5898068686763438,0.4948749312926899,2304153608.8679886,bear
main,2026-04-17,CIEN,2,0.00890183661994622,0.00890183661994622,3.5629975495304094,0.32181086590772723,0.22687892852407332,1292330851.1099243,bear
main,2026-04-17,SNDK,3,0.005795486185859793,0.005795486185859793,3.5031594067359397,0.29769900624266366,0.20276706885900975,12184408465.398865,bear
main,2026-04-24,SNDK,1,0.03698985365912255,0.03698985365912255,4.544243711218022,0.6074241218249117,0.4814956697060171,12184408465.398865,bear
main,2026-04-24,MRVL,2,0.03564765409766203,0.03564765409766203,4.533983229547893,0.732633332445688,0.6067048803267934,2304153608.8679886,bear
main,2026-04-24,INTC,3,0.007362492243215416,0.007362492243215416,4.233881435800726,0.9137491043687171,0.7878206522498226,3904481802.333832,bear
main,2026-05-01,SNDK,1,0.05175839064212079,0.05175839064212079,4.7177462025346895,0.6918712560954465,0.5930346587529693,12184408465.398865,bear
main,2026-05-01,INTC,2,0.01650471748658771,0.01650471748658771,4.489213763979824,0.9773719855998588,0.8785353882573816,3904481802.333832,bear
main,2026-05-01,MRVL,3,0.011736891871291512,0.011736891871291512,4.442752808275128,0.5407764398452748,0.4419398425027976,2304153608.8679886,bear
main,2026-05-08,MU,1,0.1314245846923338,0.03817959505324058,4.758079592051274,0.7756247273143102,0.6900273834475186,18956487312.911224,bear
main,2026-05-08,SNDK,2,0.0328858256798989,0.0328858256798989,4.720915316253016,0.8342274675036188,0.7486301236368271,12184408465.398865,bear
main,2026-05-08,INTC,3,0.008934579266860511,0.008934579266860511,4.49128422165906,1.002564861012749,0.9169675171459575,3904481802.333832,bear
