rebalance_date,ticker,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,bench_return,risk_adjusted_return,risk_return_cap,risk_exit_proxy,relative_trim_or_exit,sector,regime_state,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,market_style_regime_label,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,score,main_v2_score,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score
2022-11-30,LRCX,0.0701800933357477,0.0,,risk_exit_proxy,hard_stop,-0.100136492676367,-0.0619221551451343,-0.08,-0.08,True,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,turnaround_accumulation,0.0367043085196597,0.1159470917469708,0.3828757129455363,3.068847073767488,1.2434634959353994,-1.5687210020347353,0.0,0.0,1.1612468732283194
2022-11-30,TPL,0.0642205291772584,0.0,,risk_exit_proxy,hard_stop,-0.1077501192335004,-0.0619221551451343,-0.08,-0.08,True,False,Energy,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0367043085196597,0.2047059269052263,0.1108531401388385,0.0189996262110424,1.7830438734641512,1.3124267804144418,0.0,0.0,-0.2899805019117005
2022-11-30,DKS,0.060122339070157,0.060122339070157,,hold,hold,0.0066393266043989,-0.0619221551451343,0.0066393266043989,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0367043085196597,0.3552240524836533,0.1871396338832365,1.786680390784944,1.768890118558066,0.9174283173194536,0.0,0.0,0.2998498245371202
2022-11-30,AXON,0.0342805406586444,0.0342805406586444,,hold,hold,-0.0565888858562813,-0.0619221551451343,-0.0565888858562813,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0367043085196597,0.2895839941586128,0.0716376862215998,0.6778132445001925,1.6654835007124065,2.214161890322517,0.0,0.0,2.3811506605014308
2022-11-30,MA,0.0310189924420234,0.0310189924420234,,hold,hold,-0.0224307450361681,-0.0619221551451343,-0.0224307450361681,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0367043085196597,0.4375187374593897,-0.0527819860011895,5.008784812351605,1.8290644768837925,-3.459441714674836,0.0,0.0,-0.3005110186869011
2022-11-30,HALO,0.0230255973665577,0.0,,risk_exit_proxy,distribution_risk_decay,0.0015817249591276,-0.0619221551451343,0.0015817249591276,-0.08,True,False,Health Care,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0367043085196597,0.3744620614119993,0.1204450033012912,0.6805742990406359,1.6079529247899098,0.9370864359694024,0.0,0.0,-0.1156446121956298
2022-11-30,JBL,0.021075990282514,0.021075990282514,,hold,hold,-0.0491986796728716,-0.0619221551451343,-0.0491986796728716,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0367043085196597,0.3744620614119993,-0.073261957782652,1.2175852595218033,1.5966456702882772,0.2089694183610675,0.0,0.0,0.0932232218854527
2022-11-30,ORLY,0.0176097910478309,0.0176097910478309,,hold,hold,-0.0306423050312867,-0.0619221551451343,-0.0306423050312867,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0367043085196597,0.4992827485493324,0.0839038251037719,3.029838742590782,0.9943838273633808,-1.7897527137240152,0.0,0.0,0.0029663899218719
2022-11-30,CASH,0.0,0.7264443794712313,0.7264443794712313,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0619221551451343,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2022-12-30,V,0.15,0.075,,relative_trim_50,relative_underperformance_trim50,0.1179279933697277,0.0771598320145183,0.1179279933697277,-0.08,False,True,Financials,bear,unknown,neutral,0.35,0.35,balanced,0.2835973201116301,0.0470785836440854,0.0445633379816123,5.817970414916956,1.9887302599412608,-3.547651122060005,0.0,0.0,0.1772285815074999
2022-12-30,MA,0.1111267080625493,0.1111267080625493,,hold,hold,0.0862266584577553,0.0771598320145183,0.0862266584577553,-0.08,False,False,Financials,bear,unknown,neutral,0.35,0.35,balanced,0.2835973201116301,0.0459303255064248,-0.029819011036148,5.006660132809533,1.867497500683189,-3.488162112960038,0.0,0.0,0.5751060627950106
2022-12-30,CPRT,0.1059960416330999,0.1059960416330999,,hold,hold,0.1393910013769808,0.0771598320145183,0.1393910013769808,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,balanced,0.2835973201116301,0.021921940436651,0.0297745421101127,2.825056383643755,1.8546736599598053,-0.1442681112096652,0.0,0.0,0.590331290967655
2022-12-30,DKS,0.1015783246122998,0.0,,risk_exit_proxy,distribution_risk_decay,0.1263786147137267,0.0771598320145183,0.1263786147137267,-0.08,True,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,balanced,0.2835973201116301,0.0431112763786722,0.1029478489733123,1.7609071478165674,1.7103556483159124,1.186263975760914,0.0,0.0,-0.5259674961496061
2022-12-30,AVGO,0.094213313031046,0.094213313031046,,hold,hold,0.0754513491873791,0.0771598320145183,0.0754513491873791,-0.08,False,False,Information Technology,bear,structural_growth,long_duration,0.15,1.0,balanced,0.2835973201116301,0.0447820673687642,0.0354832453828479,4.967215395938666,1.6647785978479746,-2.951558016167845,0.0,0.0,1.3588216930525563
2022-12-30,ELF,0.088073505151412,0.0,,risk_exit_proxy,distribution_risk_decay,0.2330426276303889,0.0771598320145183,0.2330426276303889,-0.08,True,False,Consumer Staples,bear,unknown,neutral,0.35,0.35,balanced,0.2835973201116301,0.0447820673687642,-0.0017677774605458,0.1528874490015168,1.6785888156760576,1.3409634898821887,0.0,0.0,-0.5842611976513652
2022-12-30,ACLS,0.0305304587386774,0.0305304587386774,,hold,hold,0.4417451568522375,0.0771598320145183,0.4417451568522375,-0.08,False,False,Information Technology,bear,structural_growth,long_duration,0.15,1.0,balanced,0.2835973201116301,0.0359787549800327,0.0081709371291275,0.4363291413228843,1.5018985414921495,2.4397516796407843,0.0,0.0,0.7928740458053445
2022-12-30,AGCO,0.0298177114976107,0.0298177114976107,,hold,hold,0.0010050185319481,0.0771598320145183,0.0010050185319481,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,balanced,0.2835973201116301,0.057412906883031,0.0429218413300265,0.4280568210896034,1.4989282510276984,0.9065626433011844,0.0,0.0,1.0834868999620415
2022-12-30,CTAS,0.0230418136282336,0.0230418136282336,,hold,hold,-0.0209502466239298,0.0771598320145183,-0.0209502466239298,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,balanced,0.2835973201116301,0.0552487566948625,0.0234663930662226,1.928438850644992,1.5684740392625371,-1.047954466874221,0.0,0.0,-0.1883352009450275
2022-12-30,CASH,0.0,0.2646518297637118,0.2646518297637118,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0771598320145183,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-01-31,ACLS,0.1392772565631471,0.0,,risk_exit_proxy,distribution_risk_decay,0.1654351453018763,-0.0407408216624062,0.1654351453018763,-0.08,True,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0415557301147853,0.4593475970358581,0.1016134153563991,1.4108492409465925,1.966829467324773,2.674808246367058,0.0,0.0,-0.1160723730148842
2023-01-31,DKS,0.1246049249796766,0.0,,risk_exit_proxy,distribution_risk_decay,0.0014550569391922,-0.0407408216624062,0.0014550569391922,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,breakout_growth,0.0415557301147853,0.530537108933077,0.0852680661950241,1.3630116645995998,1.935513408202292,1.308068927859953,0.0,0.0,-0.2429108642567286
2023-01-31,CPRT,0.1227583529352368,0.1227583529352368,,hold,hold,0.0706979047971423,-0.0407408216624062,0.0706979047971423,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,breakout_growth,0.0415557301147853,0.481955839753922,0.0439409528644414,2.5782176988973413,2.047663352915464,-0.0587571740708495,0.0,0.0,0.4114306346433149
2023-01-31,LRCX,0.0963516242616549,0.0963516242616549,,hold,hold,-0.0195913409488887,-0.0407408216624062,-0.0195913409488887,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0415557301147853,0.5259705309570893,0.132503245133486,3.432004761181968,1.7440033463703646,-1.2489722597501527,0.0,0.0,1.936650923516952
2023-01-31,FSLR,0.0856807718066464,0.0856807718066464,,hold,hold,0.128015825790382,-0.0407408216624062,0.128015825790382,-0.08,False,False,Information Technology,neutral,product_cycle,medium_cycle,0.62,0.45,breakout_growth,0.0415557301147853,0.4102570141465297,0.0894375012353376,2.4278392461607594,1.8420796864236144,0.4488314094587102,0.0,0.0,-1.51581809807763
2023-01-31,AVGO,0.0737396391442017,0.0737396391442017,,hold,hold,0.0584851178773335,-0.0407408216624062,0.0584851178773335,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0415557301147853,0.6697358094186938,0.0874369771993176,4.857836021576283,1.4839503511838987,-3.0644032668861234,0.0,0.0,1.2336148180736808
2023-01-31,STLD,0.0711575343073761,0.0711575343073761,,hold,hold,0.1027847611510568,-0.0407408216624062,0.1027847611510568,-0.08,False,False,Materials,neutral,unknown,neutral,0.35,0.35,breakout_growth,0.0415557301147853,0.494412299099664,-0.0190849851615886,0.5294875225591273,1.801844191582188,0.3974206924140595,0.0,0.0,-2.0107142475621016
2023-01-31,AMKR,0.0589273449962715,0.0,,risk_exit_proxy,hard_stop,-0.1074740254421735,-0.0407408216624062,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,breakout_growth,0.0415557301147853,0.3751923120827238,0.0609494962871738,0.2613770493989396,1.764638772695165,2.031421163642108,0.0,0.0,1.1730743679173583
2023-01-31,MA,0.0522125741717467,0.0522125741717467,,hold,hold,-0.0283529003911293,-0.0407408216624062,-0.0283529003911293,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,breakout_growth,0.0415557301147853,0.5481708225450276,-0.0049701104060446,4.787471118628813,1.8550847979754053,-3.5492154772493665,0.0,0.0,0.6477921667772817
2023-01-31,LSCC,0.0459729574825715,0.0459729574825715,,hold,hold,0.1433262695619743,-0.0407408216624062,0.1433262695619743,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,breakout_growth,0.0415557301147853,0.494412299099664,0.0295869110560391,0.6230939214125909,1.7207183854147987,2.0160599152927525,0.0,0.0,1.3515669004489972
2023-01-31,CNH,0.0383632373176621,0.0383632373176621,,hold,hold,-0.0474040013439378,-0.0407408216624062,-0.0474040013439378,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,breakout_growth,0.0415557301147853,0.5259705309570893,-0.0083697286528673,0.0712560672935526,1.6919702289253042,0.7842505839099168,0.0,0.0,1.728465992814448
2023-01-31,NOW,0.0349378094871598,0.0349378094871598,,hold,hold,-0.03588419422202,-0.0407408216624062,-0.03588419422202,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.35,1.0,breakout_growth,0.0415557301147853,0.3190887887806342,0.0585227785572093,3.887634559731788,1.3707529966765837,-1.695829467854494,0.0,0.0,1.0044588943664998
2023-01-31,TPR,0.0260159725466485,0.0260159725466485,,hold,hold,-0.030409788989308,-0.0407408216624062,-0.030409788989308,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,breakout_growth,0.0415557301147853,0.5713783890227367,-0.0216955207447638,0.1708184254038772,1.6383871228728115,1.5875086806518424,0.0,0.0,2.1297460928558607
2023-01-31,CASH,0.0,0.3228095265390952,0.3228095265390952,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0407408216624062,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-02-28,BLDR,0.15,0.15,,hold,hold,0.0257707075253137,0.0438124305624096,0.0257707075253137,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0944543161652036,0.2559448424193247,0.1371422692530166,2.762344799304168,2.446304437181704,1.3102289938045342,0.0,0.0,2.904630524455346
2023-02-28,STLD,0.15,0.0,,risk_exit_proxy,hard_stop,-0.1144483920401174,0.0438124305624096,-0.08,-0.08,True,False,Materials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0944543161652036,0.2359103763419041,0.1094155248122467,1.5521464686085844,2.169160062560884,0.3625206162272838,0.0,0.0,-1.5576337408403038
2023-02-28,BKNG,0.13,0.13,,hold,hold,0.0230830429958606,0.0438124305624096,0.0230830429958606,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0944543161652036,0.3060841120730097,0.2270511047341973,4.95699130111148,1.5565031533198803,-2.4543624904283954,0.0,0.0,1.988385408128209
2023-02-28,ACLS,0.0770286730752328,0.0770286730752328,,hold,hold,0.0309898568812174,0.0438124305624096,0.0309898568812174,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.0944543161652036,0.2383746162692736,0.0759071123308951,1.5867036862013475,2.0152153254291383,2.512695091336442,0.0,0.0,0.1779766105247153
2023-02-28,RS,0.0631539564207404,0.0631539564207404,,hold,hold,0.0202683691403451,0.0438124305624096,0.0202683691403451,-0.08,False,False,Materials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0944543161652036,0.213898205383326,0.0978407191255065,1.795164624384978,1.9605659735375072,-0.4017919099109619,0.0,0.0,-0.3250425541072146
2023-02-28,MAS,0.0526915984200484,0.0526915984200484,,hold,hold,-0.0560978969371426,0.0438124305624096,-0.0560978969371426,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0944543161652036,0.1280148350400209,0.1054200605930004,1.7911014616451442,2.1113673482482995,0.2234571456553432,0.0,0.0,0.535822415847671
2023-02-28,ORLY,0.0292447796277501,0.0292447796277501,,hold,hold,0.0136138632799052,0.0438124305624096,0.0136138632799052,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0944543161652036,0.1976937958845892,0.0872054910740756,4.485516165373822,2.009974606731588,-2.4564385992583766,0.0,0.0,-1.694061086532202
2023-02-28,QSR,0.0244882749373358,0.0244882749373358,,hold,hold,0.0104397217508127,0.0438124305624096,0.0104397217508127,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0944543161652036,0.1458396854886314,-0.035776991057624,1.852098885663324,1.9848171531076757,-0.3975285376948578,0.0,0.0,-1.1545664623636442
2023-02-28,HLI,0.0208307199300025,0.01041535996500125,,relative_trim_50,relative_underperformance_trim50,-0.0627698817198262,0.0438124305624096,-0.0627698817198262,-0.08,False,True,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0944543161652036,0.1134308664911577,0.0179946371233873,2.097178575989638,1.9637561975226725,0.2841332094412111,0.0,0.0,-0.1621279084931153
2023-02-28,ELF,0.0165685771893806,0.0,,risk_exit_proxy,distribution_risk_decay,0.0666045027351283,0.0438124305624096,0.0666045027351283,-0.08,True,False,Consumer Staples,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0944543161652036,0.2430661424810523,0.0065328086827062,0.6402263279691895,1.7052203561856722,1.677208161286663,0.0,0.0,-0.3238904886675526
2023-02-28,JBL,0.0144046123945301,0.0144046123945301,,hold,hold,0.0220728704452772,0.0438124305624096,0.0220728704452772,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0944543161652036,0.209036882533705,0.024381496272225,1.7617119793122882,1.6870987403070958,0.2672527523381783,0.0,0.0,-0.4137653214905146
2023-02-28,CASH,0.0,0.17698393715438185,0.17698393715438185,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0438124305624096,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-03-31,AVGO,0.15,0.15,,hold,hold,-0.0345854025944394,0.0105127639404436,-0.0345854025944394,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0322425566148502,0.7195815484765588,0.1147877997281808,4.809507366191404,1.980559482146504,-2.9370661626060293,0.0,0.0,0.5105645714778894
2023-03-31,LSCC,0.138610091296329,0.0,,risk_exit_proxy,hard_stop,-0.1242484873181932,0.0105127639404436,-0.08,-0.08,True,False,Information Technology,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0322425566148502,0.7195815484765588,-0.0056007273514743,0.2818256226771292,2.250895845481775,1.7456971220474216,0.0,0.0,0.6419488283611061
2023-03-31,ANET,0.1155034956048943,0.0,,risk_exit_proxy,hard_stop,-0.184424925557556,0.0105127639404436,-0.08,-0.08,True,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0322425566148502,0.6548192091136685,0.1147109527880023,2.7274977981485624,2.196641331041265,-0.8434426513424689,0.0,0.0,1.431139808736395
2023-03-31,ELF,0.0817266691105426,0.0,,risk_exit_proxy,distribution_risk_decay,0.0752688653195527,0.0105127639404436,0.0752688653195527,-0.08,True,False,Consumer Staples,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0322425566148502,0.5396861613574191,-0.0664615912046715,0.5118976286037878,2.106379168937087,1.3994403206674422,0.0,0.0,-0.3951667857814751
2023-03-31,ACLS,0.0801876984188485,0.0,,risk_exit_proxy,distribution_risk_decay,-0.0768416545780406,0.0105127639404436,-0.0768416545780406,-0.08,True,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0322425566148502,0.5292694420797026,0.0445885755692724,2.0182044773969583,2.101856902342856,2.0953363741691864,0.0,0.0,-0.3299171674112031
2023-03-31,STLD,0.0742922388014698,0.0,,risk_exit_proxy,hard_stop,-0.0813654884631109,0.0105127639404436,-0.08,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0322425566148502,0.1871839207516016,-0.02519898897375,2.256508637231275,1.9781890406661824,-0.1790911060307087,0.0,0.0,-1.2047951815579283
2023-03-31,BLDR,0.0702828584256653,0.0702828584256653,,hold,hold,0.1285407889763385,0.0105127639404436,0.1285407889763385,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0322425566148502,0.3238116968144514,0.145576054733559,4.413448225408693,2.07164897619154,0.8104786758857403,0.0,0.0,0.8321812902655004
2023-03-31,FTNT,0.0618686508144879,0.0618686508144879,,hold,hold,-0.0635065378996724,0.0105127639404436,-0.0635065378996724,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0322425566148502,0.66470559562125,0.2803875012733231,2.7120745251293474,2.044267227869358,0.3434338326424196,0.0,0.0,2.4653407663309337
2023-03-31,MSFT,0.0598754190063025,0.0598754190063025,,hold,hold,0.0701521710010517,0.0105127639404436,0.0701521710010517,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0322425566148502,0.7195815484765588,0.2790173725596655,5.097442984893329,1.6233762926575823,-2.8690842968170247,0.0,0.0,1.469466556663557
2023-03-31,BKNG,0.0570964072942409,0.0570964072942409,,hold,hold,0.0290532147725381,0.0105127639404436,0.0290532147725381,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0322425566148502,0.6796066198732456,0.1759127393583139,5.4893330089415056,1.6152945009606343,-2.6201558099512106,0.0,0.0,1.3873973893718738
2023-03-31,NUE,0.0380836217098943,0.0380836217098943,,hold,hold,-0.0411378776587075,0.0105127639404436,-0.0411378776587075,-0.08,False,False,Materials,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0322425566148502,0.0719581548476558,0.0167229737394842,0.7056443412921799,1.9546663113488087,-0.0357124771737099,0.0,0.0,0.5226702621646776
2023-03-31,LRCX,0.0315933367325303,0.0315933367325303,,hold,hold,-0.0030147235563399,0.0105127639404436,-0.0030147235563399,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0322425566148502,0.5037070839335911,0.153678502936627,3.0323323071436867,1.5292114188104773,-0.7539308711692714,0.0,0.0,1.7281362922143442
2023-03-31,FSLR,0.0223523309622276,0.0,,risk_exit_proxy,hard_stop,-0.1879602198422968,0.0105127639404436,-0.08,-0.08,True,False,Information Technology,bull,product_cycle,medium_cycle,0.62,0.45,breakout_growth,0.0322425566148502,0.6309111135993433,0.0840771893168903,3.694741627705215,1.8783432847492216,0.1506041327243669,0.0,0.0,-0.533425240932603
2023-03-31,CASH,0.0,0.5126725241943118,0.5126725241943118,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0105127639404436,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-04-28,BLDR,0.15,0.15,,hold,hold,0.2530390666007589,0.0127523171308128,0.2530390666007589,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432080531599,0.1375265036537168,0.0751763831921954,4.004360080276527,2.0092520437156383,0.693677957359391,0.0,0.0,-0.404579948166003
2023-04-28,ELF,0.15,0.0,,risk_exit_proxy,distribution_risk_decay,0.1224249360055862,0.0127523171308128,0.1224249360055862,-0.08,True,False,Consumer Staples,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432080531599,0.1364350234659889,-0.0108610643316658,0.6781223884687242,1.849193021698368,1.2859279841523876,0.0,0.0,-1.424902571855231
2023-04-28,AVGO,0.1397232521536376,0.1397232521536376,,hold,hold,0.2687949359820187,0.0127523171308128,0.2687949359820187,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0686432080531599,0.1035353197087762,0.0246226827185755,5.444560981636331,1.9461582509149449,-3.1409474837263835,0.0,0.0,0.1479030787662439
2023-04-28,NOW,0.0886620976395247,0.0886620976395247,,hold,hold,0.1819376749148316,0.0127523171308128,0.1819376749148316,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.35,1.0,balanced,0.0686432080531599,0.0764036131409538,0.1058362555754912,5.867950791461445,1.2933250493062347,-1.840446554771789,0.0,0.0,0.3669652459796756
2023-04-28,CHH,0.0788087863809893,0.0,,risk_exit_proxy,hard_stop,-0.084516848336681,0.0127523171308128,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432080531599,0.098233216895512,-0.0116243868910498,1.5546985629599372,2.0080505365099395,0.1738626619315152,0.0,0.0,1.0432846769178763
2023-04-28,ANET,0.0601040063141565,0.0601040063141565,,hold,hold,0.0589223997213406,0.0127523171308128,0.0589223997213406,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0686432080531599,0.1309776225273493,0.0059121815763791,2.741524640077878,1.6050613872757875,-0.8268906732142387,0.0,0.0,0.8717065875771703
2023-04-28,DKS,0.0533840157376013,0.0,,risk_exit_proxy,hard_stop,-0.1205314829698743,0.0127523171308128,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432080531599,0.1590810441671267,0.056928295375143,2.0342953501688,1.5824144426300382,0.9066698669009616,0.0,0.0,-0.9162456718476752
2023-04-28,BYD,0.0471158704923311,0.0,,risk_exit_proxy,hard_stop,-0.0847748324895593,0.0127523171308128,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432080531599,0.2115465224950886,0.0062201734253256,0.7656719738866035,1.5599656428764097,0.5457696036670141,0.0,0.0,0.7381981958919905
2023-04-28,CHDN,0.039476044217921,0.0,,risk_exit_proxy,distribution_risk_decay,-0.0737130505670985,0.0127523171308128,-0.0737130505670985,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432080531599,0.1788988979371582,0.0137569473608107,1.7051362111305084,1.5304743369135312,0.9608912531256046,0.0,0.0,-0.4759235936804842
2023-04-28,QSR,0.0377380700651877,0.0377380700651877,,hold,hold,0.0331190395648448,0.0127523171308128,0.0331190395648448,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432080531599,0.1670878063086049,-0.0073548359013344,1.3653914536733132,1.89677588959918,-0.1345304318043831,0.0,0.0,-0.474066396609536
2023-04-28,CASH,0.0,0.3687847168288427,0.3687847168288427,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0127523171308128,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-05-31,AVGO,0.15,0.15,,hold,hold,0.0907144182052113,0.0555718759920587,0.0907144182052113,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0388115635845888,0.5263558131988916,0.0800830357981496,6.026807263446602,2.582646321708479,-2.2304107990577204,0.0,0.0,0.9078457029605338
2023-05-31,NOW,0.131017328336213,0.131017328336213,,hold,hold,0.0487097899127506,0.0555718759920587,0.0487097899127506,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.35,1.0,breakout_growth,0.0388115635845888,0.3988366213414281,0.2127304940988599,5.452699827131136,1.8771827073298264,-1.2712530056785631,0.0,0.0,1.63862913605411
2023-05-31,EXP,0.0983375179247473,0.0983375179247473,,hold,hold,0.1383293792666746,0.0555718759920587,0.1383293792666746,-0.08,False,False,Materials,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.4710458107329631,0.1212899613562879,2.2965308880221595,2.398234879002939,0.6408437841159502,0.0,0.0,0.186682180016326
2023-05-31,BLDR,0.094370634340556,0.094370634340556,,hold,hold,0.1760483589479338,0.0555718759920587,0.1760483589479338,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.3362915819427298,0.1705945864141445,2.863524016564312,2.135921890725034,0.5070095330686222,0.0,0.0,-0.7168540432162831
2023-05-31,ELF,0.0648361141168016,0.0,,risk_exit_proxy,distribution_risk_decay,0.0959794015817934,0.0555718759920587,0.0959794015817934,-0.08,True,False,Consumer Staples,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.5344953360834106,0.1056017316244354,1.0189302055492364,2.0359344267981005,1.08237290300967,0.0,0.0,-1.847275054684547
2023-05-31,ONTO,0.0613739692158129,0.0613739692158129,,hold,hold,0.0839616179600051,0.0555718759920587,0.0839616179600051,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.4643053180499291,-0.0152241701902009,1.127853510762378,2.0228262397709598,2.2158558783796685,0.0,0.0,0.9349289924207456
2023-05-31,AAPL,0.0516624820752526,0.0516624820752526,,hold,hold,0.0904897778641733,0.0555718759920587,0.0904897778641733,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.5344953360834106,0.0547149573108072,5.868325061449896,2.303319947114946,-3.113963608924185,0.0,0.0,1.0027322106755625
2023-05-31,CXT,0.0330896557590631,0.0330896557590631,,hold,hold,0.0638095928262751,0.0555718759920587,0.0638095928262751,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.3988366213414281,-0.0010739749802473,2.5892063575605686,1.8976113073542784,0.4874288316708697,0.0,0.0,-0.8615514742836718
2023-05-31,GOOG,0.0258264779493834,0.0258264779493834,,hold,hold,-0.0257489616007687,0.0555718759920587,-0.0257489616007687,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0388115635845888,0.4937977216608158,0.172536506894047,4.300610081627425,1.5693107047639256,-2.1449413163036164,0.0,0.0,2.621282638628972
