rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action
2023-10-31,MSFT,0.0677888466353939,4.031491701334043,core_compounder,core_compounder,,0.11105297919211865,0.007528153374858121,18,"{""rs_acceleration_score"": -0.7203465938103137, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-05-06-leader-rescue-stale-trim,MICROSOFT CORP,Information Technology,0.11105297919211865,0.11105297919211865,0.007528153374858121,hold,hold,-0.08,True,0.14,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-11-30,,,,
2023-11-30,NOW,0.029219126842385177,3.8101760120674215,core_compounder,core_compounder,,0.016923243024243417,0.0004944823845098786,18,"{""rs_acceleration_score"": -1.3592030303540725, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,SERVICENOW INC,Information Technology,0.016923243024243417,0.016923243024243417,0.0004944823845098786,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,MCK,0.036122634372171336,3.0413695743766125,core_compounder,core_compounder,,-0.02065772241378483,-0.0007462113537149581,18,"{""rs_acceleration_score"": 0.5431829511206618, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,MCKESSON CORP,Health Care,-0.02065772241378483,-0.02065772241378483,-0.0007462113537149581,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,DINO,0.01453437007370529,,core_compounder,core_compounder,,0.06542068415054958,0.0009508484339190738,18,"{""rs_acceleration_score"": 0.3590240353588473, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-06-leader-rescue-stale-trim,,Unknown,0.06542068415054958,0.06542068415054958,0.0009508484339190738,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,FICO,0.03567404011059496,2.0955460461000706,core_compounder,core_compounder,,0.062149235031121464,0.0022171143033430205,18,"{""rs_acceleration_score"": -1.4781942762258014, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,FAIR ISAAC CORP,Information Technology,0.062149235031121464,0.062149235031121464,0.0022171143033430205,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,AM,0.0072690899758058695,0.815822080475554,core_compounder,core_compounder,,-0.05279035382992192,-0.00038373783184433044,18,"{""rs_acceleration_score"": 0.05326556203510224, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,ANTERO MIDSTREAM CORP,Energy,-0.05279035382992192,-0.05279035382992192,-0.00038373783184433044,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,FANG,0.010396957923223364,,core_compounder,core_compounder,,0.01471149640682845,0.0001529548091294471,18,"{""rs_acceleration_score"": 0.08875031284791901, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-06-leader-rescue-stale-trim,,Unknown,0.01471149640682845,0.01471149640682845,0.0001529548091294471,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,CSCO,0.020686562918997765,3.8059442549029017,core_compounder,core_compounder,,0.04577466718505807,0.0009469205328198862,18,"{""rs_acceleration_score"": -1.4496645694666077, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,CISCO SYSTEMS INC,Information Technology,0.04577466718505807,0.04577466718505807,0.0009469205328198862,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,EXPE,0.029219126842385177,1.8803129661007958,core_compounder,core_compounder,,0.11481056794253286,0.003354664547559149,18,"{""rs_acceleration_score"": 1.2850964254679105, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,EXPEDIA GROUP INC,Consumer Discretionary,0.11481056794253286,0.11481056794253286,0.003354664547559149,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,WSM,0.02482439270016327,0.11134135448454446,core_compounder,core_compounder,,0.06977494186030109,0.0017321205573711748,18,"{""rs_acceleration_score"": 0.008271067132028076, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,WILLIAMS SONOMA INC,Consumer Discretionary,0.06977494186030109,0.06977494186030109,0.0017321205573711748,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,CTRA,0.026285876186989507,,core_compounder,core_compounder,,-0.018702364665467597,-0.0004916080420004087,18,"{""rs_acceleration_score"": -0.340118501961448, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-06-leader-rescue-stale-trim,,Unknown,-0.018702364665467597,-0.018702364665467597,-0.0004916080420004087,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,V,0.05829002004873944,5.8544347809938,core_compounder,core_compounder,,0.014934197881576461,0.000870514693928934,18,"{""rs_acceleration_score"": -0.38808873433156443, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,VISA INC CLASS A,Financials,0.014934197881576461,0.014934197881576461,0.000870514693928934,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,AIZ,0.06312227101448217,1.5644838449275789,core_compounder,core_compounder,,0.00657138952148939,0.0004148010303171816,18,"{""rs_acceleration_score"": 0.7178012511871603, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,ASSURANT INC,Financials,0.00657138952148939,0.00657138952148939,0.0004148010303171816,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,TMUS,0.003953485051390964,,core_compounder,core_compounder,,0.0668045951315317,0.00026411096821673613,18,"{""rs_acceleration_score"": 1.1870996316538533, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-06-leader-rescue-stale-trim,,Unknown,0.0668045951315317,0.0668045951315317,0.00026411096821673613,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,DKS,0.03202228587282827,2.5546715778971754,core_compounder,core_compounder,,0.12338477183964214,0.003951062436202712,18,"{""rs_acceleration_score"": 0.8753984733445546, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,DICKS SPORTING INC,Consumer Discretionary,0.12338477183964214,0.12338477183964214,0.003951062436202712,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,MA,0.008906805543067955,,core_compounder,core_compounder,,0.0271258390061484,0.00024160457322033153,18,"{""rs_acceleration_score"": -0.7052705287417778, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-06-leader-rescue-stale-trim,,Unknown,0.0271258390061484,0.0271258390061484,0.00024160457322033153,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,DECK,0.030431874746711732,2.0584923408947287,core_compounder,core_compounder,,0.00045146086232472626,1.373880041530854e-05,18,"{""rs_acceleration_score"": -0.3787411690620601, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,DECKERS OUTDOOR CORP,Consumer Discretionary,0.00045146086232472626,0.00045146086232472626,1.373880041530854e-05,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,AJG,0.002186492437617083,1.227163394014643,core_compounder,core_compounder,,-0.08,-0.00017491939500936666,18,"{""rs_acceleration_score"": -0.25786714113868836, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,ARTHUR J GALLAGHER,Financials,-0.09476649761413392,-0.08,-0.00020720623037276116,risk_exit,hard_stop,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,LRCX,0.06421564715938224,4.694836538805099,core_compounder,core_compounder,,0.08252708138859166,0.005299529939543423,18,"{""rs_acceleration_score"": -2.3882321426750286, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,LAM RESEARCH CORP,Information Technology,0.08252708138859166,0.08252708138859166,0.005299529939543423,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,COR,0.03178662887804077,3.318663744424435,core_compounder,core_compounder,,0.007420506770268176,0.00023587289479350343,18,"{""rs_acceleration_score"": 0.7721389028206797, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,CENCORA INC,Health Care,0.007420506770268176,0.007420506770268176,0.00023587289479350343,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,CHRD,0.009337186277305308,,core_compounder,core_compounder,,0.039925693138158636,0.0003727936340815175,18,"{""rs_acceleration_score"": -0.3731739680587018, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-06-leader-rescue-stale-trim,,Unknown,0.039925693138158636,0.039925693138158636,0.0003727936340815175,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,FLEX,0.010099649922107077,,core_compounder,core_compounder,,0.17603140851083765,0.0017778556012548806,18,"{""rs_acceleration_score"": -1.6091686132658607, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-06-leader-rescue-stale-trim,,Unknown,0.17603140851083765,0.17603140851083765,0.0017778556012548806,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,CNM,0.05113347197417406,2.635679585821454,core_compounder,core_compounder,,0.14322331284092082,0.007323505253199589,18,"{""rs_acceleration_score"": -2.2445896421410008, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,CORE & MAIN INC CLASS A,Industrials,0.14322331284092082,0.14322331284092082,0.007323505253199589,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,ORLY,0.009939416381512287,,core_compounder,core_compounder,,-0.036170596366811636,-0.0003595146180573564,18,"{""rs_acceleration_score"": -0.04928017373521598, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-06-leader-rescue-stale-trim,,Unknown,-0.036170596366811636,-0.036170596366811636,-0.0003595146180573564,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,HII,0.0079731557503669,1.2445785658734012,core_compounder,core_compounder,,0.09293393319266174,0.0007409767238392843,18,"{""rs_acceleration_score"": 0.7125519200560564, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.09293393319266174,0.09293393319266174,0.0007409767238392843,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,GOOG,0.006020651070874442,3.4712359294772686,core_compounder,core_compounder,,0.04710482578885644,0.00028360171982903256,18,"{""rs_acceleration_score"": -1.8214883516740015, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,ALPHABET INC CLASS C,Communication,0.04710482578885644,0.04710482578885644,0.00028360171982903256,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,WFRD,0.0016797881255963196,,core_compounder,core_compounder,,0.09564368208254215,0.00016066112145056376,18,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-06-leader-rescue-stale-trim,,Unknown,0.09564368208254215,0.09564368208254215,0.00016066112145056376,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,STLD,0.017016374624607727,0.4931683408662986,core_compounder,core_compounder,,-0.014619382677491966,-0.0002487688924207041,18,"{""rs_acceleration_score"": 0.6124893775097976, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,STEEL DYNAMICS INC,Materials,-0.014619382677491966,-0.014619382677491966,-0.0002487688924207041,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,PG,0.01376945810552254,4.3249962375796915,core_compounder,core_compounder,,-0.045457542412866814,-0.0006259257258339836,18,"{""rs_acceleration_score"": -0.16688303944825084, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,PROCTER & GAMBLE,Consumer Staples,-0.045457542412866814,-0.045457542412866814,-0.0006259257258339836,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,MELI,0.04662201069549497,1.924116221590694,core_compounder,core_compounder,,-0.029030697233561886,-0.0013534694769207986,18,"{""rs_acceleration_score"": -1.6093290066421255, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,MercadoLibre,Internet,-0.029030697233561886,-0.029030697233561886,-0.0013534694769207986,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,CBOE,0.030614449561996174,2.2944606457463634,core_compounder,core_compounder,,-0.02123691427474117,-0.0006501564409165001,18,"{""rs_acceleration_score"": 0.19019753175716647, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,CBOE GLOBAL MARKETS INC,Financials,-0.02123691427474117,-0.02123691427474117,-0.0006501564409165001,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,RS,0.002148454000781121,,core_compounder,core_compounder,,0.008574331715593964,1.8421557278392305e-05,18,"{""rs_acceleration_score"": -1.583022286672863, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-06-leader-rescue-stale-trim,,Unknown,0.008574331715593964,0.008574331715593964,1.8421557278392305e-05,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,COST,0.057529470403178955,4.196572630603448,core_compounder,core_compounder,,0.13013761821136294,0.007486748255230807,18,"{""rs_acceleration_score"": 0.4216180496274008, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,COSTCO WHOLESALE CORP,Consumer Staples,0.13013761821136294,0.13013761821136294,0.007486748255230807,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,EG,0.004976941145753434,1.1770582622337882,core_compounder,core_compounder,,-0.08,-0.00039815529166027473,18,"{""rs_acceleration_score"": 0.5338439612851746, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,EVEREST GROUP LTD,Financials,-0.13249277849576047,-0.08,-0.000659408760810746,risk_exit,hard_stop,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,EQT,0.0025854234197533535,,core_compounder,core_compounder,,-0.01758363770594884,-4.5461148729418264e-05,18,"{""rs_acceleration_score"": -0.32466077711871844, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-06-leader-rescue-stale-trim,,Unknown,-0.01758363770594884,-0.01758363770594884,-4.5461148729418264e-05,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,PANW,0.05113347197417406,5.702198037919717,core_compounder,core_compounder,,-0.0012657627870333865,-6.472284599672413e-05,18,"{""rs_acceleration_score"": -0.8929693336707905, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,PALO ALTO NETWORKS INC,Information Technology,-0.0012657627870333865,-0.0012657627870333865,-6.472284599672413e-05,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
2023-11-30,AAPL,0.03848452910036836,4.201108965641609,core_compounder,core_compounder,,-0.016707656112008307,-0.000642986277841531,18,"{""rs_acceleration_score"": -1.2333834559638317, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-06-leader-rescue-stale-trim,APPLE INC,Information Technology,-0.016707656112008307,-0.016707656112008307,-0.000642986277841531,hold,hold,-0.08,True,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-12-29,,,,
