model,rebalance_date,net_return,cash_weight
cash0.05_cap0.22,2022-10-31,0.023542758153206843,0.05000000000000002
cash0.05_cap0.22,2022-11-30,-0.039664725613892074,0.050000000000000044
cash0.05_cap0.22,2022-12-30,0.01754827185142608,0.05
cash0.05_cap0.22,2023-01-31,-0.004886385443307824,0.05000000000000002
cash0.05_cap0.22,2023-02-28,0.039786714125178216,0.05
cash0.05_cap0.22,2023-03-31,0.01720708150540198,0.05000000000000001
cash0.05_cap0.22,2023-04-28,0.0026935894112979633,0.05000000000000002
cash0.05_cap0.22,2023-05-31,0.06078234490125366,0.05
cash0.05_cap0.22,2023-06-30,0.01734451625617419,0.0
cash0.05_cap0.22,2023-07-31,0.01789266753534456,0.05
cash0.05_cap0.22,2023-08-31,-0.04051433093358272,0.04999999999999993
cash0.05_cap0.22,2023-09-29,-0.000385551420851758,0.04999999999999993
cash0.05_cap0.22,2023-10-31,0.04980588784268468,0.05
cash0.05_cap0.22,2023-11-30,0.01830391073120756,0.05
cash0.05_cap0.22,2023-12-29,0.040156420026715045,0.049999999999999996
cash0.05_cap0.22,2024-01-31,0.018186665722399527,0.05000000000000002
cash0.05_cap0.22,2024-02-29,0.04054020986400905,0.0230509244674655
cash0.05_cap0.22,2024-03-28,-0.024837609223274736,0.05000000000000002
cash0.05_cap0.22,2024-04-30,0.04388996112498458,0.0
cash0.05_cap0.22,2024-05-31,0.021497119855760555,0.05000000000000001
cash0.05_cap0.22,2024-06-28,0.0028019393415102704,0.05
cash0.05_cap0.22,2024-07-31,0.03601652373609528,0.04999999999999999
cash0.05_cap0.22,2024-08-30,0.03742953919855678,0.05
cash0.05_cap0.22,2024-09-30,0.050980275208881425,0.05
cash0.05_cap0.22,2024-10-31,0.09019518227872024,0.0268460691197696
cash0.05_cap0.22,2024-11-29,-0.04441711498204469,0.04999999999999999
cash0.05_cap0.22,2024-12-31,0.02963075880303946,0.005560513218455
cash0.05_cap0.22,2025-01-31,0.040050250079890874,0.05000000000000002
cash0.05_cap0.22,2025-02-28,-0.04401694134788192,0.050000000000000044
cash0.05_cap0.22,2025-03-31,0.004148774163117642,0.050000000000000155
cash0.05_cap0.22,2025-04-30,0.04707053095406356,0.048830997200404
cash0.05_cap0.22,2025-05-30,0.011852721855675194,0.04999999999999993
cash0.05_cap0.22,2025-06-30,0.014964053033660447,0.050000000000000044
cash0.05_cap0.22,2025-07-31,0.002582130860370107,0.050000000000000044
cash0.05_cap0.22,2025-08-29,0.06860497618121152,0.0036844812537634
cash0.05_cap0.22,2025-09-30,0.06413384829060213,0.04999999999999996
cash0.05_cap0.22,2025-10-31,-0.017271033508341152,0.050000000000000044
cash0.05_cap0.22,2025-11-28,0.02630415986741577,0.04999999999999993
cash0.05_cap0.22,2025-12-31,0.02220777943680428,0.05000000000000002
cash0.05_cap0.22,2026-01-30,0.020748730976920825,0.04999999999999999
cash0.05_cap0.22,2026-02-27,-0.031118737792733896,0.04999999999999993
cash0.05_cap0.25,2019-05-31,0.05461354566900995,0.04999999999999999
cash0.05_cap0.25,2019-06-28,0.021553367825044804,0.0002824409205262
cash0.05_cap0.25,2019-07-31,0.0058354410629133675,0.0331763485589146
cash0.05_cap0.25,2019-08-30,0.009266673628207621,0.0385860915624924
cash0.05_cap0.25,2019-09-30,0.007812570538106398,0.0
cash0.05_cap0.25,2019-10-31,0.004944387092527357,0.0
cash0.05_cap0.25,2019-11-29,0.012544766596511407,0.0292394226111801
cash0.05_cap0.25,2019-12-31,0.04319829108465083,0.05
cash0.05_cap0.25,2020-01-31,-0.04098634063578625,0.04999999999999996
cash0.05_cap0.25,2020-02-28,-0.06602818098205779,0.04999999999999982
cash0.05_cap0.25,2020-03-31,0.15389529839845242,0.04999999999999999
cash0.05_cap0.25,2020-04-30,0.08760341028856979,0.0
cash0.05_cap0.25,2020-05-29,0.04883617907232918,0.0
cash0.05_cap0.25,2020-06-30,0.06541917227375106,0.0
cash0.05_cap0.25,2020-07-31,0.05966286837485639,0.0
cash0.05_cap0.25,2020-08-31,-0.014316266730714147,0.04999999999999999
cash0.05_cap0.25,2020-09-30,-0.010444432411553418,0.05
cash0.05_cap0.25,2020-10-30,0.07011111002657296,0.04999999999999993
cash0.05_cap0.25,2020-11-30,0.07254073821577021,0.0202066264259635
cash0.05_cap0.25,2020-12-31,-0.017653237720991734,0.04999999999999999
cash0.05_cap0.25,2021-01-29,0.01826709793124958,0.04999999999999999
cash0.05_cap0.25,2021-02-26,-0.003050787247633595,0.050000000000000155
cash0.05_cap0.25,2021-03-31,0.061245121842344846,0.05000000000000001
cash0.05_cap0.25,2021-04-30,0.013113767629380223,0.05000000000000002
cash0.05_cap0.25,2021-05-28,0.034146578199830364,0.0
cash0.05_cap0.25,2021-06-30,0.06744192380958244,0.04999999999999999
cash0.05_cap0.25,2021-07-30,0.05007131783596521,0.0
cash0.05_cap0.25,2021-08-31,-0.04247313208729356,0.04999999999999999
cash0.05_cap0.25,2021-09-30,0.09445548511497011,0.05000000000000002
cash0.05_cap0.25,2021-10-29,0.015000925168695332,0.05
cash0.05_cap0.25,2021-11-30,0.011226591854673899,0.0194191519087472
cash0.05_cap0.25,2021-12-31,-0.05185094261632879,0.04999999999999999
cash0.05_cap0.25,2022-01-31,-0.00874950664683588,0.0456685564347681
cash0.05_cap0.25,2022-02-28,0.04912098328281095,0.05
cash0.05_cap0.25,2022-03-31,-0.04809910438584827,0.04999999999999993
cash0.05_cap0.25,2022-04-29,-0.004760434364724154,0.0500000000000001
cash0.05_cap0.25,2022-05-31,-0.0481543910338556,0.04999999999999993
cash0.05_cap0.25,2022-06-30,0.03204248309962103,0.049999999999999996
cash0.05_cap0.25,2022-07-29,-0.01754600883206844,0.0466883884457605
cash0.05_cap0.25,2022-08-31,-0.0391425411368667,0.05
cash0.05_cap0.25,2022-09-30,0.10555341206789869,0.05
cash0.05_cap0.25,2022-10-31,0.02354139634584887,0.05
cash0.05_cap0.25,2022-11-30,-0.03963870729983188,0.04999999999999999
cash0.05_cap0.25,2022-12-30,0.017548594780703097,0.05
cash0.05_cap0.25,2023-01-31,-0.004953589016635126,0.05000000000000002
cash0.05_cap0.25,2023-02-28,0.039799339049899365,0.05000000000000002
cash0.05_cap0.25,2023-03-31,0.01722214935910928,0.05
cash0.05_cap0.25,2023-04-28,0.0027214242486402786,0.05
cash0.05_cap0.25,2023-05-31,0.0607680404633755,0.05
cash0.05_cap0.25,2023-06-30,0.01734451625617419,0.0
cash0.05_cap0.25,2023-07-31,0.017898451300878988,0.049999999999999996
cash0.05_cap0.25,2023-08-31,-0.04056485901931275,0.04999999999999999
cash0.05_cap0.25,2023-09-29,-0.00039296006489764534,0.050000000000000044
cash0.05_cap0.25,2023-10-31,0.04980563908122568,0.05
cash0.05_cap0.25,2023-11-30,0.018302456173963633,0.05
cash0.05_cap0.25,2023-12-29,0.040161616978341044,0.05
cash0.05_cap0.25,2024-01-31,0.018110990845759383,0.04999999999999999
cash0.05_cap0.25,2024-02-29,0.04054020986400905,0.0230509244674655
cash0.05_cap0.25,2024-03-28,-0.024809580185715097,0.04999999999999999
cash0.05_cap0.25,2024-04-30,0.04388996112498458,0.0
cash0.05_cap0.25,2024-05-31,0.02150791349804214,0.049999999999999996
cash0.05_cap0.25,2024-06-28,0.0027890875727489698,0.05000000000000002
cash0.05_cap0.25,2024-07-31,0.036009077299262233,0.04999999999999999
cash0.05_cap0.25,2024-08-30,0.037434967458703096,0.05
cash0.05_cap0.25,2024-09-30,0.05098856815153417,0.05
cash0.05_cap0.25,2024-10-31,0.09019518227872024,0.0268460691197696
cash0.05_cap0.25,2024-11-29,-0.044401865404636996,0.050000000000000044
cash0.05_cap0.25,2024-12-31,0.02963075880303946,0.005560513218455
cash0.05_cap0.25,2025-01-31,0.04007171385749139,0.04999999999999996
cash0.05_cap0.25,2025-02-28,-0.044040260686562194,0.050000000000000044
cash0.05_cap0.25,2025-03-31,0.004111695683157708,0.050000000000000044
cash0.05_cap0.25,2025-04-30,0.04707053095406356,0.048830997200404
cash0.05_cap0.25,2025-05-30,0.0118586939605091,0.050000000000000044
cash0.05_cap0.25,2025-06-30,0.015014736973346394,0.04999999999999999
cash0.05_cap0.25,2025-07-31,0.0025503166728023745,0.05000000000000002
cash0.05_cap0.25,2025-08-29,0.06860497618121152,0.0036844812537634
cash0.05_cap0.25,2025-09-30,0.06419081210921321,0.04999999999999996
cash0.05_cap0.25,2025-10-31,-0.01728956488523327,0.04999999999999999
cash0.05_cap0.25,2025-11-28,0.02632997343401258,0.04999999999999999
cash0.05_cap0.25,2025-12-31,0.02218670218654673,0.05
cash0.05_cap0.25,2026-01-30,0.02067405965088904,0.04999999999999988
cash0.05_cap0.25,2026-02-27,-0.031137992956837196,0.050000000000000044
cash0.05_cap0.33,2019-05-31,0.054651841806815024,0.04999999999999999
cash0.05_cap0.33,2019-06-28,0.021553367825044804,0.0002824409205262
cash0.05_cap0.33,2019-07-31,0.0058354410629133675,0.0331763485589146
cash0.05_cap0.33,2019-08-30,0.009266673628207621,0.0385860915624924
cash0.05_cap0.33,2019-09-30,0.007812570538106398,0.0
cash0.05_cap0.33,2019-10-31,0.004944387092527357,0.0
cash0.05_cap0.33,2019-11-29,0.012544766596511407,0.0292394226111801
cash0.05_cap0.33,2019-12-31,0.04318733028565787,0.05
cash0.05_cap0.33,2020-01-31,-0.04098907185773187,0.050000000000000044
cash0.05_cap0.33,2020-02-28,-0.06601076425034927,0.050000000000000044
cash0.05_cap0.33,2020-03-31,0.15364080667199265,0.04999999999999999
cash0.05_cap0.33,2020-04-30,0.08760341028856979,0.0
cash0.05_cap0.33,2020-05-29,0.04883617907232918,0.0
cash0.05_cap0.33,2020-06-30,0.06541917227375106,0.0
cash0.05_cap0.33,2020-07-31,0.05966286837485639,0.0
cash0.05_cap0.33,2020-08-31,-0.014276393824437218,0.05
cash0.05_cap0.33,2020-09-30,-0.01044494995481886,0.04999999999999999
cash0.05_cap0.33,2020-10-30,0.07013467759313585,0.050000000000000044
cash0.05_cap0.33,2020-11-30,0.07254073821577021,0.0202066264259635
cash0.05_cap0.33,2020-12-31,-0.017664459009212145,0.05000000000000002
cash0.05_cap0.33,2021-01-29,0.01801210302322656,0.04999999999999993
cash0.05_cap0.33,2021-02-26,-0.0030516539632056985,0.050000000000000155
cash0.05_cap0.33,2021-03-31,0.06125829810447679,0.05
cash0.05_cap0.33,2021-04-30,0.013122457673520181,0.04999999999999999
cash0.05_cap0.33,2021-05-28,0.034146578199830364,0.0
cash0.05_cap0.33,2021-06-30,0.06749580212454388,0.05
cash0.05_cap0.33,2021-07-30,0.05007131783596521,0.0
cash0.05_cap0.33,2021-08-31,-0.042469088519925834,0.04999999999999999
cash0.05_cap0.33,2021-09-30,0.09448710142311975,0.050000000000000044
cash0.05_cap0.33,2021-10-29,0.015027318007157156,0.05
cash0.05_cap0.33,2021-11-30,0.011226591854673899,0.0194191519087472
cash0.05_cap0.33,2021-12-31,-0.05187268548716189,0.04999999999999999
cash0.05_cap0.33,2022-01-31,-0.00874950664683588,0.0456685564347681
cash0.05_cap0.33,2022-02-28,0.049123661157237604,0.05
cash0.05_cap0.33,2022-03-31,-0.04802344746505821,0.04999999999999999
cash0.05_cap0.33,2022-04-29,-0.0047654807387801455,0.04999999999999993
cash0.05_cap0.33,2022-05-31,-0.0480451203504382,0.04999999999999993
cash0.05_cap0.33,2022-06-30,0.032057838775177226,0.05
cash0.05_cap0.33,2022-07-29,-0.01754600883206844,0.0466883884457605
cash0.05_cap0.33,2022-08-31,-0.039147474043652965,0.05
cash0.05_cap0.33,2022-09-30,0.10550587515307615,0.05000000000000001
cash0.05_cap0.33,2022-10-31,0.023539115480613566,0.05
cash0.05_cap0.33,2022-11-30,-0.0395935840221252,0.04999999999999993
cash0.05_cap0.33,2022-12-30,0.01754913635559426,0.05
cash0.05_cap0.33,2023-01-31,-0.005063936111694568,0.04999999999999999
cash0.05_cap0.33,2023-02-28,0.039820656610659415,0.05
cash0.05_cap0.33,2023-03-31,0.017246482875356583,0.05
cash0.05_cap0.33,2023-04-28,0.002766633215239615,0.05000000000000002
cash0.05_cap0.33,2023-05-31,0.06074414549926431,0.05
cash0.05_cap0.33,2023-06-30,0.01734451625617419,0.0
cash0.05_cap0.33,2023-07-31,0.017908139929995636,0.05000000000000001
cash0.05_cap0.33,2023-08-31,-0.040651428221928056,0.050000000000000044
cash0.05_cap0.33,2023-09-29,-0.0004056357215254159,0.050000000000000044
cash0.05_cap0.33,2023-10-31,0.04980522117882383,0.05
cash0.05_cap0.33,2023-11-30,0.018299963692311925,0.04999999999999999
cash0.05_cap0.33,2023-12-29,0.04017051331227119,0.05000000000000001
cash0.05_cap0.33,2024-01-31,0.017988881900347586,0.05
cash0.05_cap0.33,2024-02-29,0.04054020986400905,0.0230509244674655
cash0.05_cap0.33,2024-03-28,-0.02476143666900599,0.05000000000000002
cash0.05_cap0.33,2024-04-30,0.04388996112498458,0.0
cash0.05_cap0.33,2024-05-31,0.021526445585116273,0.049999999999999996
cash0.05_cap0.33,2024-06-28,0.002768379926902524,0.05
cash0.05_cap0.33,2024-07-31,0.03599627569260094,0.04999999999999999
cash0.05_cap0.33,2024-08-30,0.037444186684720195,0.05
cash0.05_cap0.33,2024-09-30,0.05100192408480485,0.05
cash0.05_cap0.33,2024-10-31,0.09019518227872024,0.0268460691197696
cash0.05_cap0.33,2024-11-29,-0.04437535253467709,0.050000000000000044
cash0.05_cap0.33,2024-12-31,0.02963075880303946,0.005560513218455
cash0.05_cap0.33,2025-01-31,0.04010728347585622,0.04999999999999999
cash0.05_cap0.33,2025-02-28,-0.04408063564534319,0.050000000000000044
cash0.05_cap0.33,2025-03-31,0.004047828865268237,0.050000000000000044
cash0.05_cap0.33,2025-04-30,0.04707053095406356,0.048830997200404
cash0.05_cap0.33,2025-05-30,0.011868673182046652,0.04999999999999988
cash0.05_cap0.33,2025-06-30,0.01510004843926794,0.05000000000000002
cash0.05_cap0.33,2025-07-31,0.002498505320147684,0.05000000000000002
cash0.05_cap0.33,2025-08-29,0.06860497618121152,0.0036844812537634
cash0.05_cap0.33,2025-09-30,0.06428419699979797,0.04999999999999996
cash0.05_cap0.33,2025-10-31,-0.017321077623272077,0.050000000000000044
cash0.05_cap0.33,2025-11-28,0.02637401324717739,0.04999999999999993
cash0.05_cap0.33,2025-12-31,0.022150839892002394,0.04999999999999999
cash0.05_cap0.33,2026-01-30,0.02054451825544821,0.04999999999999982
cash0.05_cap0.33,2026-02-27,-0.03117175180507067,0.050000000000000155
cash0.08_cap0.18,2019-05-31,0.05291888417398648,0.07999999999999996
cash0.08_cap0.18,2019-06-28,0.021553367825044804,0.0002824409205262
cash0.08_cap0.18,2019-07-31,0.0058354410629133675,0.0331763485589146
cash0.08_cap0.18,2019-08-30,0.009266673628207621,0.0385860915624924
cash0.08_cap0.18,2019-09-30,0.007812570538106398,0.0
cash0.08_cap0.18,2019-10-31,0.004944387092527357,0.0
cash0.08_cap0.18,2019-11-29,0.012544766596511407,0.0292394226111801
cash0.08_cap0.18,2019-12-31,0.04258747478393275,0.0594686893824318
cash0.08_cap0.18,2020-01-31,-0.03969441029162857,0.08000000000000004
cash0.08_cap0.18,2020-02-28,-0.06395157015086696,0.08000000000000007
cash0.08_cap0.18,2020-03-31,0.14902405525162074,0.08000000000000002
cash0.08_cap0.18,2020-04-30,0.08760341028856979,0.0
cash0.08_cap0.18,2020-05-29,0.04883617907232918,0.0
cash0.08_cap0.18,2020-06-30,0.06541917227375106,0.0
cash0.08_cap0.18,2020-07-31,0.05966286837485639,0.0
cash0.08_cap0.18,2020-08-31,-0.013734319742733102,0.08
cash0.08_cap0.18,2020-09-30,-0.010121148180070805,0.08
cash0.08_cap0.18,2020-10-30,0.06792301891455073,0.08000000000000007
cash0.08_cap0.18,2020-11-30,0.07254073821577021,0.0202066264259635
cash0.08_cap0.18,2020-12-31,-0.01710309911388246,0.07999999999999999
cash0.08_cap0.18,2021-01-29,0.01773645143023543,0.08000000000000002
cash0.08_cap0.18,2021-02-26,-0.0029539088319322305,0.08000000000000007
cash0.08_cap0.18,2021-03-31,0.059568831652020954,0.08
cash0.08_cap0.18,2021-04-30,0.01270794178821351,0.07999999999999999
cash0.08_cap0.18,2021-05-28,0.034146578199830364,0.0
cash0.08_cap0.18,2021-06-30,0.06552416620689985,0.07999999999999997
cash0.08_cap0.18,2021-07-30,0.05007131783596521,0.0
cash0.08_cap0.18,2021-08-31,-0.04113285712717599,0.08000000000000002
cash0.08_cap0.18,2021-09-30,0.09148730512351275,0.08000000000000004
cash0.08_cap0.18,2021-10-29,0.014806912751825123,0.08
cash0.08_cap0.18,2021-11-30,0.011226591854673899,0.0194191519087472
cash0.08_cap0.18,2021-12-31,-0.05021650750387998,0.07999999999999999
cash0.08_cap0.18,2022-01-31,-0.00874950664683588,0.0456685564347681
cash0.08_cap0.18,2022-02-28,0.048418793938878206,0.0649389724863184
cash0.08_cap0.18,2022-03-31,-0.04661520270527528,0.08000000000000002
cash0.08_cap0.18,2022-04-29,-0.004608836199334316,0.08000000000000002
cash0.08_cap0.18,2022-05-31,-0.04661864616946464,0.08000000000000002
cash0.08_cap0.18,2022-06-30,0.031256263292852436,0.08
cash0.08_cap0.18,2022-07-29,-0.01754600883206844,0.0466883884457605
cash0.08_cap0.18,2022-08-31,-0.0385856176446409,0.0665280812358365
cash0.08_cap0.18,2022-09-30,0.10177719157078163,0.08
cash0.08_cap0.18,2022-10-31,0.02284719842118856,0.0755961479550367
cash0.08_cap0.18,2022-11-30,-0.03832930685345046,0.08000000000000002
cash0.08_cap0.18,2022-12-30,0.017384666612101196,0.0596747523421032
cash0.08_cap0.18,2023-01-31,-0.004976347930447149,0.07999999999999996
cash0.08_cap0.18,2023-02-28,0.03893449154920911,0.08
cash0.08_cap0.18,2023-03-31,0.017076228673719905,0.08
cash0.08_cap0.18,2023-04-28,0.0028866325085512654,0.08000000000000002
cash0.08_cap0.18,2023-05-31,0.05870630019594217,0.08
cash0.08_cap0.18,2023-06-30,0.01734451625617419,0.0
cash0.08_cap0.18,2023-07-31,0.017443269411301466,0.08
cash0.08_cap0.18,2023-08-31,-0.03943315845530146,0.08000000000000002
cash0.08_cap0.18,2023-09-29,-0.0003730033667642355,0.07999999999999996
cash0.08_cap0.18,2023-10-31,0.04973979833651546,0.0510298054116361
cash0.08_cap0.18,2023-11-30,0.017691605561628222,0.08000000000000002
cash0.08_cap0.18,2023-12-29,0.03917094120662598,0.08
cash0.08_cap0.18,2024-01-31,0.016921378388282646,0.07999999999999999
cash0.08_cap0.18,2024-02-29,0.04054020986400905,0.0230509244674655
cash0.08_cap0.18,2024-03-28,-0.023785592843908708,0.07999999999999996
cash0.08_cap0.18,2024-04-30,0.04388996112498458,0.0
cash0.08_cap0.18,2024-05-31,0.021200217353571672,0.07999999999999999
cash0.08_cap0.18,2024-06-28,0.0025734393281104497,0.08000000000000002
cash0.08_cap0.18,2024-07-31,0.03486017027253228,0.07999999999999996
cash0.08_cap0.18,2024-08-30,0.03656769095186123,0.0799360398125973
cash0.08_cap0.18,2024-09-30,0.05070926512591696,0.0592961024421081
cash0.08_cap0.18,2024-10-31,0.09019518227872024,0.0268460691197696
cash0.08_cap0.18,2024-11-29,-0.04296598994780014,0.07999999999999996
cash0.08_cap0.18,2024-12-31,0.02963075880303946,0.005560513218455
cash0.08_cap0.18,2025-01-31,0.0388263419956285,0.08000000000000004
cash0.08_cap0.18,2025-02-28,-0.042619221896701906,0.07999999999999985
cash0.08_cap0.18,2025-03-31,0.004001644833067722,0.08000000000000002
cash0.08_cap0.18,2025-04-30,0.04707053095406356,0.048830997200404
cash0.08_cap0.18,2025-05-30,0.011484818529908767,0.08000000000000002
cash0.08_cap0.18,2025-06-30,0.01481991057737404,0.07999999999999999
cash0.08_cap0.18,2025-07-31,0.0023752187987687193,0.08
cash0.08_cap0.18,2025-08-29,0.06860497618121152,0.0036844812537634
cash0.08_cap0.18,2025-09-30,0.062248570922823515,0.08000000000000002
cash0.08_cap0.18,2025-10-31,-0.01677605349107492,0.07999999999999996
cash0.08_cap0.18,2025-11-28,0.02562222655511713,0.08000000000000004
cash0.08_cap0.18,2025-12-31,0.020937558437787683,0.08
cash0.08_cap0.18,2026-01-30,0.019809104176905814,0.08000000000000002
cash0.08_cap0.18,2026-02-27,-0.03016557731069591,0.08000000000000007
cash0.08_cap0.22,2019-05-31,0.0529589241208926,0.08000000000000002
cash0.08_cap0.22,2019-06-28,0.021553367825044804,0.0002824409205262
cash0.08_cap0.22,2019-07-31,0.0058354410629133675,0.0331763485589146
cash0.08_cap0.22,2019-08-30,0.009266673628207621,0.0385860915624924
cash0.08_cap0.22,2019-09-30,0.007812570538106398,0.0
cash0.08_cap0.22,2019-10-31,0.004944387092527357,0.0
cash0.08_cap0.22,2019-11-29,0.012544766596511407,0.0292394226111801
cash0.08_cap0.22,2019-12-31,0.04258747478393275,0.0594686893824318
cash0.08_cap0.22,2020-01-31,-0.039697255059260646,0.08000000000000002
cash0.08_cap0.22,2020-02-28,-0.06393380204015338,0.08000000000000018
cash0.08_cap0.22,2020-03-31,0.14875150052374994,0.07999999999999996
cash0.08_cap0.22,2020-04-30,0.08760341028856979,0.0
cash0.08_cap0.22,2020-05-29,0.04883617907232918,0.0
cash0.08_cap0.22,2020-06-30,0.06541917227375106,0.0
cash0.08_cap0.22,2020-07-31,0.05966286837485639,0.0
cash0.08_cap0.22,2020-08-31,-0.013698624133141196,0.08000000000000002
cash0.08_cap0.22,2020-09-30,-0.010121287515333921,0.08
cash0.08_cap0.22,2020-10-30,0.06794707233094865,0.08000000000000002
cash0.08_cap0.22,2020-11-30,0.07254073821577021,0.0202066264259635
cash0.08_cap0.22,2020-12-31,-0.01711494275854438,0.07999999999999999
cash0.08_cap0.22,2021-01-29,0.0174605465629846,0.08000000000000002
cash0.08_cap0.22,2021-02-26,-0.0029548382981416242,0.08000000000000002
cash0.08_cap0.22,2021-03-31,0.05957104314184595,0.08
cash0.08_cap0.22,2021-04-30,0.012716918730504345,0.07999999999999999
cash0.08_cap0.22,2021-05-28,0.034146578199830364,0.0
cash0.08_cap0.22,2021-06-30,0.06557165778271244,0.08
cash0.08_cap0.22,2021-07-30,0.05007131783596521,0.0
cash0.08_cap0.22,2021-08-31,-0.041128480725363785,0.08000000000000007
cash0.08_cap0.22,2021-09-30,0.0915209435377532,0.08000000000000002
cash0.08_cap0.22,2021-10-29,0.01482274012725927,0.08
cash0.08_cap0.22,2021-11-30,0.011226591854673899,0.0194191519087472
cash0.08_cap0.22,2021-12-31,-0.050239897233805716,0.08000000000000002
cash0.08_cap0.22,2022-01-31,-0.00874950664683588,0.0456685564347681
cash0.08_cap0.22,2022-02-28,0.048418793938878206,0.0649389724863184
cash0.08_cap0.22,2022-03-31,-0.04653424429349179,0.08000000000000002
cash0.08_cap0.22,2022-04-29,-0.004614254541628042,0.08000000000000007
cash0.08_cap0.22,2022-05-31,-0.04650503617137526,0.08000000000000002
cash0.08_cap0.22,2022-06-30,0.031262920881556806,0.08
cash0.08_cap0.22,2022-07-29,-0.01754600883206844,0.0466883884457605
cash0.08_cap0.22,2022-08-31,-0.0385856176446409,0.0665280812358365
cash0.08_cap0.22,2022-09-30,0.10175350718197342,0.08
cash0.08_cap0.22,2022-10-31,0.02284719842118856,0.0755961479550367
cash0.08_cap0.22,2022-11-30,-0.03828361010626911,0.08000000000000002
cash0.08_cap0.22,2022-12-30,0.017384666612101196,0.0596747523421032
cash0.08_cap0.22,2023-01-31,-0.005086989487115492,0.07999999999999999
cash0.08_cap0.22,2023-02-28,0.038943320767183674,0.08
cash0.08_cap0.22,2023-03-31,0.017076499126872223,0.08
cash0.08_cap0.22,2023-04-28,0.002920717519801975,0.08000000000000002
cash0.08_cap0.22,2023-05-31,0.058686761037311116,0.08000000000000002
cash0.08_cap0.22,2023-06-30,0.01734451625617419,0.0
cash0.08_cap0.22,2023-07-31,0.01744914741309036,0.08
cash0.08_cap0.22,2023-08-31,-0.03952002777018318,0.07999999999999996
cash0.08_cap0.22,2023-09-29,-0.0003864864205925648,0.07999999999999996
cash0.08_cap0.22,2023-10-31,0.04973979833651546,0.0510298054116361
cash0.08_cap0.22,2023-11-30,0.017689818339667228,0.07999999999999999
cash0.08_cap0.22,2023-12-29,0.03917313278051524,0.08
cash0.08_cap0.22,2024-01-31,0.0168275634839296,0.08000000000000002
cash0.08_cap0.22,2024-02-29,0.04054020986400905,0.0230509244674655
cash0.08_cap0.22,2024-03-28,-0.023740941503918037,0.07999999999999999
cash0.08_cap0.22,2024-04-30,0.04388996112498458,0.0
cash0.08_cap0.22,2024-05-31,0.021204431247944848,0.08
cash0.08_cap0.22,2024-06-28,0.0025591802293127527,0.07999999999999999
cash0.08_cap0.22,2024-07-31,0.03484708377883615,0.07999999999999996
cash0.08_cap0.22,2024-08-30,0.03656769095186123,0.0799360398125973
cash0.08_cap0.22,2024-09-30,0.05070926512591696,0.0592961024421081
cash0.08_cap0.22,2024-10-31,0.09019518227872024,0.0268460691197696
cash0.08_cap0.22,2024-11-29,-0.042939148252626055,0.08000000000000002
cash0.08_cap0.22,2024-12-31,0.02963075880303946,0.005560513218455
cash0.08_cap0.22,2025-01-31,0.03886386188727942,0.08000000000000002
cash0.08_cap0.22,2025-02-28,-0.04266158319804958,0.07999999999999996
cash0.08_cap0.22,2025-03-31,0.003934725687646979,0.08000000000000007
cash0.08_cap0.22,2025-04-30,0.04707053095406356,0.048830997200404
cash0.08_cap0.22,2025-05-30,0.011495502759275265,0.0799999999999999
cash0.08_cap0.22,2025-06-30,0.014900343037443083,0.08000000000000002
cash0.08_cap0.22,2025-07-31,0.002323940235779769,0.08000000000000002
cash0.08_cap0.22,2025-08-29,0.06860497618121152,0.0036844812537634
cash0.08_cap0.22,2025-09-30,0.06234595328298245,0.08000000000000002
cash0.08_cap0.22,2025-10-31,-0.016808303382205996,0.08000000000000007
cash0.08_cap0.22,2025-11-28,0.025665053129522775,0.07999999999999999
cash0.08_cap0.22,2025-12-31,0.02091615903754656,0.08
cash0.08_cap0.22,2026-01-30,0.019678691794265145,0.08000000000000007
cash0.08_cap0.22,2026-02-27,-0.030200007369553753,0.07999999999999996
cash0.08_cap0.25,2019-05-31,0.052978914092258855,0.08000000000000002
cash0.08_cap0.25,2019-06-28,0.021553367825044804,0.0002824409205262
cash0.08_cap0.25,2019-07-31,0.0058354410629133675,0.0331763485589146
cash0.08_cap0.25,2019-08-30,0.009266673628207621,0.0385860915624924
cash0.08_cap0.25,2019-09-30,0.007812570538106398,0.0
cash0.08_cap0.25,2019-10-31,0.004944387092527357,0.0
cash0.08_cap0.25,2019-11-29,0.012544766596511407,0.0292394226111801
cash0.08_cap0.25,2019-12-31,0.04258747478393275,0.0594686893824318
cash0.08_cap0.25,2020-01-31,-0.03969867388138293,0.08000000000000002
cash0.08_cap0.25,2020-02-28,-0.06392429122090114,0.07999999999999985
cash0.08_cap0.25,2020-03-31,0.14861370796239326,0.08000000000000002
cash0.08_cap0.25,2020-04-30,0.08760341028856979,0.0
cash0.08_cap0.25,2020-05-29,0.04883617907232918,0.0
cash0.08_cap0.25,2020-06-30,0.06541917227375106,0.0
cash0.08_cap0.25,2020-07-31,0.05966286837485639,0.0
cash0.08_cap0.25,2020-08-31,-0.013681215847966968,0.08
cash0.08_cap0.25,2020-09-30,-0.010121355319570854,0.08
cash0.08_cap0.25,2020-10-30,0.06795949540841362,0.08000000000000002
cash0.08_cap0.25,2020-11-30,0.07254073821577021,0.0202066264259635
cash0.08_cap0.25,2020-12-31,-0.01712081869018134,0.07999999999999999
cash0.08_cap0.25,2021-01-29,0.017321248109489085,0.08000000000000002
