book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
monster_lifecycle_concentrated,LRCX,,Information Technology,,,2025-10-31,2026-02-27,closed,5,0.30636178201181674,0.17834628345681747,0.01880660561488949,0.12701622235297788,0.2990654205607476,0.0,0.0,,,normal
monster_lifecycle_concentrated,AMAT,,Information Technology,,,2025-11-28,2026-02-27,closed,4,0.3265837715909694,0.26955686325096706,0.0330041381985777,0.1712784466798182,0.2990654205607476,0.0,0.0,,,normal
monster_lifecycle_concentrated,MRVL,,Information Technology,,,2025-11-28,2025-12-31,closed,2,-0.11767021928425414,-0.11767021928425414,-0.0036490545087895,0.0358272133822929,0.0387596899224806,0.0,0.0,,,quick_loss
monster_lifecycle_concentrated,ROIV,,Health Care,,,2025-11-28,2026-01-30,closed,3,0.4044761622160682,0.4044761622160682,0.0390355475450209,0.0808358987673553,0.1116427432216906,0.0,0.0,,,short_big_win_review
monster_lifecycle_concentrated,NTRA,,Health Care,,,2025-12-31,2026-01-30,closed,2,-0.07952735378768183,-0.07952735378768183,-0.0026883608495201997,0.036383572567783046,0.0398724082934609,0.0,0.0,,,normal
monster_lifecycle_concentrated,ADI,,Information Technology,,,2026-01-30,2026-02-27,closed,2,0.0005200638760893828,0.0005200638760893828,-0.005505032666019399,0.08535676489439399,0.1308411214953271,0.0,0.0,,,normal
monster_lifecycle_concentrated,TRGP,,Energy,,,2026-01-30,2026-03-31,open,3,0.3367451031577722,0.3367451031577722,0.0311339443642962,0.16357117659626266,0.32,0.0,0.0,,,short_big_win_review
monster_lifecycle_concentrated,KMI,,Energy,,,2026-02-27,2026-03-31,open,2,-0.008194690210515887,-0.008194690210515887,-0.001310602925337987,0.0933644859813084,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,RGLD,,Materials,,,2026-02-27,2026-02-27,closed,1,-0.19000001232758001,-0.19000001232758001,-0.0037383177570093,0.0467289719626168,0.0467289719626168,0.0,0.0,,,quick_loss
monster_lifecycle_concentrated,VZ,,Communication,,,2026-02-27,2026-03-31,open,2,-0.009879586016408037,-0.009879586016408037,-0.0024132538760268003,0.0933644859813084,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,LNG,,Energy,,,2026-03-31,2026-03-31,open,1,-0.020645802813665015,-0.020645802813665015,-0.0010322901406832,0.05,0.05,0.0,0.0,,,normal
monster_lifecycle_concentrated,OKE,,Energy,,,2026-03-31,2026-03-31,open,1,0.034192885617843505,0.034192885617843505,0.0017096442808921,0.05,0.05,0.0,0.0,,,normal
monster_lifecycle_concentrated,SU,,Energy,,,2026-03-31,2026-03-31,open,1,0.05222614694793681,0.05222614694793681,0.0026113073473968,0.05,0.05,0.0,0.0,,,normal
monster_lifecycle_main,ALGN,,Health Care,,,2017-05-31,2017-11-30,closed,7,0.4695831106076296,0.16857620921336713,0.08881654449497359,0.16909620822154256,0.33,0.0,0.0,,,normal
monster_lifecycle_main,AMZN,,Consumer Discretionary,,,2017-05-31,2017-07-31,closed,3,-0.027479841659689752,-0.027479841659689752,-0.0007956762713732,0.03,0.03,0.0,0.0,,,normal
monster_lifecycle_main,GOOGL,,Communication,,,2017-05-31,2018-03-29,closed,11,-0.006287090661189487,-0.16025676482940732,0.008095663568165202,0.16309532160621534,0.33,0.0,0.0,,,normal
monster_lifecycle_main,DGX,,Health Care,,,2017-06-30,2017-08-31,closed,3,-0.1746276261890013,-0.1746276261890013,-0.0043402658757956,0.03,0.03,0.0,0.0,,,normal
monster_lifecycle_main,UNH,,Health Care,,,2017-06-30,2018-02-28,closed,9,0.1415299186544816,-0.01854749871343664,0.016052707558884705,0.11758903158357142,0.18,0.0,0.0,,,normal
monster_lifecycle_main,WAT,,Health Care,,,2017-06-30,2017-11-30,closed,6,0.05690169268178602,0.08201540880735392,0.001295986737691925,0.025158629909934116,0.03,0.0,0.0,,,normal
monster_lifecycle_main,EA,,Communication,,,2017-07-31,2017-11-30,closed,5,-0.07151217398561482,-0.059927153298158786,-0.0086920142224114,0.09514213535152569,0.1374045801526717,0.0,0.0,,,normal
monster_lifecycle_main,MNST,,Consumer Staples,,,2017-07-31,2018-01-31,closed,7,-0.007952136176649027,-0.12493520968104765,0.005458039312842201,0.0564470298966261,0.08,0.0,0.0,,,normal
monster_lifecycle_main,NTES,,Internet,,,2017-07-31,2017-07-31,closed,1,-0.14715797054710777,-0.14715797054710777,-0.003,0.03,0.03,0.0,0.0,,,quick_loss
monster_lifecycle_main,BABA,,Internet,,,2017-08-31,2017-11-30,closed,4,0.06102702444568475,0.03649929254968254,0.0031953358394218,0.0481345196397365,0.0610687022900763,0.0,0.0,,,normal
monster_lifecycle_main,GILD,,Health Care,,,2017-08-31,2017-10-31,closed,3,-0.061981630453606384,-0.061981630453606384,-0.0039807091227608,0.04761621252171907,0.0610687022900763,0.0,0.0,,,normal
monster_lifecycle_main,META,,Communication,,,2017-08-31,2018-02-28,closed,7,-0.0978894880525577,-0.12577227994512596,-0.009097623546989302,0.10313791519850676,0.1525423728813559,0.0,0.0,,,normal
monster_lifecycle_main,ALB,,Materials,,,2017-09-29,2017-10-31,closed,2,-0.030973994456165665,-0.030973994456165665,-0.0021380189070807,0.037340349316929755,0.0517799352750809,0.0,0.0,,,normal
monster_lifecycle_main,GOOG,,Communication,,,2017-09-29,2018-09-28,closed,13,0.04079959637483532,-0.14791533759279696,0.0023290400761651203,0.12160638175106916,0.1964285714285714,0.0,0.0,,,normal
monster_lifecycle_main,INTC,,Information Technology,,,2017-09-29,2018-05-31,closed,9,0.23565137579899464,-0.04869713235324946,0.003674832015991147,0.06566209699802046,0.1276595744680851,0.0,0.0,,,normal
monster_lifecycle_main,QCOM,,Information Technology,,,2017-11-30,2018-02-28,closed,4,-0.14569547465303145,-0.1459574286963864,-0.004592835493063208,0.04939067481478038,0.0677966101694915,0.0,0.0,,,normal
monster_lifecycle_main,ROST,,Consumer Discretionary,,,2017-11-30,2018-02-28,closed,4,0.03205472314115898,-0.031936610851908465,-0.0032435374073220996,0.08411959628883017,0.1267605633802817,0.0,0.0,,,normal
monster_lifecycle_main,DLTR,,Consumer Staples,,,2017-12-29,2018-02-28,closed,3,-0.11809440486543754,-0.11809440486543754,-0.002192676298122,0.022366144860806302,0.0254237288135593,0.0,0.0,,,normal
monster_lifecycle_main,NTES,,Internet,,,2017-12-29,2018-01-31,closed,2,-0.16850998943263396,-0.16850998943263396,-0.0040414042610537,0.02298583700951935,0.0254237288135593,0.0,0.0,,,quick_loss
monster_lifecycle_main,SYF,,Financials,,,2017-12-29,2018-02-28,closed,3,-0.1540868169734576,-0.1540868169734576,-0.007018040803650201,0.03612908781533717,0.0547945205479452,0.0,0.0,,,normal
monster_lifecycle_main,URI,,Industrials,,,2018-01-31,2018-03-29,closed,3,-0.17162377824956698,-0.17162377824956698,-0.0094887071237397,0.05229532445816446,0.08,0.0,0.0,,,normal
monster_lifecycle_main,AMZN,,Consumer Discretionary,,,2018-02-28,2018-09-28,closed,8,-0.05963161247670312,-0.195265862815577,0.0387504961611944,0.15907008704547373,0.2340425531914894,0.0,0.0,,,normal
monster_lifecycle_main,CHRW,,Industrials,,,2018-02-28,2018-04-30,closed,3,-0.0355960425719174,-0.0355960425719174,-0.0011483317548528,0.02704225352112673,0.03,0.0,0.0,,,normal
monster_lifecycle_main,ADBE,,Information Technology,,,2018-03-29,2018-09-28,closed,7,0.11606791417104811,-0.007836789810966804,0.012245021434088,0.09296887811431762,0.1276595744680851,0.0,0.0,,,normal
monster_lifecycle_main,SSNC,,Industrials,,,2018-03-29,2018-06-29,closed,4,-0.022510998145790162,0.05491398050706264,-0.0009528196506726999,0.0256382978723404,0.03,0.0,0.0,,,normal
monster_lifecycle_main,TYL,,Information Technology,,,2018-03-29,2018-06-29,closed,4,0.06646063291367144,0.022980224640031244,0.0020722884174313,0.09132978723404256,0.1276595744680851,0.0,0.0,,,normal
monster_lifecycle_main,CSX,,Industrials,,,2018-04-30,2018-09-28,closed,6,0.1323167115853514,-0.05911632775871645,0.012717339746546902,0.12295766542299968,0.1964285714285714,0.0,0.0,,,normal
monster_lifecycle_main,FFIV,,Information Technology,,,2018-04-30,2018-09-28,closed,6,0.01774788592783505,-0.040869017586238066,0.0026140592502999003,0.04505793680001652,0.0567375886524822,0.0,0.0,,,normal
monster_lifecycle_main,WYNN,,Consumer Discretionary,,,2018-04-30,2018-05-31,closed,2,-0.13858023621622928,-0.13858023621622928,-0.0043582577476689,0.0433687943262411,0.0567375886524822,0.0,0.0,,,quick_loss
monster_lifecycle_main,AMD,,Information Technology,,,2018-05-31,2018-09-28,closed,5,0.09440017329739603,-0.1657735117541932,0.051766439846076304,0.08500121188466774,0.1527777777777777,0.0,0.0,,,normal
monster_lifecycle_main,INTU,,Information Technology,,,2018-05-31,2018-09-28,closed,5,-0.01051081430225198,-0.02025960933360893,-0.0004567412100549527,0.06079067454748133,0.0949868073878627,0.0,0.0,,,normal
monster_lifecycle_main,LVS,,Consumer Discretionary,,,2018-05-31,2018-06-29,closed,2,-0.08807447315135253,-0.08807447315135253,-0.0018955868126352001,0.0212765957446808,0.0212765957446808,0.0,0.0,,,normal
monster_lifecycle_main,ALGN,,Health Care,,,2018-06-29,2018-09-28,closed,4,-0.3804852493832903,-0.41826583555042296,0.00047540928616930005,0.03703725980995388,0.0476190476190476,0.0,0.0,,,normal
monster_lifecycle_main,META,,Communication,,,2018-06-29,2018-06-29,closed,1,-0.10053277916199832,-0.10053277916199832,-0.002127659574468,0.0212765957446808,0.0212765957446808,0.0,0.0,,,quick_loss
monster_lifecycle_main,CDW,,Information Technology,,,2018-07-31,2018-09-28,closed,3,-0.07770738159813351,-0.07770738159813351,-0.0029067031175638216,0.023575104819607867,0.037037037037037,0.0,0.0,,,normal
monster_lifecycle_main,IDXX,,Health Care,,,2018-07-31,2018-09-28,closed,3,-0.18637702410229529,-0.18637702410229529,-0.0046885320768415995,0.032370179577743304,0.0422163588390501,0.0,0.0,,,normal
monster_lifecycle_main,VRSN,,Information Technology,,,2018-07-31,2018-09-28,closed,3,-0.08792604043619123,-0.08792604043619123,-0.0022343693705087,0.032370179577743304,0.0422163588390501,0.0,0.0,,,normal
monster_lifecycle_main,ELV,,Health Care,,,2018-08-31,2018-11-30,closed,4,-0.09006971409024234,-0.13436825974999855,-0.014464777084364099,0.0782170429004202,0.18,0.0,0.0,,,normal
monster_lifecycle_main,CHTR,,Communication,,,2018-10-31,2018-11-30,closed,2,-0.08965543041208657,-0.08965543041208657,-0.006880793728064201,0.055,0.08,0.0,0.0,,,normal
monster_lifecycle_main,CMCSA,,Communication,,,2018-10-31,2018-12-31,closed,3,0.013428517537193096,0.013428517537193096,0.0005610788815859002,0.06333333333333334,0.08,0.0,0.0,,,normal
monster_lifecycle_main,PG,,Consumer Staples,,,2018-10-31,2019-04-30,closed,7,0.1999433787628564,0.07119440474075645,0.0282124614352579,0.13710044939553132,0.18,0.0,0.0,,,normal
monster_lifecycle_main,CLX,,Consumer Staples,,,2018-11-30,2019-01-31,closed,3,-0.04424016558324295,-0.04424016558324295,-0.0012175677377410001,0.03,0.03,0.0,0.0,,,normal
monster_lifecycle_main,EXC,,Utilities,,,2018-11-30,2019-01-31,closed,3,0.023335737299970294,0.023335737299970294,0.0051496295265606,0.06333333333333334,0.08,0.0,0.0,,,normal
monster_lifecycle_main,XEL,,Utilities,,,2018-11-30,2019-06-28,closed,8,0.14494390483051922,0.0784639610252511,0.009363399425285645,0.05845573032048439,0.08,0.0,0.0,,,normal
monster_lifecycle_main,DLTR,,Consumer Staples,,,2018-12-31,2019-04-30,closed,5,0.07844896949249014,0.007330157753445032,0.011984657795784701,0.11994062915374389,0.18,0.0,0.0,,,normal
monster_lifecycle_main,HDB,,Financial,,,2018-12-31,2019-01-31,closed,2,-0.015666190127391677,-0.015666190127391677,-0.00042885744427739996,0.03,0.03,0.0,0.0,,,normal
monster_lifecycle_main,NRG,,Utilities,,,2018-12-31,2019-04-30,closed,5,-0.14108978589895171,-0.1948581929497346,-0.004511150909487601,0.06552916851277504,0.08,0.0,0.0,,,normal
monster_lifecycle_main,A,,Health Care,,,2019-01-31,2019-04-30,closed,4,-0.12825587060585875,-0.1703068595671836,-0.0061102166095257,0.06191146064096879,0.08,0.0,0.0,,,normal
monster_lifecycle_main,CHTR,,Communication,,,2019-01-31,2019-03-29,closed,3,0.11688470802341411,0.11688470802341411,0.0125444695334727,0.0907207207207207,0.1621621621621621,0.0,0.0,,,normal
monster_lifecycle_main,WDAY,,Information Technology,,,2019-01-31,2019-06-28,closed,6,0.046287458415345206,0.01450264228808118,0.005481409038556671,0.11493550927977154,0.18,0.0,0.0,,,normal
monster_lifecycle_main,CRM,,Information Technology,,,2019-02-28,2019-06-28,closed,5,-0.03634182337596181,-0.04133407797781119,-0.0006351421051079998,0.02832343819229064,0.03,0.0,0.0,,,normal
monster_lifecycle_main,EBAY,,Consumer Discretionary,,,2019-02-28,2019-09-30,closed,8,-0.0484398934276945,-0.12268687414354251,-0.010123291376366698,0.12030039051465916,0.18,0.0,0.0,,,normal
monster_lifecycle_main,PYPL,,Financials,,,2019-02-28,2019-07-31,closed,6,0.10840667256895742,-0.00622152330964143,0.0028652991462719017,0.1316021759464382,0.18,0.0,0.0,,,normal
monster_lifecycle_main,MELI,,Internet,,,2019-03-29,2019-08-30,closed,6,0.09556419381130077,-0.08011975547402717,0.0002720027711423994,0.049580635864258316,0.08,0.0,0.0,,,normal
monster_lifecycle_main,SSNC,,Industrials,,,2019-03-29,2019-05-31,closed,3,-0.08218717369108508,-0.08218717369108508,-0.0020389069857288996,0.0575335991729434,0.08,0.0,0.0,,,normal
monster_lifecycle_main,ALGN,,Health Care,,,2019-04-30,2019-04-30,closed,1,-0.14566809155836113,-0.14566809155836113,-0.0024590163934426,0.0245901639344262,0.0245901639344262,0.0,0.0,,,quick_loss
monster_lifecycle_main,BR,,Industrials,,,2019-05-31,2019-07-31,closed,3,0.0779118198300659,0.0779118198300659,0.0040479090485411,0.06333333333333334,0.08,0.0,0.0,,,normal
monster_lifecycle_main,MKTX,,Financials,,,2019-05-31,2019-08-30,closed,4,0.060845743156366705,-0.023986405229925012,0.0019753743121821016,0.09118932038834951,0.174757281553398,0.0,0.0,,,normal
monster_lifecycle_main,SBAC,,Real Estate,,,2019-05-31,2019-08-30,closed,4,0.1041587298439397,0.06165340258862395,0.0027350585629995995,0.05441747572815533,0.08,0.0,0.0,,,normal
monster_lifecycle_main,ADBE,,Information Technology,,,2019-06-28,2020-11-30,closed,18,0.592238432777646,0.003992889176375414,0.08765157495472699,0.13187796337697563,0.2185430463576159,0.0,0.0,,,long_winner
monster_lifecycle_main,HEI,,Industrials,,,2019-06-28,2019-08-30,closed,3,-0.07589030907012972,-0.07589030907012972,-0.0107082389977559,0.09491909385113267,0.174757281553398,0.0,0.0,,,normal
monster_lifecycle_main,TT,,Industrials,,,2019-06-28,2019-07-31,closed,2,-0.027407626263793783,-0.027407626263793783,-0.0008277607954014,0.03,0.03,0.0,0.0,,,normal
monster_lifecycle_main,HUM,,Health Care,,,2019-07-31,2019-07-31,closed,1,-0.05862624780682302,-0.05862624780682302,-0.0017587874342046,0.03,0.03,0.0,0.0,,,normal
monster_lifecycle_main,MU,,Information Technology,,,2019-07-31,2020-02-28,closed,8,-0.07019446714036415,-0.19325832724940173,-0.006627237065057879,0.09683506629013403,0.1475409836065573,0.0,0.0,,,normal
monster_lifecycle_main,RMD,,Health Care,,,2019-07-31,2020-02-28,closed,8,0.19291007866944976,0.03877604732053008,0.03290331492427839,0.2160884422887454,0.33,0.0,0.0,,,normal
monster_lifecycle_main,EW,,Health Care,,,2019-08-30,2019-12-31,closed,5,-0.038357111469789595,-0.10318240882772489,-0.0007885887802885996,0.06636523957527511,0.08,0.0,0.0,,,normal
monster_lifecycle_main,KLAC,,Information Technology,,,2019-08-30,2020-02-28,closed,7,-0.01976721543528548,-0.147439090981474,-0.00012828676550560012,0.06549552437975073,0.08,0.0,0.0,,,normal
monster_lifecycle_main,TGT,,Consumer Staples,,,2019-08-30,2019-12-31,closed,5,-0.0022134159647863028,0.009086390013394174,0.006873198461067101,0.06636523957527511,0.08,0.0,0.0,,,normal
monster_lifecycle_main,LHX,,Industrials,,,2019-09-30,2019-09-30,closed,1,-0.013213784275283746,-0.013213784275283746,-0.0003964135282585,0.03,0.03,0.0,0.0,,,normal
monster_lifecycle_main,SHW,,Materials,,,2019-09-30,2019-11-29,closed,3,0.059232980250364164,0.059232980250364164,0.0017718501294094002,0.0299009900990099,0.03,0.0,0.0,,,normal
monster_lifecycle_main,SYY,,Consumer Staples,,,2019-09-30,2020-01-31,closed,5,-0.1303074802383567,-0.13609411573908103,-0.003552487859294267,0.0627537373148438,0.08,0.0,0.0,,,normal
monster_lifecycle_main,AAPL,,Information Technology,,,2019-10-31,2020-02-28,closed,5,0.0452011349595296,-0.09175451107346178,-0.0035565336257730017,0.10740212548169019,0.1475409836065573,0.0,0.0,,,normal
monster_lifecycle_main,J,,Industrials,,,2019-10-31,2019-11-29,closed,2,-0.09134434596384056,-0.09134434596384056,-0.0027863957790378,0.02985148514851485,0.03,0.0,0.0,,,normal
monster_lifecycle_main,VST,,Utilities,,,2019-10-31,2019-11-29,closed,2,-0.14648044755425071,-0.14648044755425071,-0.0037011919442508003,0.02985148514851485,0.03,0.0,0.0,,,quick_loss
monster_lifecycle_main,DPZ,,Consumer Discretionary,,,2019-11-29,2020-06-30,closed,8,0.3635906315315218,0.07093380510686309,0.033239207868982296,0.08226158175402419,0.18,0.0,0.0,,,normal
monster_lifecycle_main,HCA,,Health Care,,,2019-12-31,2020-01-31,closed,2,-0.08235018075176603,-0.08235018075176603,-0.0019727538400827003,0.0233551435841512,0.0238095238095238,0.0,0.0,,,normal
monster_lifecycle_main,LW,,Consumer Staples,,,2019-12-31,2020-02-28,closed,3,-0.32748591133237726,-0.32748591133237726,-0.0082599816851628,0.050150665530467764,0.0655737704918032,0.0,0.0,,,normal
monster_lifecycle_main,UNH,,Health Care,,,2019-12-31,2020-01-31,closed,2,-0.013538354661139507,-0.013538354661139507,-0.00028894580331329986,0.0233551435841512,0.0238095238095238,0.0,0.0,,,normal
monster_lifecycle_main,ADSK,,Information Technology,,,2020-01-31,2020-02-28,closed,2,-0.24930751688298847,-0.24930751688298847,-0.0040747791006853,0.0237454636466024,0.0245901639344262,0.0,0.0,,,quick_loss
monster_lifecycle_main,AMD,,Information Technology,,,2020-01-31,2021-01-29,closed,13,1.0529571976838676,-0.06787342941900043,0.0418958499707265,0.11568842372223737,0.2682926829268293,0.0,0.0,,,long_winner
monster_lifecycle_main,NOW,,Information Technology,,,2020-02-28,2020-02-28,closed,1,-0.13252253731594,-0.13252253731594,-0.0024590163934426,0.0245901639344262,0.0245901639344262,0.0,0.0,,,quick_loss
monster_lifecycle_main,TMUS,,Communication,,,2020-02-28,2020-09-30,closed,8,0.16734791157519502,0.008149747477673497,0.018184137942477478,0.07445491561707537,0.119205298013245,0.0,0.0,,,normal
monster_lifecycle_main,XYZ,,Financials,,,2020-02-28,2020-02-28,closed,1,-0.33949279455312853,-0.33949279455312853,-0.0024590163934426,0.0245901639344262,0.0245901639344262,0.0,0.0,,,quick_loss
monster_lifecycle_main,AMZN,,Consumer Discretionary,,,2020-03-31,2020-10-30,closed,8,0.720154142819261,-0.047829743642475275,0.062800198222069,0.12953086445984321,0.180327868852459,0.0,0.0,,,long_winner
monster_lifecycle_main,GILD,,Health Care,,,2020-03-31,2020-06-30,closed,4,-0.10059632101808658,-0.1768022044785994,-0.0081822220147736,0.05094911474523583,0.08,0.0,0.0,,,normal
monster_lifecycle_main,VRTX,,Health Care,,,2020-03-31,2020-06-30,closed,4,0.1835318004426172,0.102147965153077,0.010609776757009498,0.08026050817678063,0.119205298013245,0.0,0.0,,,normal
monster_lifecycle_main,CDNS,,Information Technology,,,2020-04-30,2020-09-30,closed,6,0.33961603011586683,-0.010022765140055512,0.0175670871844593,0.10552721150307914,0.1601941747572815,0.0,0.0,,,normal
monster_lifecycle_main,INCY,,Health Care,,,2020-04-30,2020-07-31,closed,4,-0.04144111065903866,-0.07812648876179529,-0.0061665004633788,0.06554887698022689,0.0918367346938775,0.0,0.0,,,normal
monster_lifecycle_main,MOH,,Health Care,,,2020-04-30,2020-08-31,closed,5,-0.017840601879360207,-0.014890837041741989,-0.0020710612793012843,0.039574740237230496,0.0529801324503311,0.0,0.0,,,normal
monster_lifecycle_main,ILMN,,Health Care,,,2020-05-29,2020-08-31,closed,4,-0.15727495409398606,-0.15999632504269268,-0.013226002056658913,0.05683941779030183,0.087378640776699,0.0,0.0,,,normal
monster_lifecycle_main,MELI,,Internet,,,2020-05-29,2021-01-29,closed,9,1.1485619421309865,0.14119047234996351,0.11151975619111519,0.14592733314604708,0.2682926829268293,0.0,0.0,,,long_winner
monster_lifecycle_main,TWLO,,Information Technology,,,2020-07-31,2020-09-30,closed,3,0.01364379546192418,0.01364379546192418,0.00042543690414969994,0.013889284905280767,0.0145631067961165,0.0,0.0,,,normal
monster_lifecycle_main,VEEV,,Health Care,,,2020-07-31,2020-10-30,closed,4,0.05684869492561129,-0.009051707700981626,0.0006731101220284999,0.0326395703941469,0.0437158469945355,0.0,0.0,,,normal
monster_lifecycle_main,XYZ,,Financials,,,2020-07-31,2020-10-30,closed,4,0.6189455080783643,0.27955728483146425,0.01573956581971251,0.028234284050534575,0.0437158469945355,0.0,0.0,,,normal
monster_lifecycle_main,WDAY,,Information Technology,,,2020-08-31,2020-11-30,closed,4,0.004671691450102156,0.09014206400662195,0.011123764874726699,0.06618564601591084,0.1161290322580645,0.0,0.0,,,normal
monster_lifecycle_main,ROKU,,Communication,,,2020-09-30,2021-01-29,closed,5,1.2226208588379706,0.44259415703813443,0.04492614334422763,0.05832874440750611,0.102803738317757,0.0,0.0,,,normal
monster_lifecycle_main,TT,,Industrials,,,2020-09-30,2020-09-30,closed,1,0.0754103656191969,0.0754103656191969,0.0010473661891555,0.0138888888888888,0.0138888888888888,0.0,0.0,,,normal
monster_lifecycle_main,ALGN,,Health Care,,,2020-10-30,2021-01-29,closed,4,0.30442020396304437,0.13506649572166118,0.0058788118266603,0.02491058445479208,0.032520325203252,0.0,0.0,,,normal
monster_lifecycle_main,GOOG,,Communication,,,2020-10-30,2021-12-31,closed,15,1.1015293742694143,0.03254267713446235,0.09041074941703203,0.132835719441579,0.2307692307692308,0.0,0.0,,,long_winner
monster_lifecycle_main,MLM,,Materials,,,2020-10-30,2021-08-31,closed,11,0.26142743901774623,-0.029997930935198314,0.018564656825560102,0.11740758561124803,0.1774193548387097,0.0,0.0,,,normal
monster_lifecycle_main,MU,,Information Technology,,,2020-11-30,2021-05-28,closed,7,0.11773419193188284,-0.09332868540650552,-0.017518246081545896,0.13842638108434974,0.2704918032786885,0.0,0.0,,,normal
monster_lifecycle_main,STE,,Health Care,,,2020-11-30,2021-01-29,closed,3,-0.09985242801969252,-0.09985242801969252,-0.001965669793430929,0.02081222379905437,0.024390243902439,0.0,0.0,,,normal
monster_lifecycle_main,TGT,,Consumer Staples,,,2020-11-30,2021-08-31,closed,10,0.22074503822340574,-0.04100210306213836,0.012465117898826502,0.057191784870081086,0.0967741935483871,0.0,0.0,,,normal
monster_lifecycle_main,AMAT,,Information Technology,,,2020-12-31,2021-09-30,closed,10,0.46558244307378494,-0.021487896811683838,0.020602758428551998,0.1345388265725586,0.1774193548387097,0.0,0.0,,,normal
monster_lifecycle_main,HPQ,,Information Technology,,,2020-12-31,2021-04-30,closed,5,0.21556433111697104,-0.01250842542433428,0.016949791253009393,0.11018968752889427,0.1727748691099476,0.0,0.0,,,normal
monster_lifecycle_main,OLED,,Information Technology,,,2020-12-31,2021-01-29,closed,2,-0.06697437621589353,-0.06697437621589353,-0.0010408741058789998,0.02154091634374285,0.024390243902439,0.0,0.0,,,normal
monster_lifecycle_main,ENTG,,Information Technology,,,2021-02-26,2022-01-31,closed,12,0.17814729339627822,-0.07710352657218777,0.005004206935262971,0.06083753943764734,0.18,0.0,0.0,,,normal
monster_lifecycle_main,INTC,,Information Technology,,,2021-02-26,2021-03-31,closed,2,-0.07630117309653961,-0.07630117309653961,-0.0033717308584016005,0.033237490344176446,0.0418848167539267,0.0,0.0,,,normal
monster_lifecycle_main,SWKS,,Information Technology,,,2021-02-26,2021-04-30,closed,3,-0.10200155781761122,-0.10200155781761122,-0.0037867873064301003,0.034796557543826934,0.0418848167539267,0.0,0.0,,,normal
monster_lifecycle_main,BAC,,Financials,,,2021-03-31,2021-06-30,closed,4,-0.022625934584025065,-0.07141076004978486,-0.0023447413064557,0.03462926691698728,0.043010752688172,0.0,0.0,,,normal
monster_lifecycle_main,KLAC,,Information Technology,,,2021-03-31,2021-07-30,closed,5,0.016675676486702873,0.08060917072818774,0.00038218368162847347,0.01512990863821424,0.0161290322580645,0.0,0.0,,,normal
monster_lifecycle_main,ODFL,,Industrials,,,2021-03-31,2021-12-31,closed,10,0.3069031554114381,-0.10281756667778286,0.010970557411704902,0.10416718225515556,0.2307692307692308,0.0,0.0,,,normal
monster_lifecycle_main,MSCI,,Financials,,,2021-04-30,2021-11-30,closed,8,0.25772476268485245,0.0017268320511010238,0.0238561962674511,0.11513411276911836,0.1633663366336633,0.0,0.0,,,normal
monster_lifecycle_main,NEM,,Materials,,,2021-05-28,2021-05-28,closed,1,-0.13979775236827585,-0.13979775236827585,-0.0015706806282722,0.0157068062827225,0.0157068062827225,0.0,0.0,,,quick_loss
monster_lifecycle_main,TRU,,Industrials,,,2021-05-28,2021-09-30,closed,5,0.050824864869356334,-0.0552382503583394,-0.0016777329823560987,0.08670374373178151,0.1625615763546798,0.0,0.0,,,normal
monster_lifecycle_main,NVDA,,Information Technology,,,2021-06-30,2021-11-30,closed,6,0.4887001578045187,0.4302475509272534,0.0610191857773799,0.07596780457843344,0.1633663366336633,0.0,0.0,,,normal
monster_lifecycle_main,POOL,,Consumer Discretionary,,,2021-06-30,2021-08-31,closed,3,-0.058025885278827016,-0.058025885278827016,-0.0053140195951886,0.041159523098367165,0.0703125,0.0,0.0,,,normal
monster_lifecycle_main,DXCM,,Health Care,,,2021-07-30,2021-11-30,closed,5,0.035611049218809754,-0.013470380444495,-0.008678142941744202,0.09155182357346153,0.1633663366336633,0.0,0.0,,,normal
monster_lifecycle_main,DOCU,,Information Technology,,,2021-08-31,2021-08-31,closed,1,-0.13276166057038674,-0.13276166057038674,-0.001171875,0.01171875,0.01171875,0.0,0.0,,,quick_loss
monster_lifecycle_main,DDOG,,Information Technology,,,2021-09-30,2021-12-31,closed,4,0.03246057668206559,-0.1243876171456515,-0.0080537346614785,0.06696191306730764,0.1258741258741259,0.0,0.0,,,normal
monster_lifecycle_main,MPWR,,Information Technology,,,2021-09-30,2021-11-30,closed,3,0.010699096208065084,0.010699096208065084,0.0019765211437356997,0.024615668571279833,0.0396039603960396,0.0,0.0,,,normal
monster_lifecycle_main,PAYC,,Industrials,,,2021-09-30,2021-10-29,closed,2,-0.10785268820216865,-0.10785268820216865,-0.0004831487690531999,0.01729015266058625,0.0198019801980198,0.0,0.0,,,quick_loss
monster_lifecycle_main,CRM,,Information Technology,,,2021-10-29,2021-10-29,closed,1,-0.10029839822419662,-0.10029839822419662,-0.0014851485148514,0.0148514851485148,0.0148514851485148,0.0,0.0,,,quick_loss
monster_lifecycle_main,FDS,,Financials,,,2021-10-29,2021-12-31,closed,3,-0.04374187616013536,-0.04374187616013536,-0.0106605227958938,0.059885017137311695,0.1258741258741259,0.0,0.0,,,normal
